target,prediction
1,0.97867805
65,0.99228334
9,0.99539995
14,0.974458
23,0.9769343
116,0.99751925
19,0.98792535
138,1.0033463
144,1.0120264
64,1.0019014
109,0.98043215
57,0.9775502
32,0.98562914
0,1.159151
67,1.0147234
44,0.9777684
24,1.025493
33,0.9809992
16,1.0360745
6,0.98317426
118,1.1469704
5,0.9831519
7,0.98293567
111,1.1506858
37,1.0046606
11,1.0264088
69,0.97704154
2,0.97445846
79,1.0182517
45,1.0507851
97,1.007345
5,1.0297408
61,0.9558813
86,1.0081141
81,1.0160432
42,0.9927369
81,1.0160432
53,0.97481614
24,1.0404292
117,1.1465149
74,1.0828186
91,0.9886962
140,1.0383248
70,1.0056304
26,0.9889005
61,0.99252623
51,0.9888932
158,1.1094956
139,1.1667387
96,1.0030429
103,1.1606395
22,1.0887579
63,1.0138358
113,1.2277043
102,0.9867401
130,1.1481577
98,1.1012125
18,0.9810214
86,1.2023731
88,1.2025608
19,1.0258416
59,0.99161077
21,0.9770145
54,1.0251564
58,1.0124302
79,0.99052423
117,1.1311065
13,0.98045194
151,1.0860084
66,0.99126476
56,0.98916906
28,0.9950813
10,1.0099902
28,1.0120499
41,0.991968
38,0.978109
105,1.1342684
69,0.9871325
94,1.0045093
0,1.053105
58,1.0258672
71,0.9797398
20,1.0903608
118,1.1502312
62,0.99148065
117,1.2289363
45,1.004889
86,1.0160017
32,0.99470514
26,1.0270057
114,1.1702667
88,1.0054327
45,0.9811714
63,0.9914386
23,1.0871674
68,0.97866845
32,1.0901951
125,1.1416056
28,0.9950813
59,1.0113279
90,0.9883464
67,0.9787332
8,0.9758865
3,0.9946853
16,0.99604505
116,0.99751925
119,1.2232225
46,0.9803204
55,1.0088987
94,1.0045093
78,0.9784101
114,1.0058937
45,0.9878415
156,1.1383996
100,1.0193158
90,0.99967027
110,1.1681108
54,0.97468674
50,1.0180875
78,1.0082723
85,1.0273769
14,1.0104312
105,1.1263629
83,0.9862509
67,1.0272079
74,1.0278641
96,1.0096909
24,0.9769293
31,0.980871
109,1.0195373
43,0.9758316
57,0.9781455
97,1.0072136
86,0.98936886
111,0.9800964
10,0.9822472
40,0.98144066
15,0.987816
65,1.026962
115,1.2359774
21,1.0456827
38,0.9814542
93,1.0279285
52,0.9885031
100,1.1652392
31,1.0123501
36,1.0876414
47,0.9923413
31,1.0047201
28,0.9769373
58,0.97439325
27,0.9930283
5,0.98169327
37,1.0758725
89,1.0158998
6,0.9831732
50,1.0224277
95,0.9839264
17,1.0363863
18,1.0259155
6,1.0189104
32,1.0188664
42,0.9759262
34,0.9900964
76,1.0010585
44,1.0127478
101,1.1202927
84,1.0274267
80,1.2284636
80,1.0007315
12,0.94245434
50,0.99205273
63,0.9802808
41,0.9779052
97,1.0282389
27,0.989009
88,1.0159467
56,0.993758
46,0.9811179
57,1.0126063
144,1.1288913
90,0.9846169
130,1.1029625
86,0.9852538
104,1.1647489
88,0.97657466
42,0.98773307
91,0.97588414
52,1.0052799
16,1.0106622
21,1.0732799
78,0.9907384
43,1.0073719
41,0.9876228
24,0.9825665
109,1.1159269
91,1.1451572
73,1.019243
22,0.9808614
17,1.0976852
18,1.0810088
65,0.991036
112,1.1778424
145,1.1291059
69,0.9871325
21,1.0633146
91,1.1940992
6,1.0971035
68,0.9771109
143,1.0122585
126,1.0050976
47,0.9920078
71,1.0055579
50,0.99237597
129,1.147458
114,0.98364717
63,0.978957
78,1.0052108
52,1.006446
96,1.095301
25,1.071152
58,0.99165887
45,0.97775364
31,1.0334519
96,1.028194
93,1.0261185
49,1.0083776
53,0.9886654
6,0.97539526
40,1.013171
76,0.99114954
30,1.0669113
6,0.995059
102,0.9964307
96,1.0030429
40,0.992924
39,0.978041
58,0.97282046
56,1.0054392
0,1.0566963
90,0.9758602
17,0.97956824
34,0.9900964
39,1.0192688
66,1.0084084
48,1.0082401
87,1.2055265
6,1.0855976
74,0.99083847
58,0.99374855
44,1.0240179
126,0.993852
48,1.0127001
60,1.0055355
74,0.9867189
82,1.0175782
110,0.9802647
81,1.017808
31,0.97864646
51,0.9888932
47,1.008103
29,1.0922955
57,0.99172294
154,1.1411552
71,0.9797398
79,1.0276753
0,1.080213
108,1.1910261
30,1.0188236
142,1.1538203
88,1.1581523
42,1.0047809
102,0.9821243
106,0.9810191
89,0.98895
103,0.9914175
28,1.043907
84,1.0176511
71,0.991238
11,1.0101002
31,0.99282163
55,0.9937697
22,1.0256287
119,1.1302196
22,1.0457823
11,0.98106736
140,1.1546589
41,0.9805962
15,1.0551366
74,1.0190777
107,1.0066495
119,1.0320096
27,1.0843763
17,1.0259894
97,0.98833436
53,0.9937509
47,0.98928064
131,0.97672683
67,0.9873323
6,1.0189104
47,0.9754531
110,0.9995597
32,0.97857434
121,1.1289588
49,0.9920377
30,0.9769115
46,0.9755477
96,0.9983618
70,0.9798296
105,1.1263629
98,0.98500365
76,0.9907658
7,1.0265563
101,0.9967712
90,0.9758602
51,1.0052352
8,1.0098003
113,1.0060053
119,0.9912794
100,1.0028177
78,1.0565184
19,0.9959545
30,0.9808301
53,1.0088078
3,0.9834072
34,0.99264514
125,1.1297194
49,0.99235815
9,1.0025983
69,1.0056207
43,0.98989546
95,1.1040175
37,1.0127293
76,1.0010585
54,0.9888278
125,1.2030351
64,1.0156589
51,0.9776646
16,1.0360745
113,0.98605794
133,0.97611606
57,0.9775502
25,0.99542487
51,0.9750648
19,0.98792535
10,0.94903314
50,0.9751637
96,0.9853177
58,0.9792247
58,1.0258672
136,1.0037843
78,1.0184171
115,1.1516415
128,0.9775098
47,1.0242474
119,1.147382
84,1.0171192
42,0.9759262
7,0.99679327
60,1.0055355
7,0.9831945
68,0.991742
25,1.095089
97,1.0072136
9,1.0930957
101,1.1800108
111,0.9863508
4,1.0174066
102,1.162664
46,1.0273768
18,1.0972462
130,0.9795705
21,0.98798025
95,0.9886387
44,0.9777684
95,1.0192221
35,1.0189844
147,0.9911089
98,1.1271292
101,1.1239394
74,1.0828186
18,1.0108935
127,1.2556876
78,1.0159683
70,1.0275766
18,0.98403996
46,0.9936138
129,1.093876
54,1.0146903
84,1.0081534
0,1.1578335
47,0.9936153
68,1.0197935
28,0.9809692
48,1.013994
8,0.9567349
33,0.9900168
17,1.0183028
28,0.9789346
62,0.9903499
90,1.0154102
100,0.98786175
8,1.0098003
87,0.97580713
74,1.1177309
26,0.9889005
37,0.99082303
108,0.98679024
124,1.0051743
102,1.1199802
6,0.97539526
60,1.0086547
76,0.99114954
72,1.015617
60,0.9791036
37,1.0128851
73,0.97932327
39,0.95304453
142,0.98364717
88,0.97657466
1,0.9843651
75,0.9907849
144,1.0538576
105,1.1653432
114,1.225124
26,1.0253574
71,0.976903
81,0.97598517
74,0.99153024
62,0.97900254
35,1.012695
109,1.1498024
128,1.1331811
108,1.1908517
39,1.0127357
20,1.0257678
16,1.0448425
74,1.0167545
72,0.97683376
107,1.1942525
66,0.9930669
37,1.0758725
43,1.0240659
36,0.99434334
46,1.0273768
86,0.9891782
6,0.995059
92,1.147097
49,1.0126884
81,1.017808
99,1.0659968
72,1.1293572
55,0.9885892
67,0.9787332
22,1.0113558
34,0.98025763
87,1.0159763
99,1.0070958
110,1.1344415
10,0.9876644
18,1.0972462
85,1.1570712
40,1.0047463
126,1.1386122
79,0.9782552
90,0.97615474
83,1.0173488
16,1.0260633
114,1.1702667
64,0.9914006
41,0.9813867
124,1.2061312
69,1.008437
1,0.9887223
100,1.1810862
51,1.0052352
77,1.0185822
139,0.97388095
97,1.1020652
9,1.0124785
11,0.9769149
17,1.0817478
81,1.0082064
0,1.0531242
125,0.9782109
35,1.024605
15,1.0551366
12,1.0715445
130,1.2514142
20,1.0903608
58,0.97282046
77,1.0685836
22,1.0185615
59,1.015273
64,0.99080724
27,1.093703
79,1.0082502
115,0.9759552
100,0.9970972
16,1.0935192
48,1.0050938
104,1.0168502
26,0.9834323
114,1.0058937
31,1.0123141
26,0.99531054
34,0.9861712
144,1.1288913
65,1.0084358
0,1.028095
49,1.0141097
85,0.97579706
36,0.9867541
105,1.1767068
130,1.1029625
43,0.99196094
103,0.9874946
78,1.027725
116,0.97953254
82,1.0005354
23,1.0458609
77,1.0159099
20,0.9808347
81,1.0006597
21,1.089555
9,0.95284814
54,0.9937742
41,0.99020314
81,0.9779453
35,0.97835815
34,0.97843015
26,0.9808433
8,1.0265194
2,1.1034538
128,0.9775098
11,1.090628
36,1.0190704
75,0.97888386
3,0.9820724
100,1.207169
16,0.9962934
39,1.0064123
41,1.0047635
1,0.994785
34,0.99132013
37,0.97643906
41,0.9876228
46,1.0442152
5,0.9831519
97,0.99804544
25,0.98852164
98,0.9867933
42,0.9813327
24,0.9836743
52,0.9799849
34,0.99264514
45,0.99197793
54,1.0251564
88,1.1594496
7,0.99518377
120,1.2206559
59,1.0204145
132,1.1464813
38,0.9941625
104,0.9820111
64,0.9741337
112,1.0194143
55,1.0054018
42,1.0194609
24,0.995539
32,0.9809107
88,0.988735
96,1.0192574
39,0.98730457
52,0.9799849
41,0.9813867
72,1.0727787
54,0.9888278
70,0.9870498
5,1.0095156
50,0.99237597
124,1.1480387
16,0.9809043
105,1.0194192
89,1.005386
120,1.1296748
41,0.99394274
74,1.0012156
19,1.0427474
145,1.1291059
72,1.0277948
25,1.095089
115,0.9796266
89,1.005386
111,1.0515805
125,0.9782109
64,0.99080724
139,1.1667387
75,1.0157926
89,0.98940563
53,0.988702
137,1.1655688
5,1.024651
33,0.99148625
63,0.9741705
31,1.0334519
0,1.0308027
116,1.109948
81,1.1830281
116,1.1316844
100,0.98741835
26,1.037273
117,0.9971795
10,1.0099902
77,0.9964525
119,1.1641512
82,1.1546788
3,1.0897983
102,0.98715466
57,0.99172294
38,1.0129805
99,1.1599376
120,1.1477122
81,1.0275759
74,1.0828186
21,0.9838546
83,0.9896915
75,1.0189127
67,0.9771803
111,1.0060229
0,1.1555719
6,1.0489589
30,1.0122811
91,0.9881524
78,1.0159683
3,1.0370187
44,1.0298722
44,0.975737
58,0.99246466
68,1.016097
3,1.0262777
61,0.98796177
92,0.9993212
62,0.9935911
27,0.97694254
73,1.019243
13,0.9978883
110,1.1681108
5,0.9751596
48,1.013994
1,1.1053057
4,0.98188275
64,0.99333465
66,0.99129814
76,1.0158513
101,1.1239394
56,0.9794685
111,1.1985453
81,1.0006597
95,1.0030774
50,1.005189
30,0.9948861
100,1.0070415
43,0.99196094
118,1.1502312
122,0.9787802
44,1.0135518
89,1.1995747
34,1.0190008
82,1.0052288
10,0.9775921
59,0.9804094
27,0.9951963
71,0.986967
4,0.98188275
47,0.9923413
141,0.9911089
72,0.99191093
144,1.1288913
66,0.9930669
18,0.9810214
69,0.99204284
63,0.9905785
45,1.0078297
12,1.0894374
0,1.0448825
63,1.0201384
28,0.9809692
112,0.9986284
66,0.99129814
30,1.0342145
68,1.016097
74,1.0157342
53,1.0205268
2,1.0426582
0,1.0604289
40,0.99206465
64,0.99080724
58,1.0204834
83,1.1778009
128,0.9775098
98,1.0029609
116,0.97953254
87,1.1586521
52,0.9924117
114,1.225124
65,1.0200005
50,0.98012483
111,1.1812937
19,0.98042667
68,0.9910252
44,0.99254984
117,1.2289363
15,1.0716244
72,1.016535
7,1.0132731
48,0.98799086
86,1.1673571
21,1.0112401
0,1.0772959
1,1.0469123
69,1.1263064
63,1.0055639
88,0.9758134
109,0.98664373
110,0.98649716
16,0.9878434
4,1.026458
66,0.97881794
56,0.993758
51,1.0086266
107,1.1203945
75,1.0157926
5,0.99680454
121,1.1289588
15,0.97874594
24,1.0404292
24,1.0864666
62,0.99251217
92,0.9843651
56,1.0126063
85,1.0001625
15,1.1185502
66,0.97881794
23,0.99565333
44,0.98043245
109,1.0634726
125,0.9986284
29,1.0349777
19,0.98792535
1,1.1053057
15,0.9964274
6,1.026593
41,0.97602135
52,1.0198208
64,0.99240327
90,0.99967027
132,1.1152854
35,0.9925484
6,1.088798
60,0.9803443
46,1.0127234
6,0.9778211
118,0.9793567
52,0.9937276
98,0.9832257
47,0.9923413
101,1.1661365
95,1.0192221
40,0.9761217
40,0.9806508
149,1.1094949
130,1.1481577
21,1.0732799
6,1.0189104
48,0.9802117
69,1.0274537
58,1.0204834
49,0.98095715
106,1.1532099
107,1.1667536
15,0.987816
33,1.0124837
38,0.9579328
64,1.0200692
133,1.1477894
30,0.9896264
130,0.9795705
55,0.9885892
12,1.0348635
72,0.97953796
17,1.0976852
91,1.0150084
115,1.1516415
85,0.97579706
57,1.0256963
149,0.9759552
103,0.9914175
80,0.99031
53,0.9924206
21,0.9958202
2,1.0907906
106,1.1357002
54,0.97972816
132,1.1464813
123,1.2096626
121,1.1827059
82,0.9897918
119,1.147382
123,1.0052489
81,0.9857656
128,0.9775098
21,1.0885706
81,0.9898922
67,0.99293303
51,0.9920658
87,1.0273649
7,1.0213708
50,1.0126767
28,1.0836856
49,1.0083776
136,0.9750356
75,1.0771738
98,1.0192896
112,0.9799282
59,0.9804094
117,1.1311065
20,1.0257678
36,0.97828084
76,1.0053236
83,1.0160189
30,1.0047551
64,0.9773636
97,1.007345
57,1.0136346
27,1.0843763
57,1.0256963
80,0.9781002
104,1.1298393
128,0.95641303
92,1.0048778
46,1.0442152
35,1.024605
70,1.1313887
33,1.0124837
127,1.1319088
0,1.0551367
57,0.9805397
95,1.0125189
23,1.0478457
104,1.1969024
108,1.0687448
15,1.1185502
13,0.97740245
24,1.0388072
55,0.9889867
104,1.088585
33,0.97684264
95,0.98737615
32,1.0249277
23,0.98083353
75,0.97251755
10,1.0264457
97,1.1644098
147,1.0113076
76,0.9907658
52,0.9885031
25,1.0186626
102,1.0070091
139,1.0031033
66,1.0158777
104,0.9868406
79,1.1969796
95,1.1040175
72,0.9782497
124,1.1480387
83,1.1778009
101,1.0070252
36,1.0244976
51,0.9923939
17,0.98787063
45,1.004889
54,1.0251564
68,1.0056115
97,1.0192765
90,0.9846169
64,0.9741337
120,1.1835191
115,1.0193177
105,1.1581725
33,0.97684264
29,0.9788251
95,0.9886387
34,0.97843015
73,1.0083802
102,1.0021892
76,1.0158513
47,1.008103
87,0.9889444
63,0.978957
41,0.9779052
122,1.1653154
79,0.9860723
120,1.019136
48,0.98799086
41,0.99020314
17,1.0183028
12,0.9810263
143,1.0122585
89,1.1600966
75,0.97888386
97,1.0282389
76,0.97226393
33,0.9785023
61,0.97905314
81,0.9779453
4,0.977299
43,0.98989546
11,0.9820178
88,1.0161295
32,1.0124093
3,1.0897983
7,1.0177673
121,1.1479179
125,1.1416056
41,0.9805962
56,0.9918255
9,1.0821856
75,1.0771738
130,1.0928898
77,0.9864274
57,0.99374276
31,0.99886334
42,0.98773307
62,0.98032135
60,0.9803443
85,1.2071038
89,1.0157697
95,1.007323
113,0.9911089
115,1.0057824
39,0.978041
23,1.0396167
41,1.0193928
12,0.98773396
125,1.1297194
143,1.1492884
66,0.99126476
77,1.0185822
67,0.9873323
73,0.9906013
5,1.0265471
95,1.0030774
64,1.0268393
33,0.99148625
87,1.0080785
126,1.1386122
11,1.0264088
75,1.0771738
61,0.97744787
19,0.9839781
9,1.0025983
43,0.9804871
150,1.0866743
97,1.1020652
123,1.1480807
18,0.98403996
93,1.0261185
27,1.011934
43,0.9777833
111,0.99921936
120,0.979117
74,0.99083847
122,0.99550813
118,1.1307058
65,1.0142794
69,0.97704154
121,1.2172353
83,0.9862509
71,0.99076086
53,0.9798566
65,0.9932009
70,0.99248713
68,0.991742
114,1.1327084
37,0.9808146
4,1.0094209
4,0.9749413
80,0.9899926
62,0.99148065
22,1.0457823
1,1.0089498
70,0.9798296
26,0.98876244
33,1.0051429
89,1.0478479
126,0.9911089
65,0.97881913
9,1.0821856
105,0.98128873
110,1.1237366
90,1.149582
128,1.09485
10,0.9954932
13,0.99577284
39,1.0192688
95,1.1040175
6,1.0189104
26,1.0270057
5,0.97786444
20,0.9809715
1,0.9945164
108,1.1298953
43,1.0311117
139,0.97388095
37,0.99425286
76,1.0187473
25,1.0186626
32,0.9899371
128,1.2543284
116,1.1512718
42,1.0323796
127,0.9777546
79,1.0276753
70,0.9798296
123,0.97861165
66,1.0158777
63,0.99346805
29,1.0922955
93,1.188969
61,0.98031044
132,0.97646594
2,0.98929894
52,0.9924117
62,1.0538852
119,1.2232225
96,1.1310512
72,0.97683376
82,0.97585666
126,0.9779885
74,0.9867189
14,0.99436885
110,1.1845593
30,0.97872704
82,1.0005354
51,1.0143418
91,0.9759054
74,1.0083601
124,1.1128073
12,0.9956795
13,0.93872786
66,0.9921025
64,0.99333465
1,0.98255634
115,1.132155
46,1.0127234
39,0.9921614
2,0.97804546
114,1.2398739
78,1.027725
10,0.99677646
21,0.98095024
4,0.98188275
86,1.0178996
93,0.97586393
99,1.0031325
82,1.0081929
103,1.1606395
43,1.0127486
109,1.0608962
22,1.0457823
11,0.99677765
84,1.0171192
117,1.1509022
102,1.0193424
107,0.9863535
45,0.99197793
42,0.9778372
58,0.9895485
32,0.97857434
70,0.97848415
9,0.95284814
100,1.1602565
82,1.0160238
128,1.0049388
4,1.026458
112,1.0455343
89,1.0478479
26,0.9889005
70,1.0163162
114,1.2398739
8,0.9777168
57,1.0205524
115,0.9796266
2,1.0907906
31,0.980871
43,0.993806
98,0.98500365
37,1.005989
68,0.98722774
29,0.9929168
84,0.9775049
115,1.1540025
20,0.98391634
112,0.98620427
34,1.0125996
6,1.0489589
90,1.0158519
43,0.9777833
101,1.0991602
6,0.9778211
126,1.111218
24,1.0872855
16,1.0106622
147,0.9911089
48,1.0248446
62,1.0265859
65,0.9773188
45,0.99197793
65,0.9740966
64,0.9802404
17,1.0183028
45,1.0078297
96,1.095301
17,1.0927424
79,1.0008012
33,1.0895054
122,1.0124499
65,0.991036
28,1.0120288
27,1.0843763
7,1.0880355
49,0.9801683
32,0.99261487
78,0.9784101
50,1.0245702
32,1.0124168
49,1.0202717
9,0.9761383
132,1.0045263
68,0.98722774
141,1.154302
58,0.99246466
32,1.0249277
69,0.99204284
104,1.1969024
23,0.988141
52,1.0247921
31,0.99479556
50,0.98012483
98,0.98500365
79,1.0051544
67,1.0159874
46,1.0049473
151,1.0860084
1,1.1053057
41,1.0068803
93,1.1479949
47,0.9754531
107,1.0066495
116,1.1809155
36,0.97828084
98,0.9876578
42,0.9813327
13,0.97782886
46,0.97773874
64,0.9914006
76,0.9865349
35,0.98643833
145,1.0117943
80,0.9867059
72,0.9910746
25,1.0380301
80,0.9899926
134,0.97575766
44,0.9878242
126,1.2254168
111,1.1812937
51,1.0126649
85,0.9859175
60,0.97424793
21,0.9838546
115,0.99785906
88,0.9890745
120,1.1071846
52,0.9924117
59,0.97751224
119,1.019189
82,0.9897918
126,1.1386122
36,1.0126848
34,1.0247126
40,1.0047463
81,1.0275759
14,1.0835387
105,0.9866781
103,0.9874946
105,1.0861927
80,1.0171467
119,1.0320096
149,1.0923932
13,0.93872786
134,0.97575766
131,1.247273
43,1.004798
109,1.1159269
121,1.2172353
31,0.99479556
105,1.1581725
11,0.9955864
69,1.0151069
37,0.99082303
38,1.0192066
38,0.9763229
99,1.1004659
23,1.0114714
109,1.1498024
43,0.99196094
40,1.0127391
16,1.0823663
47,1.008103
111,0.9800964
74,0.9791036
33,0.99148625
155,1.1397765
103,1.0193557
5,0.9751596
44,1.0048282
101,0.98728657
86,1.016624
142,1.0124705
21,1.0256963
0,1.0399735
91,1.0075545
24,1.011587
96,0.9884919
51,0.9800586
47,0.98106426
55,1.0054018
129,1.093876
80,0.9904033
0,1.128308
97,0.9834986
70,1.0056304
32,1.0049316
64,0.9407904
23,1.0255609
23,0.9809074
132,1.154796
33,0.9809992
25,0.9808404
79,0.9904969
114,1.225124
68,1.144448
89,1.0275432
90,1.188301
40,1.0193306
75,1.0189127
107,1.1942525
99,1.1599376
42,0.9813327
22,1.0113558
120,0.9961671
123,1.1480807
15,1.0716244
21,0.98095024
56,1.0054392
46,0.9811179
84,0.9900104
140,1.0028604
111,1.0062283
100,0.98786175
13,0.98098516
42,1.0047809
57,0.99374276
120,0.979117
16,0.9812586
83,0.9896915
80,0.97609574
22,0.9769744
54,0.9938426
61,1.0154089
85,1.0177797
13,1.0715319
23,0.988141
1,0.9968271
5,1.0095156
33,1.0125046
92,1.015754
95,1.0192221
84,1.0160451
51,0.9923939
99,0.98295295
114,1.1809266
56,0.9918255
93,0.9842392
135,1.142483
35,0.97835815
93,1.188969
10,0.9876644
52,1.0204662
85,1.0273769
23,0.98083353
49,1.0141097
50,1.0180875
66,0.99126476
91,1.0370975
48,0.9920228
103,1.1638865
12,1.0894374
32,0.99169827
21,0.98124295
67,1.0159874
8,1.0178548
47,0.9879337
58,0.98830783
21,0.98798025
13,1.0841347
74,0.99051106
92,0.98853725
78,1.0159683
23,1.0114714
84,0.97579783
12,0.9773583
30,1.0915754
19,0.98042667
22,1.0113558
75,1.016864
2,0.98929894
91,1.0158031
115,0.99785906
0,1.1266459
104,0.9820111
100,0.9970972
82,1.1546788
91,0.9759054
46,0.98787653
119,1.1302196
9,1.0865588
27,0.9838683
72,1.0054493
23,0.98212487
12,1.0894374
22,0.9434849
66,1.0018069
71,0.9783669
99,1.1599376
80,1.0007315
127,0.98364717
86,1.0054188
13,0.97782886
14,0.9815447
80,0.9899926
62,0.98784333
34,0.9810683
60,0.9880771
106,1.166059
116,1.241851
117,1.1692019
41,1.0068803
2,0.9945873
149,1.1094949
8,1.0079263
78,1.0082723
35,0.9766604
28,1.0357413
101,1.019329
51,0.9888932
41,1.0336858
78,1.0052108
110,1.1237366
83,0.98555636
131,1.0046251
47,1.0050057
44,1.0048282
71,1.001402
23,0.98083353
38,1.0192066
99,0.98755026
22,0.98092884
81,1.0275759
105,1.1653432
26,1.0850723
84,1.0053595
21,1.041181
87,0.98964745
103,1.1035856
60,0.97424793
14,1.018141
102,0.96938777
63,0.9877357
77,1.0277748
27,1.0365055
75,1.0157926
133,0.97611606
125,1.2030351
33,1.0125046
137,1.1355786
54,0.9886554
108,1.1519887
7,0.9614981
3,1.0382546
25,0.9808404
116,1.1512718
121,1.0228467
41,1.0127422
13,0.9877612
25,1.0186626
12,1.0010377
106,1.0067544
11,0.98770654
78,0.9862667
33,1.0125046
130,0.97698784
18,1.0435511
10,0.9765036
36,0.9909887
92,1.0278281
43,0.9804871
37,1.005989
48,1.0302929
31,0.99886334
22,0.9434849
93,1.0156927
131,1.0046251
47,0.977724
70,1.1313887
49,1.0051417
65,1.026962
128,1.2543284
38,0.9906648
71,0.97334087
23,1.0871674
18,1.0183985
75,1.016864
86,0.98577803
52,0.9887888
125,0.9782109
72,0.98688424
106,0.9810191
107,1.1667536
101,1.1661365
92,0.9993212
114,0.9981989
117,1.1091157
70,0.97848415
87,1.0054352
112,1.1511647
37,0.97643906
62,1.0055544
34,1.0190008
105,0.98725617
25,0.98901
114,1.1327084
8,1.0172422
85,1.1715728
112,1.1338117
41,0.99020314
44,1.0580665
103,0.98184574
47,1.0200425
56,1.0126063
106,1.079778
109,1.1159269
3,0.98391145
96,0.9983618
85,1.1715728
47,1.0127115
36,1.0046364
71,0.99210054
2,0.98570096
53,0.9924206
30,1.0188236
105,0.98128873
105,1.1342684
12,0.9967785
41,0.97602135
2,1.0171933
158,1.1094956
49,1.0141097
60,0.9791036
70,1.0014867
78,1.0052108
29,1.0121655
84,0.9900104
36,0.99245167
10,0.9775921
28,1.0357413
11,0.9820178
116,1.0193001
76,0.99036515
71,1.0154635
29,1.0349777
18,1.0259155
158,1.1094956
47,1.0242474
41,0.99394274
15,1.0829699
110,1.1502432
83,1.000411
60,0.9791036
6,0.995059
94,0.9875701
81,1.154659
65,1.0142794
53,0.97481614
5,0.97786444
26,1.04524
14,0.93550366
86,1.0000687
56,1.0149233
142,1.0124705
10,0.9948654
140,1.012632
15,1.026137
82,1.01738
20,0.9809715
59,0.9897367
61,0.9558813
86,1.0054188
21,1.089555
76,1.0083162
85,1.0001625
20,0.9879528
38,0.9941625
7,0.99679327
83,1.1555945
11,0.9955864
73,0.9909279
145,1.0117943
12,0.94245434
40,0.99206465
92,0.98853725
11,0.99677765
43,1.0657384
20,0.9808482
33,1.0523435
113,1.0060053
42,0.98773307
28,0.989236
4,1.0903417
32,0.9809107
72,0.97683376
10,1.091886
48,0.97535723
93,1.0074385
108,1.1181188
118,0.99684
44,0.9919674
64,0.9914006
123,0.97861165
88,0.988735
9,0.9761383
71,1.001402
22,0.98803824
24,1.0186303
74,1.0278641
25,1.0254251
26,1.0944018
2,1.0171933
129,1.1327374
150,1.1044409
93,0.97586393
66,0.9874344
61,1.0055449
27,0.9930283
66,1.0193278
71,0.991238
18,1.1197329
49,1.0083776
7,1.0097054
26,0.98088336
121,1.1289588
32,0.9768656
3,0.9946853
121,1.005364
49,0.9776943
89,1.1995747
74,1.0083601
76,1.0083162
78,0.9905906
19,0.98792535
112,0.9986284
58,1.0151561
47,0.98025674
121,1.2172353
123,1.1480807
2,0.9823139
77,0.9902692
97,0.9877785
43,1.0134567
23,1.0458609
0,1.0608261
54,1.0088981
23,1.0478457
105,1.0861927
14,0.9877886
0,1.0531385
41,1.0132661
27,1.0252895
108,0.98059875
96,1.0096909
9,0.95284814
60,1.0153413
118,0.99684
66,0.99126476
54,1.0205842
46,0.98943436
17,1.1193385
49,0.9920377
9,0.9824766
130,1.2514142
75,1.0083382
37,0.98140407
31,1.0670387
87,1.0273649
93,1.1479949
116,1.1725588
40,0.9874759
52,0.9924117
73,1.0660106
19,1.0899612
82,1.0005354
51,0.9920658
22,0.98092884
128,0.95641303
88,1.0161295
43,1.0127486
75,0.9907849
57,1.0150398
78,1.0565184
13,1.0715319
37,0.9923549
64,0.9788876
60,0.9803443
46,1.0049473
105,1.1581725
28,0.9789346
45,0.989588
1,1.1008177
155,1.1242297
66,0.97881794
29,1.0121241
22,1.0555884
133,1.0044007
86,1.0273271
83,1.0052859
21,0.98095024
86,1.0054188
11,1.0041608
18,1.0108935
12,0.986411
