target,prediction
78,32.75879
47,74.44673
26,25.207327
28,35.001114
57,44.53659
115,30.049559
84,37.982433
53,53.876316
19,36.017
32,17.451473
9,26.440592
51,17.458273
27,21.136185
86,31.324194
64,55.35311
34,24.38763
26,42.471233
41,28.599691
62,20.90456
51,44.78113
67,18.504374
20,37.765564
18,41.02996
83,18.270004
9,43.730785
9,65.67877
73,21.72796
21,39.524185
44,47.075054
32,22.963514
52,40.43077
11,46.471058
19,27.562235
19,34.407013
3,57.22986
23,15.4751005
18,53.698322
1,63.986847
75,25.715015
80,63.93055
52,34.23174
92,30.250668
12,42.719585
55,32.60705
87,68.928375
29,60.85046
74,22.93142
30,31.195616
20,47.345325
40,29.015835
17,7.856424
64,18.984404
34,74.01568
11,41.68231
8,23.09765
50,13.782981
77,70.26605
89,16.402172
84,25.491428
23,41.64361
9,62.228916
67,33.374878
92,17.979885
21,26.618282
0,6.0946846
26,24.451954
86,25.359232
59,55.143307
76,27.764723
23,27.39401
7,41.802223
85,42.35388
43,16.27869
6,30.03779
56,65.67899
22,49.80962
54,22.534414
0,61.405525
37,33.922607
31,59.934265
85,51.147926
36,37.063698
3,36.181637
45,32.974182
92,30.578646
41,24.673386
96,36.56166
88,28.051846
39,51.249413
53,62.776913
41,24.673386
40,82.62949
73,33.914795
17,35.845203
111,32.17846
23,47.51154
96,18.688349
3,8.184538
22,27.06884
2,21.238062
64,55.35311
10,64.995705
0,44.597614
21,44.098995
70,34.762497
0,34.385906
46,22.241405
3,26.731188
80,52.18464
22,10.344301
102,26.696972
21,27.079697
68,22.384594
5,18.241121
116,30.70782
4,36.875706
39,25.962744
19,50.548744
60,33.45804
68,35.411636
5,50.744843
9,37.123817
92,43.31004
31,22.214376
7,14.11578
12,12.6943865
41,23.301586
33,37.0236
30,32.63242
32,52.159576
43,74.531586
71,25.78767
90,54.702023
55,29.448738
34,24.8783
11,32.533993
5,29.902584
1,10.272032
18,55.97129
65,74.07609
73,33.362118
7,34.25967
13,29.307497
35,29.619791
16,33.58074
5,22.543324
47,59.128544
18,16.942915
55,21.9785
42,52.361477
45,37.480267
14,11.001687
0,32.76125
96,34.494762
102,37.10888
65,20.208721
9,32.840298
39,51.375053
23,28.28641
33,25.142767
69,42.280052
128,66.3921
23,27.008602
49,62.302696
32,25.828787
88,38.784622
34,18.927334
67,18.326294
41,66.70603
54,33.17324
47,79.02892
89,61.715595
0,6.9426794
67,45.76593
9,41.740116
42,42.471233
39,69.312386
50,56.755634
2,31.406797
112,56.274605
72,17.79314
32,21.814608
60,17.110565
19,35.701065
107,47.184105
63,18.649092
7,25.986965
56,55.95144
90,7.5148335
3,9.777445
65,32.064487
83,28.385693
73,15.530302
1,31.997467
13,33.702946
55,47.482346
27,56.559765
51,64.95047
20,24.891779
50,28.251577
17,35.12646
8,33.695797
4,22.925053
7,55.239998
20,20.743319
35,33.19487
28,20.073042
6,33.442295
0,42.119827
37,23.459713
77,21.827797
9,29.855846
3,33.699924
48,20.127645
73,83.2208
81,31.401587
81,35.735672
45,42.471233
94,44.68491
5,26.522715
85,22.678974
21,25.138613
4,22.895676
103,30.721684
76,35.8856
14,26.607548
90,44.026886
17,25.60473
21,45.18395
28,25.461496
0,48.593525
46,53.925472
31,42.514797
20,28.807816
102,17.460821
12,53.868984
0,33.304516
77,33.276726
0,4.220406
106,22.760893
73,32.392704
46,37.939255
67,35.87422
11,16.656292
2,56.27863
26,14.643013
11,46.46471
19,34.948063
1,55.707745
26,39.892876
20,22.579319
11,9.3766365
30,31.195616
35,23.055435
26,36.46316
50,22.936226
15,10.38879
63,34.047226
2,40.522064
18,48.83542
39,79.96415
4,38.388905
52,31.71462
129,52.654453
77,36.878048
9,44.192818
11,21.487543
21,23.304852
75,61.03918
31,16.875725
45,22.682825
69,67.966286
94,44.68491
14,36.915047
11,32.774258
38,68.17704
118,29.221567
42,22.905537
81,39.487293
6,30.03779
66,21.110706
14,42.454903
7,33.124218
41,61.435078
65,49.86662
2,8.09551
113,60.996296
9,47.400288
41,38.46968
5,33.419323
82,59.146988
14,30.678133
30,46.607693
32,23.470997
14,33.488827
92,27.216496
10,50.908886
46,24.363419
54,26.466236
17,44.434486
83,30.684893
9,28.613455
15,34.745728
22,27.560125
54,33.2718
12,71.61545
19,22.542215
50,17.50255
33,25.142767
75,48.900806
23,35.00814
0,28.065514
66,65.67871
35,27.261156
63,58.783634
27,70.58629
25,13.716093
83,60.339447
83,15.683247
25,16.459692
2,75.76726
15,35.451168
10,66.573784
52,27.193735
23,12.873697
24,46.52304
66,24.477396
82,24.579361
75,25.715015
32,75.30597
106,30.924067
30,22.585985
30,56.087536
90,18.518042
20,24.891779
94,35.007465
0,31.020271
60,57.5606
107,47.184105
15,29.392378
17,43.251324
66,64.43694
8,58.916225
26,10.586078
47,27.18256
1,7.7448993
70,37.70595
3,25.906828
82,28.332401
17,23.427681
16,32.409645
30,28.404392
35,87.71538
38,25.171473
34,32.460682
15,47.367287
42,32.545925
18,16.880169
14,70.15366
90,68.262856
24,27.10529
0,6.950258
69,16.656443
26,34.579567
3,58.907406
9,27.568808
111,31.088135
43,31.95002
49,69.57663
32,31.731403
33,36.224586
10,49.213947
139,44.54671
22,27.359829
43,25.019798
5,34.756214
25,24.80131
34,21.94508
4,33.11081
32,64.11903
7,28.525805
40,43.174404
4,25.987566
29,19.48188
110,28.05887
85,53.45864
73,33.990807
12,25.809845
62,17.99523
28,52.85377
63,33.420902
67,45.76593
19,15.358802
53,31.394407
6,26.298231
70,67.44428
73,28.79477
65,71.52382
10,22.588451
0,30.287241
56,30.790289
5,76.99375
80,27.037666
0,33.504833
91,41.973267
39,36.314304
73,64.90926
40,19.913261
54,54.831577
19,28.314007
10,7.4527464
55,27.26093
3,65.84613
23,55.9053
42,67.462135
56,32.044144
19,36.017
8,53.733616
64,24.481377
33,22.710281
83,17.682737
16,30.849882
18,23.314806
47,64.28901
63,21.701721
45,65.3654
5,48.85179
26,34.907192
8,35.56488
16,10.169909
44,21.447386
36,26.532259
0,4.8587365
14,14.608362
58,36.869713
61,67.154755
147,34.07872
65,36.817577
40,34.95843
12,28.860159
97,38.155056
73,38.481716
4,66.80169
36,34.957146
25,36.519695
119,29.173882
70,22.42216
14,57.09537
32,20.64478
26,51.48843
30,22.96052
62,20.981274
13,19.09412
6,38.452625
41,60.956665
25,11.566064
24,27.10529
53,15.283565
22,26.898046
106,64.960846
46,26.2639
73,18.590933
43,14.751834
55,40.57301
63,58.783634
51,15.702792
89,25.044159
30,28.204884
35,38.401035
73,26.912197
9,45.80251
59,42.051315
52,46.89613
76,21.849607
61,57.00062
38,23.25394
76,50.934284
14,24.845818
59,44.68491
13,24.040958
35,20.932777
62,52.27729
80,37.919994
40,76.34687
44,65.11824
58,69.215385
32,21.102495
32,26.562273
36,25.643799
39,80.041214
2,69.04667
76,64.61308
35,104.95984
51,10.268873
17,40.493282
0,40.204773
1,39.029
38,31.54396
57,26.342133
6,22.297266
60,68.07166
30,14.804737
6,28.456932
53,19.154795
7,60.694008
11,52.29999
24,41.255806
8,47.418552
2,32.871746
98,26.252062
49,31.279177
8,41.68032
6,27.872042
57,18.368406
107,31.184639
23,34.225414
22,40.818718
21,16.267586
32,26.747566
44,65.69729
20,54.709064
29,46.640152
108,26.262028
0,62.88507
34,13.7498665
20,24.926617
0,54.182007
34,24.690298
4,30.305515
77,29.897467
0,16.712
72,18.5795
63,58.783634
48,43.32861
88,36.65866
43,23.653685
3,16.69108
33,33.67586
37,31.917542
52,39.23245
43,22.488155
124,37.134
104,36.107613
25,47.770367
22,40.631363
18,45.994274
19,41.327526
23,18.973654
10,41.195633
31,22.970665
13,57.3822
7,12.655026
64,30.210506
23,14.534704
11,28.284521
5,33.289257
119,34.06288
88,26.39486
7,69.39142
10,44.956142
83,60.339447
78,27.83024
41,29.839983
28,52.717083
55,33.913162
78,29.631353
77,28.137505
36,61.129826
35,25.70147
33,99.574005
23,29.249231
41,13.949992
125,28.442991
14,28.228363
60,29.03938
24,41.141777
38,66.585785
14,22.238304
6,35.528625
0,33.50825
16,62.55913
46,22.791807
19,55.65881
56,71.84365
4,56.91689
24,44.612724
1,53.360386
34,22.884684
12,19.944359
87,18.972595
26,25.207327
13,22.672611
12,47.593987
55,51.392338
77,33.276726
18,44.366226
38,66.44015
76,22.633842
60,65.69271
43,37.33686
0,5.9924016
72,84.91141
0,37.85029
14,23.963373
57,33.176735
16,25.86248
49,53.3246
10,26.24357
76,63.1548
69,24.544197
102,20.38176
41,15.9687805
28,20.482645
64,56.75585
49,48.76074
37,12.495743
18,53.75413
109,34.05688
21,12.321281
36,60.409115
7,12.664763
3,29.597399
53,80.3315
59,15.762349
54,20.290567
10,35.789722
4,31.704514
36,23.667297
41,23.507927
0,38.15993
71,28.660538
25,24.135283
24,25.593311
40,26.766264
4,32.210197
23,47.51154
29,29.411669
19,35.78963
40,78.940605
35,44.68491
29,37.73581
27,34.794727
5,29.160606
80,86.648994
36,22.969488
71,41.111694
12,51.04642
19,34.3096
28,11.208231
0,21.573135
77,21.956404
78,22.251616
62,23.493078
34,31.139126
2,57.24596
25,31.851755
13,69.77844
42,33.0068
110,44.305374
89,75.88781
35,28.658987
30,12.978699
27,22.956041
43,29.544678
76,33.794666
16,48.53576
23,23.578686
57,34.441864
80,17.237387
37,19.8541
78,27.922703
57,82.40341
90,33.27956
8,48.156902
104,22.058542
11,27.70188
33,16.18554
38,68.17704
67,12.788896
71,73.46368
83,19.27124
47,21.503979
54,85.668335
56,53.196346
14,42.06068
12,23.565598
101,35.4211
27,27.724676
45,25.210632
67,14.565974
55,18.44546
3,23.966549
10,44.197918
65,35.29758
80,16.024105
0,18.536829
0,4.203819
56,24.000824
68,37.00958
25,18.368328
36,13.595921
34,21.49731
37,22.680698
17,36.244656
47,33.7115
29,22.95903
24,49.4054
6,7.8325534
105,21.61964
19,26.451046
89,28.198732
17,47.190598
67,26.686237
85,32.918625
57,53.45864
17,31.54245
11,32.906616
77,23.068995
59,20.588306
68,31.782072
80,24.37594
2,35.47386
103,27.037666
50,37.74175
0,28.362083
37,23.486359
74,21.074318
88,16.66526
4,32.323856
54,62.902103
62,65.579445
71,26.125137
37,75.793495
9,38.265854
44,27.902433
84,55.170975
2,31.21624
106,26.219973
73,83.2208
66,16.585232
62,27.757256
8,21.144749
91,67.30611
107,43.49734
48,29.264996
41,19.134497
76,114.59324
20,35.567757
65,27.50252
20,72.25748
26,34.579567
9,31.692186
9,11.254146
65,54.80865
31,20.433523
38,21.843216
0,31.616755
64,67.49363
87,68.928375
10,44.956142
112,24.728344
27,39.50099
29,21.585175
72,25.233482
9,66.06742
50,25.118801
44,36.940304
84,24.369501
85,34.133533
56,70.67763
35,74.23209
71,30.106312
73,21.029217
17,24.651777
45,60.789387
16,46.888363
78,29.979052
5,20.475922
12,32.13563
48,66.35494
3,30.611704
61,42.700787
42,31.711414
14,33.297417
16,49.361576
21,39.531734
21,61.424416
15,30.720234
62,41.568634
0,21.796022
11,29.009527
19,39.850555
9,8.176627
100,42.471233
22,29.518063
23,37.842503
51,53.883255
25,52.416046
8,25.923912
32,64.052025
32,20.872004
68,35.411636
1,28.838589
28,46.92353
80,28.389727
20,22.055819
47,15.35312
91,35.391655
11,46.727814
77,20.6281
18,15.0755205
0,42.329483
77,40.37471
54,26.466236
2,8.385714
31,23.29085
11,14.165079
32,26.562159
4,39.742283
36,38.327785
94,21.72335
15,27.404875
82,23.394772
63,58.783634
65,34.179424
14,8.686349
0,22.305677
63,31.53954
19,62.916264
4,32.01094
102,29.81363
33,20.513502
67,15.877531
38,33.93353
22,61.013283
44,53.546288
57,33.54513
105,18.725039
6,25.037354
33,20.979809
57,37.44014
49,28.463255
59,29.334063
16,23.665598
36,66.52821
35,41.951336
0,66.06446
3,45.285065
79,36.217957
50,14.75578
58,18.426054
5,35.451557
5,28.914265
35,15.570729
52,64.88955
12,34.587055
58,34.755245
22,57.673767
0,34.37588
86,21.525072
113,21.659357
75,35.279617
14,10.771924
85,63.305614
15,40.332462
50,81.046135
15,9.985134
33,25.142767
18,39.83452
1,14.208102
65,39.880093
0,49.522408
35,39.705715
34,36.07783
43,66.029686
37,68.03301
21,8.875687
0,44.324825
42,28.185377
87,25.674265
108,31.996101
33,16.897293
20,25.090298
66,43.821003
40,34.144173
35,33.78069
18,41.278496
24,47.48059
48,64.44895
4,11.275266
7,29.813131
21,38.547516
50,48.784657
15,22.114819
4,24.411848
0,11.028503
19,41.80843
28,47.27023
8,31.024916
38,64.56486
12,48.72175
58,57.668625
29,14.002368
42,22.12073
69,55.001236
52,27.904076
79,22.207054
10,25.630646
68,32.60563
78,38.987213
17,30.074717
50,56.824226
105,24.651625
50,22.725208
51,43.698925
38,22.717045
13,34.698044
83,27.426994
33,75.88332
21,26.713095
48,24.56935
49,21.929691
33,66.401505
10,28.802328
3,40.442265
0,24.26957
34,38.336937
0,26.392694
49,50.141895
97,52.89962
48,40.911793
62,24.5788
90,61.621788
30,71.887924
74,67.77295
7,43.205357
18,18.672062
20,22.448095
69,23.250381
64,18.366362
70,17.398243
47,28.6321
108,41.074043
21,29.577139
71,42.471233
26,15.925418
9,47.88788
24,29.303654
21,19.401579
31,22.999123
60,16.024479
70,23.010569
60,54.83134
87,55.344193
3,31.044834
114,50.111706
8,37.54425
91,19.911482
78,36.89935
22,40.631363
29,20.533422
67,17.007338
117,21.51816
22,15.681201
0,41.13996
101,28.662964
96,58.783634
39,19.97753
5,34.26928
77,22.887457
26,15.290693
16,36.24535
63,62.520214
49,53.3246
91,67.30611
12,61.896225
60,15.625255
31,33.873
72,96.87426
71,24.855806
26,83.57895
6,49.079628
4,22.895676
0,40.114643
36,77.07412
30,19.23811
12,9.66977
50,94.05646
39,67.466156
22,29.152042
26,53.056255
56,20.497038
17,31.616936
5,50.340115
42,12.98804
50,56.755634
15,32.94481
22,30.352423
36,68.586845
4,26.522228
24,25.720718
102,22.751295
49,34.161175
37,67.23871
32,61.206684
3,27.884478
64,26.264908
57,42.193287
55,25.281223
22,39.520283
29,35.503426
2,52.968098
0,21.68204
20,31.69768
66,56.239597
14,22.46411
24,15.915226
30,22.96052
70,26.917011
60,35.75246
49,28.463255
68,30.045698
115,61.506157
58,21.237175
14,36.57085
6,58.19114
87,26.274548
16,36.94595
0,34.37588
50,32.79352
4,22.895676
77,28.1482
21,22.906542
5,26.954529
14,18.812475
63,35.35336
76,22.62068
5,30.160612
34,76.72072
98,25.470549
7,54.35028
2,36.354527
1,30.088953
89,56.227505
13,39.753513
34,57.19022
0,5.0827417
54,27.392345
123,35.780457
26,21.215395
25,43.290134
25,26.43304
140,28.817879
9,23.028248
16,32.74068
49,18.583403
30,17.633362
38,32.03403
34,23.89438
42,36.12517
48,21.944984
86,20.388826
34,22.608582
42,24.901657
76,15.037584
21,22.396524
63,21.701721
40,14.615041
72,31.147844
36,17.800137
44,48.751984
40,26.731754
6,38.3785
53,52.370663
45,74.60729
11,42.915764
52,27.900137
111,32.98685
69,28.770887
8,63.05003
92,34.056927
82,85.668335
111,44.54671
37,30.095654
62,15.271009
76,61.756367
45,29.916605
50,30.581402
54,40.099422
120,32.110985
24,12.385852
36,26.645649
22,51.64462
64,29.462496
103,21.04332
21,51.545017
17,27.234196
61,67.07827
72,33.69783
30,48.683224
19,20.360039
30,34.930336
47,21.434555
110,45.46169
1,49.899136
56,52.706364
50,23.555075
88,25.88096
19,9.764815
46,24.981674
12,30.55711
50,49.266552
6,32.95242
117,31.49588
86,22.218472
7,23.332083
118,37.134
17,40.111
25,23.00657
38,25.149343
35,26.65309
92,20.408478
67,24.614813
14,29.70996
4,49.24008
13,44.55661
29,28.01534
33,67.0508
8,45.051304
101,32.460434
79,22.447908
8,33.351887
10,45.152782
48,46.838978
92,28.124775
4,36.34877
18,63.196854
1,104.287346
63,16.405052
36,23.114697
9,62.958607
0,22.934357
4,59.531746
83,38.66181
6,17.12914
35,65.52812
27,34.883175
77,19.845589
28,20.612772
7,58.846905
136,52.89962
10,30.006224
19,7.359219
10,47.1618
76,31.733038
116,25.86258
17,34.36331
65,36.817577
36,37.779694
18,46.04121
79,32.284798
82,34.970325
46,60.366383
11,32.853287
29,22.95903
26,58.336494
97,60.996296
33,28.470863
24,24.803274
23,43.827095
42,56.35804
76,28.516895
68,32.441418
55,45.1897
43,19.507025
23,31.007456
6,25.037354
28,14.671546
120,27.670355
35,33.013397
13,57.311672
35,18.082113
36,20.27721
25,23.49635
52,21.523636
0,62.88507
39,40.36493
60,51.579205
42,59.555367
82,34.797657
45,40.59716
72,30.351845
55,26.116001
96,28.304571
35,25.055674
23,22.808496
0,37.999626
10,35.789722
40,37.898193
63,35.4938
103,30.146196
2,32.99371
49,57.523502
118,37.134
90,29.80751
79,26.629112
86,74.05787
35,27.87234
81,31.401587
46,25.23616
7,38.051247
115,52.89962
67,35.87422
23,25.032358
15,33.019054
0,21.573135
4,26.966213
22,22.467592
105,51.981735
45,46.13987
24,33.928158
115,25.674265
96,56.274605
28,25.395504
5,30.160612
21,69.11275
72,26.098318
86,27.530928
43,17.725521
0,38.646793
0,22.76479
9,46.570595
13,51.23512
90,30.204197
103,51.606377
38,30.266293
71,30.270998
32,25.410034
14,36.915047
21,66.44515
62,37.5312
61,19.824564
45,23.175468
59,40.105644
49,50.54837
37,73.64634
29,41.183125
108,29.657482
0,22.75526
102,38.667816
29,30.171686
26,50.93188
119,29.707148
74,25.62495
64,33.185303
63,28.65022
35,22.967993
20,33.58005
58,50.185596
3,30.78841
37,56.274605
31,24.226437
42,41.253624
55,66.16483
92,17.094105
11,46.727814
9,29.890959
56,81.49641
21,25.433163
4,35.38289
28,60.85531
57,32.320942
36,30.931692
87,29.826185
58,15.157112
38,12.321695
39,37.98563
0,50.384396
100,27.334316
104,20.535631
16,44.379154
74,32.524975
15,14.435055
64,18.696451
9,22.80835
40,18.026525
88,22.109669
60,21.79542
32,51.626842
37,46.666737
8,21.027893
27,20.824848
54,32.02779
0,38.87346
26,41.11774
89,22.356527
74,22.637745
81,49.885715
61,33.649223
33,38.29853
34,31.410751
22,44.547646
83,24.323975
20,24.03002
68,60.58335
49,23.681158
91,29.783165
97,60.996296
108,40.221626
79,29.668812
53,74.0574
18,5.9084444
100,31.505087
19,36.017
28,24.225668
8,33.70232
91,24.742085
27,67.15937
21,20.242249
127,25.53041
11,20.913193
33,41.477535
11,33.11808
0,31.020271
43,60.584854
83,30.698736
35,58.48877
18,33.68076
29,16.560593
74,29.277899
123,25.62104
34,39.859535
66,29.742292
92,33.45804
6,38.240063
79,38.67199
87,55.525845
109,15.665372
24,47.15817
10,34.05623
2,69.04667
36,15.356506
12,24.653223
3,18.137846
20,64.643906
28,66.93558
32,11.9488945
28,27.349524
74,22.396439
55,79.91029
26,9.183844
12,11.940616
52,29.904211
28,42.24518
100,30.323462
85,53.880684
42,24.847967
125,37.35206
84,35.779938
97,34.16116
44,44.2229
18,43.46851
23,28.480198
32,25.670181
41,68.500885
56,70.35651
11,25.736408
67,22.732096
79,19.425133
97,14.634033
1,21.847946
97,23.951618
3,34.32765
2,35.47386
88,38.81093
88,45.787663
15,31.548292
56,25.772692
32,27.525349
15,29.910591
30,36.703842
16,41.908447
29,74.67032
42,71.70402
29,58.684967
25,38.607708
22,51.62316
40,43.96741
25,59.154716
103,32.482887
7,35.995083
105,19.629704
69,48.830353
31,22.962019
29,29.280643
0,13.775109
65,38.142315
51,22.19423
6,6.089097
33,54.41467
50,37.21529
39,20.350702
88,46.60455
27,30.135303
38,22.717045
87,23.834667
16,43.509872
22,29.145697
32,30.900145
36,73.52767
33,15.271566
71,19.368977
19,15.421242
41,21.55553
7,21.372232
10,29.425789
21,28.847555
39,36.428528
85,23.925997
48,10.424369
27,55.5916
3,49.567345
114,25.275637
79,56.313046
10,20.389935
31,58.57543
56,25.772692
33,25.972668
39,80.041214
47,53.056927
14,50.33968
65,22.075447
37,15.7199335
16,40.41383
59,58.175907
94,29.5151
22,18.433098
19,53.049667
42,31.866262
87,27.618834
82,22.514587
19,41.738297
113,47.184105
66,73.33103
20,25.262232
66,72.23821
0,65.42649
75,41.945915
100,28.410624
79,36.466362
32,15.375278
86,21.635946
5,61.245075
18,41.263577
73,23.02672
125,53.316475
7,26.713432
23,10.442429
104,30.279068
60,65.718216
5,21.45291
29,56.685204
26,50.649513
81,39.487293
35,56.06933
0,22.083912
24,45.67477
52,18.22348
15,17.084734
17,41.814194
19,7.3394723
20,57.58756
46,31.823685
43,45.44679
55,46.28718
1,7.134877
29,26.531448
95,88.423325
69,31.45121
26,22.677477
17,56.474606
43,83.04511
47,40.815273
96,20.751747
11,36.344967
22,22.467592
54,23.17533
39,26.762295
110,32.542015
45,41.926517
26,46.48951
33,12.098558
82,68.3595
24,22.742939
85,32.265377
12,39.725544
13,37.944546
37,27.1749
87,61.27133
90,30.5169
80,31.82166
59,44.68491
84,69.294075
41,70.24622
77,17.60958
21,50.39027
12,19.226944
49,26.779917
77,21.827286
32,65.4099
13,29.307497
31,13.031683
25,43.95132
31,74.73904
46,19.991467
28,9.796815
54,20.030092
18,33.322926
35,44.68491
4,39.762177
64,35.34972
24,55.533653
18,58.437115
0,27.26577
89,57.4858
15,32.94481
25,17.458582
77,28.137505
60,23.132078
56,52.003292
0,15.380723
12,34.20102
41,45.584366
12,28.606783
57,31.694944
0,54.75573
26,64.68658
13,42.089188
42,42.471233
17,34.36331
58,36.869713
45,23.742939
97,27.946054
4,60.30723
30,30.140793
15,17.399076
39,67.88343
5,11.570899
22,10.227583
76,27.182858
45,16.003628
29,26.566795
14,22.374184
0,31.696623
27,27.361668
59,19.403868
61,22.331581
8,45.985733
36,26.209585
34,23.100183
15,23.520014
48,46.799137
4,30.5083
19,25.674583
78,21.823395
85,47.5148
4,29.891964
0,58.628246
11,12.451101
30,88.59915
25,22.718431
47,85.4025
27,23.783012
28,30.12342
83,40.567604
6,38.92481
51,35.21626
42,31.636978
19,23.052242
10,29.425789
6,18.012325
0,22.087002
57,54.815945
20,42.316467
51,20.354399
32,32.1926
4,51.36915
47,32.44948
2,9.827915
55,21.234451
27,50.910416
46,50.929607
0,21.348364
24,20.46242
94,31.391773
44,63.509003
59,29.417393
31,22.865988
78,22.008526
85,17.485813
44,65.69729
24,58.665493
72,35.472637
43,48.386642
33,65.79579
77,34.03571
32,41.258366
14,34.414547
30,26.020952
30,50.629314
46,27.20044
2,34.069458
60,25.067894
36,31.792446
2,29.496992
92,35.835445
21,35.44363
20,111.708496
16,35.40927
52,66.00038
40,39.378338
31,46.23759
36,24.268887
76,23.511648
25,15.695209
8,28.809978
31,18.928465
34,32.97551
1,36.00547
73,70.16835
67,57.33286
64,19.647795
28,25.841377
5,30.473923
26,65.23195
5,21.77453
4,30.20736
107,53.89582
31,25.9346
30,90.69265
12,28.606783
79,32.24975
5,32.92682
28,22.957531
48,25.010279
80,25.595043
44,24.08556
29,27.003805
97,56.290977
64,19.647795
16,16.557825
42,21.316402
76,70.199875
5,25.56656
20,36.079586
95,29.439451
62,32.349483
47,18.752228
60,46.71096
24,66.24717
62,30.20841
14,46.957466
17,31.901594
50,37.07047
37,24.982317
56,24.066744
17,37.75831
23,40.75965
3,23.18562
16,72.125015
16,27.88207
20,37.21438
18,31.390156
59,48.33176
22,40.323723
58,28.102106
28,21.606161
14,36.524487
1,9.362673
109,31.7262
74,21.726215
16,27.87185
95,20.596615
52,21.66475
92,25.046906
69,76.07425
41,33.992317
29,36.77993
51,59.59622
62,53.50267
53,9.520563
127,28.164257
37,71.99262
25,12.341091
93,35.69863
90,39.401535
57,29.079737
100,21.128508
40,70.49063
38,27.909819
4,34.784718
80,71.31686
13,56.258587
36,25.06491
21,25.16282
67,35.87422
75,34.251064
32,27.662907
49,58.976376
14,30.691755
43,76.09123
10,26.915728
12,20.25172
41,54.356255
114,26.154821
51,27.535929
68,17.49656
46,21.639278
44,85.9151
34,45.399364
53,39.450027
10,36.540825
28,24.571827
72,25.735863
38,19.107494
0,21.348364
114,58.783634
86,48.416233
78,20.774864
35,20.85818
95,35.780457
52,38.311615
47,41.671825
95,27.980923
36,77.85565
55,57.709583
95,21.506441
4,24.36529
24,27.303696
94,29.995237
78,47.221004
27,46.9423
50,31.805176
35,41.277077
1,41.497875
101,39.61224
3,59.173786
12,15.903601
32,16.732418
51,39.464657
80,23.089365
18,41.309174
15,24.859587
34,23.59998
33,40.24675
16,37.83046
19,43.074753
34,44.379982
63,46.10434
3,31.236267
51,66.38748
38,23.25394
101,35.780457
88,75.8086
94,24.382532
12,26.847265
14,85.307495
32,64.286896
100,32.33718
48,90.003136
37,30.095654
19,15.856275
101,28.202047
2,45.61694
93,38.390396
10,25.297792
112,47.711655
40,52.89962
15,44.842373
35,77.4912
0,27.128563
7,32.65325
50,81.046135
142,30.721333
5,29.495754
25,52.89962
25,39.982285
25,12.597366
20,28.791946
0,60.905907
9,23.028248
43,34.850636
39,50.025974
44,44.710743
23,21.934492
6,51.165783
34,38.838318
2,59.90055
47,26.296501
15,8.83958
28,20.449154
7,28.30623
13,25.147863
48,51.071217
99,23.56131
18,33.93898
39,17.430607
95,35.954224
41,56.274605
24,23.774683
5,67.975914
27,14.368552
45,47.68575
6,23.88761
91,31.857565
4,25.492815
48,58.319557
7,20.623438
5,24.491804
110,26.831018
85,42.35388
28,17.042562
5,35.451557
54,71.65261
49,75.84939
100,47.379856
54,20.354433
1,34.517857
54,53.951088
126,41.522717
52,63.103508
84,28.056782
44,29.135498
46,21.044464
10,66.361176
22,49.633614
3,58.907406
133,29.409216
18,42.755463
14,49.665222
58,67.76251
70,34.122997
0,27.759975
9,27.278639
41,10.797075
69,47.06529
116,25.294308
23,53.157207
35,31.509354
81,29.203485
8,43.29064
79,64.5635
19,56.02555
121,33.6557
9,13.9107485
63,24.496807
88,28.002157
76,18.436218
14,35.874683
95,41.318363
112,31.608479
17,23.325954
56,22.700083
39,30.775728
70,37.806557
12,23.04623
13,29.097927
21,14.875873
36,64.0716
76,20.343992
86,23.405996
8,31.378805
45,60.789387
45,42.471233
93,23.755379
8,57.155678
21,43.530632
46,65.05043
1,7.1437163
93,32.478302
26,69.129265
43,60.574482
30,56.087536
4,6.7000365
15,52.740013
80,24.001122
49,58.763542
41,25.152205
50,31.395971
40,25.107958
28,58.903755
45,22.682825
40,13.985602
12,30.030235
61,66.06159
36,29.7821
55,16.799131
90,49.483475
75,25.803305
39,19.806852
11,39.951706
137,28.72867
20,62.628315
57,62.30977
5,21.868229
3,22.202597
1,28.781803
74,25.01156
12,9.040108
87,68.928375
73,52.624344
108,46.662365
53,30.57667
30,26.94796
32,22.378643
3,55.548855
2,31.514524
65,29.158333
4,9.96327
77,33.63092
54,41.18017
2,22.146076
81,19.035038
86,24.433601
23,49.632965
112,26.961752
17,15.24107
8,42.772366
72,22.997005
73,57.623764
52,88.52461
36,32.37178
81,21.744968
48,25.1426
41,28.180841
39,40.36493
26,22.970446
40,28.385017
26,39.068913
30,21.568506
9,65.32418
51,24.368635
90,34.635098
80,31.376598
89,18.31271
44,28.379705
35,43.456253
65,31.774193
98,58.783634
53,24.043022
73,66.382195
16,28.536524
23,41.17623
0,31.830816
47,59.128544
26,43.429424
12,39.255184
14,38.121014
10,29.622948
11,37.010662
10,13.433109
28,54.967678
61,18.505335
33,62.43629
4,36.075386
19,30.623178
21,39.5316
26,35.397446
11,46.727814
36,23.667297
18,8.527742
60,29.455704
72,27.170845
80,52.18464
83,24.417168
10,39.782642
8,30.38565
109,30.872059
4,27.412271
41,41.591793
0,76.08572
27,15.167726
32,45.59632
3,26.450062
14,19.775375
24,17.882689
66,36.342842
4,58.548122
6,38.3785
61,30.44372
90,19.72202
1,20.501299
65,15.849671
100,33.167492
130,40.221626
76,66.982254
38,43.83207
