target,prediction
0,7.258449
28,30.011341
61,52.69365
40,39.866615
74,49.249043
118,51.61116
15,20.951876
4,11.396059
73,96.12175
40,44.918003
9,23.090868
99,78.68937
22,22.441605
21,25.234987
13,22.446827
24,33.925205
21,25.234987
25,24.282106
89,42.695137
80,80.50279
52,18.610271
27,16.84828
27,37.264168
63,45.790413
9,22.08655
139,102.17042
25,20.139156
53,39.365517
49,57.66967
4,27.504704
21,103.04071
0,20.65825
85,40.077286
28,62.476078
78,53.68114
27,35.18276
3,20.422112
10,25.468168
59,59.81096
24,49.479473
40,40.83694
33,40.815742
46,66.580864
32,17.96395
32,30.533798
47,61.947067
49,38.247265
30,38.841644
97,78.33244
19,29.807915
4,28.468521
84,45.793686
71,71.88957
21,17.074493
1,26.586538
23,23.579096
18,47.161564
3,12.711307
21,22.924253
66,38.078983
135,106.19996
43,40.44313
0,43.117344
56,35.462513
36,22.881777
10,29.467554
75,26.22693
20,49.80184
64,27.461712
3,34.19783
100,104.46747
11,32.148468
27,102.82583
26,16.715672
20,66.26948
10,28.621567
25,49.68346
49,38.169323
23,40.979572
102,134.29536
16,42.429737
110,185.91406
17,11.605925
29,20.36285
25,27.090836
60,63.61654
30,37.462185
17,24.962526
47,40.31384
62,31.983196
86,52.006046
34,19.550936
22,23.868406
73,48.72261
30,55.26853
163,91.98184
69,36.57843
32,74.88537
23,36.770725
30,17.207071
41,64.852394
7,69.50872
71,62.704304
71,36.588966
20,34.177086
59,25.651375
20,31.469526
3,25.138224
27,30.765186
25,24.677433
42,81.878876
116,24.933737
108,93.7155
31,36.703186
20,13.291051
48,70.88773
21,44.34918
66,31.803917
43,70.924286
8,15.130365
44,84.565926
10,12.351727
4,21.37205
35,31.266823
3,24.777552
7,9.96566
91,110.33574
50,26.239634
20,34.525146
125,82.02225
17,28.940126
3,27.12853
56,75.58175
105,89.471344
75,59.70493
122,36.641895
63,46.70117
54,79.204765
24,20.377367
2,17.0362
21,25.234987
19,10.726312
11,24.00079
0,19.244114
13,25.003422
70,49.121
19,22.52054
2,25.422201
106,63.40833
12,14.608718
105,75.84454
26,35.548775
13,26.05002
64,33.469032
107,65.667595
60,61.05155
56,50.539307
154,95.52893
74,74.368004
9,9.320208
0,17.14114
32,39.468346
26,110.056564
18,28.754072
19,24.398611
15,27.568262
26,18.059227
50,34.871864
80,77.93926
0,16.623356
2,11.293133
94,80.67441
57,48.38866
40,27.360676
13,17.902752
86,32.8556
50,75.17426
32,46.59845
83,108.17757
2,14.2209635
59,68.446945
25,24.282106
52,46.25905
0,17.70901
52,45.893097
47,45.49465
13,23.575516
42,39.106564
27,55.623337
0,37.270397
14,48.007656
141,121.87229
82,102.42847
54,47.26908
2,28.234825
26,30.94497
23,51.859272
23,67.00289
0,18.74228
50,81.972946
45,35.326027
0,10.086369
60,42.782585
76,84.6517
33,13.494951
29,25.968136
72,41.237556
18,28.18367
29,27.652086
31,20.149736
42,43.372005
34,30.268703
4,23.626444
25,49.68346
116,50.489822
38,56.963997
49,75.99435
54,64.08862
18,24.118797
0,32.101868
73,83.11036
45,40.856884
16,13.034657
12,84.06338
14,20.396225
46,23.778652
0,15.221377
12,13.63743
10,11.481896
18,38.57085
73,73.16094
7,23.725233
47,43.862896
26,52.326157
93,69.4523
112,68.826004
81,93.2307
12,38.51989
12,25.988483
6,22.979303
68,36.953087
59,52.217396
5,31.054014
2,9.377605
0,23.80756
20,21.860044
43,53.21772
158,97.17906
30,13.20181
10,55.551956
103,99.02734
0,12.590785
27,56.581802
12,10.645741
28,56.42817
3,22.798742
35,34.15554
119,91.45746
33,43.236736
63,46.729206
53,57.451794
8,11.427775
29,31.822319
16,20.407297
11,47.88341
59,55.554974
72,50.010113
122,47.692356
50,44.66361
11,12.878035
106,49.7237
50,37.90488
5,22.83033
3,29.23634
87,51.615356
38,34.355946
19,22.114233
22,27.338245
78,51.31688
51,32.381443
80,48.17786
20,17.681696
44,28.765276
148,175.00273
20,34.52745
7,8.531406
0,28.75397
23,30.978216
69,53.723984
90,71.9109
46,29.434244
12,8.533284
36,53.170364
74,36.538437
10,36.204334
2,28.234825
9,25.376137
33,59.59696
0,25.670954
113,48.986362
104,56.11734
21,35.75836
11,37.664497
8,11.473052
1,20.243605
19,32.579823
71,42.60728
48,31.378887
91,33.81787
16,38.87418
13,20.164827
9,31.969337
57,37.124996
42,37.33199
64,55.53789
43,30.797483
63,46.70117
3,34.19783
27,35.464012
45,50.137375
19,36.902637
61,30.66489
80,46.099976
29,40.42971
50,31.319035
86,37.73851
163,91.98184
51,69.61868
66,64.97705
83,71.4304
19,20.19354
76,23.684856
63,72.98435
4,14.029613
15,20.28339
58,42.299088
101,44.755844
102,117.04148
143,90.29101
0,19.754984
4,38.77264
36,33.390125
22,38.88699
101,73.71921
35,24.66934
4,16.009531
66,65.95561
91,110.33574
38,23.126293
47,33.000114
96,87.82926
67,76.57489
74,74.57531
77,41.882637
41,41.479694
0,14.061461
6,17.103106
11,14.117143
2,12.221471
71,70.31412
57,30.447668
3,40.17753
5,14.141354
12,22.81257
72,44.755997
13,33.790936
3,9.849038
101,57.21695
31,25.269997
51,24.286982
7,24.577223
114,72.92963
75,91.98184
30,31.510609
23,49.765472
34,37.31925
24,36.059013
108,78.56602
91,79.14142
63,62.06504
118,91.453445
29,44.34809
100,92.38976
120,58.655594
17,39.450027
123,35.907585
25,23.787039
4,35.98131
37,23.575752
15,20.228355
14,38.413517
16,13.49686
18,9.357765
5,32.368145
18,11.520917
5,30.14118
19,44.63678
33,20.85639
31,36.703186
6,16.876394
98,125.59484
19,22.52054
51,70.35886
13,18.281555
98,60.153522
81,89.14744
85,61.802174
99,77.79768
4,18.712332
38,37.971146
1,22.473608
14,29.443031
60,62.276203
157,103.04071
33,32.944046
16,42.32125
3,16.288143
5,17.24375
3,23.316196
13,54.469055
37,49.327927
9,48.184086
2,26.013105
42,30.899385
148,175.00273
7,21.787174
24,52.860413
11,43.53952
34,14.393135
98,77.274605
70,50.87724
21,33.47387
108,164.79794
78,45.964436
3,40.54372
65,54.01007
115,114.70482
8,37.40537
13,17.960981
57,30.926367
6,27.329481
99,78.68937
26,26.368046
52,57.005432
9,35.816483
45,35.90239
64,55.876892
52,78.38588
3,61.522495
20,27.723314
7,12.324128
1,87.26457
37,31.73897
7,16.655592
72,25.615324
33,36.506744
89,46.7598
90,68.78165
100,71.29353
5,10.86611
26,49.157574
42,35.517277
15,19.105352
8,8.636516
112,93.24573
6,22.354023
40,26.92176
0,21.136074
3,21.14141
35,30.347569
7,22.926374
44,84.565926
35,24.66934
54,64.08862
38,43.361626
10,31.684322
14,16.382654
21,45.364944
120,44.897156
52,51.155827
2,34.46383
114,164.69455
40,31.400059
34,40.699047
7,17.845268
11,6.2782674
21,19.991123
3,36.416405
18,24.179886
6,65.07351
42,49.47119
9,46.79474
20,18.744
26,56.222412
0,20.539402
90,57.16598
65,65.18186
33,50.148388
86,71.255264
32,36.0465
56,47.809254
23,14.616295
26,21.29126
0,25.679873
103,56.64238
88,33.55305
54,24.00724
34,68.82292
8,18.887236
60,32.15806
74,38.80833
38,31.043873
1,11.053872
89,103.04071
35,23.925192
81,43.2429
119,68.628395
52,72.43123
65,33.906944
3,28.761265
53,44.659348
58,70.770164
30,27.190636
8,49.47132
96,31.466322
5,15.582312
47,36.549877
6,39.978138
64,47.969936
96,57.930893
4,14.865149
0,6.2722306
19,36.16784
27,102.82583
24,22.62931
13,26.880026
47,39.943592
3,15.428825
9,15.806229
26,31.266964
53,69.89169
3,50.765076
95,41.107605
29,27.701761
26,23.351767
90,63.864403
8,24.109047
24,39.89123
62,49.52843
46,12.189246
66,62.435753
16,11.68384
11,14.226929
9,15.659779
13,39.417885
25,23.402023
0,18.521496
7,21.29652
71,96.24095
31,24.821304
39,29.724684
9,22.08655
28,12.638919
8,42.51508
52,24.224768
14,11.134124
144,62.9126
31,53.95151
73,38.701027
10,41.01095
14,10.710176
61,56.117714
29,14.076227
16,38.87418
27,30.019426
66,52.50092
32,52.664047
18,25.310095
7,28.046618
0,28.75397
12,44.54037
18,30.693525
58,54.27145
0,21.22866
0,15.051835
22,27.619722
19,29.384796
90,42.334682
82,97.67661
30,36.52642
21,20.20414
19,20.19354
41,14.651171
92,68.9148
114,164.69455
82,82.79191
20,21.17472
4,10.344358
2,35.06312
63,46.214855
12,50.45205
24,31.20394
3,10.053083
34,29.470942
12,28.30129
19,28.056301
38,86.529915
60,41.20927
60,59.584396
72,40.878887
14,22.343441
13,37.025772
33,31.40247
25,22.665283
25,21.64177
24,59.316505
24,27.854988
3,20.181362
111,81.23502
12,37.86709
35,29.063019
0,17.271837
24,19.970867
44,46.947937
3,31.720617
30,47.681488
13,25.242052
14,51.66085
124,91.98184
102,41.67764
28,23.600756
5,26.921875
14,58.5134
10,49.064278
43,51.68023
49,43.569416
49,34.14308
32,30.533798
150,146.65514
15,31.224249
43,30.267952
71,24.942526
10,44.47703
37,23.253836
124,78.04998
4,14.029613
32,58.815403
126,96.95735
65,54.591614
2,14.248881
19,32.505253
50,35.393024
93,69.4523
26,60.263134
13,23.64534
97,68.37427
28,36.709328
127,88.99199
61,56.117714
6,40.419003
1,30.66152
42,44.108997
69,32.38638
32,26.31403
125,82.02225
92,89.56863
40,36.98348
72,28.533184
41,62.04134
54,42.119747
4,6.048979
51,30.755556
1,30.72035
47,40.80253
73,39.770805
87,45.195442
0,11.388516
49,28.037905
19,27.723314
32,20.420097
42,41.26357
116,40.350555
62,31.983196
144,103.04071
24,19.243536
94,66.27441
64,32.683754
12,10.645741
73,50.818226
30,42.343655
73,38.31804
18,33.47061
15,11.386645
22,30.920395
33,39.526543
151,144.21048
64,55.876892
64,79.5374
1,23.068626
3,7.804391
47,41.36976
55,81.39407
91,53.989113
52,46.12343
41,38.37289
46,31.60569
14,22.370651
80,56.593784
71,54.41442
58,73.6087
83,74.08941
79,74.72389
0,17.766489
35,18.03724
60,63.61654
71,71.03855
51,45.875843
4,18.435322
16,27.556288
46,64.136925
18,48.92408
38,27.290874
87,101.11921
31,51.131294
20,15.593933
131,90.450584
21,34.621376
60,20.334837
58,15.013844
36,55.88779
79,74.72389
18,22.158428
72,118.224106
14,25.525183
40,27.159874
93,36.299667
18,14.930468
0,32.027447
48,22.399937
25,24.68446
151,144.21048
15,36.064278
6,27.329481
22,13.781998
24,32.16999
20,27.163506
0,28.836786
15,20.012411
109,109.394394
85,61.802174
88,39.303272
1,27.672169
28,25.968136
36,24.361078
24,45.49364
84,56.0349
65,41.926647
34,32.764076
1,23.068626
112,57.545944
42,44.108997
0,17.40818
32,37.030487
21,21.59584
12,43.98255
39,37.615517
21,22.008726
25,44.67735
25,96.12175
6,17.062817
81,50.73126
21,14.992864
35,29.51019
13,34.796543
4,10.344358
39,37.437916
121,102.82583
33,40.72934
14,24.037085
34,57.745064
86,50.670044
12,14.608718
72,69.718704
7,8.74999
67,30.723375
25,20.605122
12,22.119564
63,31.60569
83,36.96977
54,60.621727
4,23.701855
67,61.55078
34,37.691425
89,71.12332
109,22.558893
32,26.837193
27,28.277967
20,43.098843
98,48.205956
5,3.7852688
99,127.56677
24,23.036495
29,20.823175
0,21.542225
11,4.69486
71,50.290234
81,47.025047
10,25.449795
55,65.17459
0,12.271443
31,13.080176
23,43.31632
18,44.224903
39,31.908943
31,50.93844
21,12.6567335
84,62.3976
28,30.460999
111,67.25936
48,59.791767
13,90.162415
77,92.14278
78,18.602983
15,15.204399
80,80.07763
21,25.234987
41,38.528553
39,56.566372
31,37.92012
22,60.12169
27,30.243614
59,48.195774
43,50.59613
10,35.01001
149,179.24518
102,67.59673
92,84.90266
80,71.018974
17,45.33102
41,52.601944
22,39.869827
8,32.70111
63,42.437305
12,18.622105
67,83.7934
87,77.59888
103,39.17345
63,47.752327
2,7.5903044
0,10.675538
0,29.12824
4,19.526121
132,57.041218
52,48.019093
16,23.111301
29,37.125217
3,24.339626
42,51.484562
7,26.334791
101,67.06688
39,19.775705
31,13.080176
47,53.37862
55,47.337673
48,54.969196
36,46.688515
5,30.38418
74,49.394043
15,26.731283
39,45.638195
70,69.95394
82,108.129295
67,61.55078
36,44.808643
84,86.76302
84,59.813126
4,15.416265
117,91.96105
7,27.034657
114,92.52158
62,42.54761
47,27.432985
10,28.621567
16,28.150253
55,33.68818
16,19.00395
8,22.505936
38,37.971146
4,28.38974
0,16.313848
68,53.99936
36,27.883627
14,32.47865
54,27.885435
138,136.38991
20,15.53845
90,69.713524
26,24.438793
79,90.55597
19,22.13167
23,50.72768
1,17.311182
91,110.33574
40,31.56072
25,13.757337
26,52.326157
54,31.108213
118,91.453445
98,82.97078
9,6.0873523
77,50.027287
12,16.501131
113,82.96278
0,33.273308
47,35.73183
20,21.366613
42,49.820736
9,14.44889
62,93.68731
5,15.334774
114,88.52719
19,24.416958
149,179.24518
46,40.32478
15,14.2552395
94,63.62185
2,96.85366
57,44.787186
15,35.290756
49,43.53819
52,56.898598
0,16.15056
44,39.87502
142,131.33406
63,46.250317
71,40.01593
9,45.297115
10,39.057262
26,37.18698
60,51.970074
111,79.160324
0,36.16578
36,41.688667
67,67.374405
0,6.6076016
19,12.292348
69,64.75243
12,10.1711645
88,64.96719
106,64.5708
0,4.4022
73,72.483055
58,15.013844
17,23.308159
107,57.919792
49,22.437464
18,29.096277
51,44.79318
52,38.98188
53,81.95598
52,35.05187
17,24.962526
100,71.29353
32,46.59845
9,38.01148
76,39.06271
26,49.045155
48,23.231016
75,91.35982
10,29.484175
29,25.968136
45,48.28917
7,9.14462
58,61.814846
65,58.14027
81,52.626266
9,8.729118
4,15.775252
93,80.281715
51,88.806656
16,40.672333
20,21.17472
59,45.08484
86,89.95234
12,7.2239547
24,41.70895
0,16.70416
14,28.483166
21,17.738276
160,102.82583
74,74.57531
21,50.4713
89,48.065872
89,55.786907
15,20.819477
52,76.8455
106,105.3408
35,27.875212
23,45.300476
3,14.355276
14,42.55101
65,45.949665
63,55.03322
7,34.27351
13,11.211975
46,32.557846
26,19.915066
53,34.578068
8,19.190407
2,13.867458
8,22.381311
3,9.249456
65,76.53361
13,24.497025
31,15.915902
15,25.509583
54,48.671036
0,47.443455
109,77.6048
49,30.462626
68,65.923164
15,29.308992
112,83.052086
5,37.400135
53,62.74989
19,21.750345
15,31.40261
46,36.55191
92,100.41351
23,21.925127
22,38.12134
12,25.026522
75,47.135654
3,13.7190695
2,11.637112
10,80.034225
34,21.658257
27,34.480545
30,42.343655
8,42.87238
5,13.902313
12,22.302423
4,11.396059
24,21.22285
32,38.87418
84,45.793686
76,55.84493
142,93.7155
81,56.393173
33,34.033447
33,14.162668
34,37.512844
86,62.750576
54,42.119747
64,62.512733
43,37.371532
15,9.319652
86,59.46825
59,46.14516
19,23.752592
69,67.71981
84,75.382744
94,66.27441
23,28.548937
89,48.915146
27,35.464012
98,43.215473
43,28.904676
62,51.328724
69,31.213642
10,16.764877
25,17.093966
2,22.220045
92,102.77823
24,16.864014
13,90.162415
53,44.936478
22,15.909357
46,20.773626
106,58.115494
36,48.155457
6,15.7934065
32,27.985693
24,113.56221
44,35.47696
47,67.47545
3,2.9953594
1,19.719028
18,48.92408
0,11.47645
35,39.365047
66,32.018467
123,92.125114
6,16.626095
15,32.309223
45,34.83461
14,12.308577
20,61.23398
21,50.4713
104,138.64163
71,34.508934
55,55.748135
14,15.283229
52,44.659348
114,96.12175
4,56.201557
82,97.67661
26,26.425674
4,41.03896
30,39.180664
9,40.868538
111,93.752556
1,36.125153
2,18.204174
32,31.456512
5,37.090103
48,19.96258
68,63.230343
22,61.683968
45,31.581217
17,38.320168
14,23.022087
5,22.895555
46,70.362144
4,14.466228
45,52.893517
79,62.934475
16,25.285866
50,43.238518
63,64.77448
2,31.23658
87,63.67153
22,34.27472
10,41.91883
9,23.135906
17,19.846489
5,21.433414
32,41.34695
25,48.298702
37,32.907528
3,32.68819
24,45.49364
52,47.921867
29,29.725073
82,28.639997
9,41.29958
13,25.435667
9,19.85852
45,49.570663
27,38.429646
25,25.009838
12,25.026522
35,48.6923
54,55.53789
8,26.96498
43,57.271954
124,77.274605
0,4.347383
76,61.315174
2,9.244031
16,9.421311
35,18.610271
0,6.4071503
17,39.638447
97,63.929817
76,33.407692
11,31.732084
0,15.333787
11,31.79097
143,140.83485
76,93.573105
83,54.70403
40,27.797832
11,55.878704
19,22.139006
10,11.390444
72,107.87761
84,38.613956
52,47.067375
52,72.04111
53,48.35879
9,71.720566
63,42.437305
39,16.185793
100,104.46747
0,10.635767
4,10.42763
119,67.06359
5,12.953109
25,24.549885
19,15.581487
83,74.08941
96,109.8392
77,94.34065
61,32.32196
99,70.32445
4,23.9664
31,32.33672
17,52.196846
117,59.970856
43,28.513306
24,20.422394
23,63.137337
69,43.270042
51,39.451504
55,42.900417
120,58.655594
33,35.54825
15,9.651712
59,40.4734
60,64.43464
48,46.346416
141,121.87229
23,44.25587
27,21.207985
161,96.12175
40,40.514317
18,39.6818
49,34.14308
117,20.100454
46,32.046803
59,28.451735
69,42.87177
77,61.269054
65,58.14027
51,50.999466
13,10.8871975
98,83.85976
20,51.828667
21,15.8480015
67,46.01099
3,26.31041
0,23.787458
52,26.477306
45,51.10453
49,39.783855
14,9.602729
19,43.381203
1,26.316734
105,94.786285
85,61.802174
79,49.874847
57,33.263504
49,33.637684
66,51.649742
3,46.56754
3,34.06553
105,89.1965
17,32.39208
67,63.364716
64,71.42614
16,22.088413
61,69.34204
27,71.44293
84,75.382744
2,20.322842
0,70.14507
10,7.0208573
114,40.885574
77,66.152405
84,102.82583
43,37.16994
35,84.68796
30,27.190636
13,23.53774
77,119.73959
21,15.903422
40,14.218608
61,47.235733
4,9.930117
84,77.07103
93,108.911385
46,55.08026
33,36.215908
72,118.224106
43,23.39833
78,67.85017
8,37.40537
22,35.503654
60,41.20927
29,31.94523
20,18.165504
15,17.162588
26,40.658737
59,25.651375
143,140.83485
8,4.4571266
21,44.537548
115,90.51495
29,51.40958
41,20.9076
35,15.56023
23,57.12579
7,25.337029
34,22.696354
0,8.113296
36,65.59774
85,87.65734
42,27.438753
119,91.45746
48,25.279688
51,36.90446
6,21.100674
23,23.20407
6,27.476303
52,57.005432
16,36.81683
3,19.322668
0,28.62567
57,30.244408
56,54.51411
0,11.347106
32,20.720037
35,43.672935
36,60.816463
98,125.59484
0,19.331045
129,108.47995
16,52.454727
4,11.396059
34,23.3276
90,49.553448
71,37.856453
45,64.691666
64,41.008247
27,30.995852
36,29.66727
6,7.29488
5,60.58208
71,54.41442
114,83.84052
109,175.32506
63,24.29379
30,12.375001
28,30.65321
108,45.023857
117,120.86012
27,91.98184
73,53.495884
19,13.027765
50,39.355663
78,43.731934
85,98.41998
47,67.47545
98,57.401848
1,11.259479
21,62.139694
68,36.953087
12,48.03903
13,21.920994
0,21.748194
22,19.214699
136,98.81574
45,52.893517
13,38.378895
38,63.651283
30,21.811493
11,47.188435
63,75.31082
0,18.421833
35,59.28549
66,59.833866
72,118.224106
13,39.108547
18,20.1684
31,22.85215
37,23.123327
17,41.903534
35,34.298836
5,32.36364
23,16.028002
65,66.29356
33,48.00332
75,37.481304
46,40.32478
31,39.813705
31,25.877926
30,38.841644
56,36.773914
64,54.762257
114,19.568008
9,91.98184
37,25.180134
53,80.81698
5,15.4672365
7,69.50872
34,28.401764
37,34.702774
60,57.491283
66,97.63331
42,80.09501
5,19.926617
84,55.71048
122,96.12175
71,31.02635
76,93.573105
104,76.197174
32,26.832382
46,45.955803
5,13.269014
14,24.210165
61,54.503754
40,45.965782
34,31.191593
88,64.96719
104,88.00949
65,78.64312
30,25.706703
31,23.603973
19,14.449858
64,37.243313
45,42.21286
22,34.86597
47,46.66748
41,78.61455
41,52.601944
84,59.813126
70,76.42136
6,27.569286
43,57.716766
31,22.698519
45,35.90239
65,42.878933
26,26.602556
36,44.244328
116,91.98184
65,76.614555
23,63.829697
0,12.271443
31,98.559
85,82.74963
86,38.098034
62,50.491085
68,31.07453
33,23.825975
21,31.730837
2,12.48023
13,49.942814
7,32.136284
11,15.432941
62,42.43597
80,64.01013
27,36.29739
16,42.429737
73,95.84339
90,67.49589
24,25.685022
44,30.023441
2,22.648752
13,29.356842
124,73.84773
52,68.02945
5,41.324657
27,29.13158
1,16.525229
46,32.1264
64,43.637215
53,55.004173
1,40.29741
33,35.772568
38,23.574722
23,16.262436
15,51.74059
7,15.267693
4,37.08432
75,91.98184
83,74.63301
45,62.375526
90,86.11066
73,79.86664
68,84.11049
70,93.38215
50,55.5824
9,31.304455
78,89.24607
65,39.22011
3,36.193485
4,34.32709
57,40.966278
39,56.653507
77,78.12773
42,32.02356
55,51.416054
74,63.089638
9,15.368703
20,41.66205
22,10.904555
43,42.353592
101,70.888374
36,41.807255
9,25.590387
93,91.0906
30,37.537178
101,61.86303
32,17.96395
47,21.779503
0,12.508163
30,37.986412
60,53.74725
55,29.057455
15,26.206898
50,24.332415
19,15.581487
6,22.735294
23,19.551813
97,57.061565
11,48.161957
51,51.155827
23,76.86873
47,29.664011
0,23.370922
0,29.745157
51,21.752897
22,33.878944
19,54.22459
49,39.836514
63,53.205505
18,24.992134
59,92.528824
33,42.414627
26,20.57371
20,16.664995
129,104.141045
33,62.812187
54,57.403023
98,64.34071
10,24.21088
61,71.252754
60,79.10139
46,45.139244
8,30.95719
57,30.612638
31,17.598188
8,29.208138
58,35.117165
121,48.18991
28,30.460999
4,33.939102
15,19.771858
2,31.895952
43,43.778572
50,54.052326
135,54.37619
41,36.644463
21,41.617405
5,22.063797
26,61.096867
76,115.50484
16,32.78039
54,56.81014
4,15.775252
138,117.54143
12,33.30576
1,33.428837
88,59.836117
68,58.302902
64,71.42614
14,30.248035
16,38.25257
31,26.999422
49,44.401382
6,8.370596
73,77.05979
1,14.114942
44,30.586243
96,78.33244
4,6.048979
14,9.302762
88,86.41145
26,45.979748
7,14.947115
18,56.43783
68,63.230343
25,37.50854
15,25.62065
19,43.381203
37,63.385418
31,51.131294
12,15.812196
30,17.207071
26,20.57371
37,29.493244
88,39.268944
73,33.373062
73,44.583805
69,51.684036
68,63.230343
33,23.988708
53,72.91572
7,28.71501
36,19.642624
23,16.028002
34,19.23318
20,13.708306
1,7.3694386
56,41.042603
76,57.87264
21,56.034874
6,23.74564
8,12.616444
29,20.823175
43,65.050766
42,34.501686
14,11.571288
35,59.28549
41,59.407936
