target,prediction
78,65.55734
15,13.478687
42,39.635273
57,56.032818
61,60.18224
42,44.16817
98,111.635544
17,18.724636
8,8.021994
92,97.416466
37,37.546757
45,31.457367
22,16.768583
60,59.557213
36,35.26634
118,113.00545
114,114.83621
46,43.925648
109,107.941826
60,59.63485
146,127.13477
76,71.12675
33,33.024197
99,98.78065
100,100.135475
78,75.67685
78,65.55737
