target,prediction
11,36.128788
71,96.56052
52,57.17781
78,106.324
60,86.96204
7,28.422249
71,70.90018
41,76.70265
77,121.62284
28,52.551437
3,12.75228
32,17.256393
89,128.47623
98,144.47684
33,69.302704
95,145.2523
56,92.91719
21,4.331456
16,2.824812
16,11.435819
29,34.047054
8,28.573267
56,62.036842
19,5.294451
83,98.09272
80,93.39168
45,80.619644
120,133.03891
53,112.58598
41,69.74242
64,98.95149
14,23.09608
91,111.89343
27,51.333656
39,93.57935
6,15.428465
109,211.87877
67,102.98845
85,116.071365
20,40.75415
76,126.89215
110,86.95474
41,40.416275
30,22.258587
106,151.90492
65,128.43831
34,70.66654
72,68.77702
20,5.0223427
48,83.642746
5,28.08394
80,106.554016
0,7.6889625
54,30.549337
29,14.364589
68,120.09474
97,163.54611
26,41.097816
40,83.091896
114,224.6757
2,33.955784
43,52.924866
74,122.32298
37,60.002235
64,68.96684
23,45.088623
79,108.462524
111,216.9298
93,133.90933
75,111.78688
37,43.138523
107,114.821106
66,85.726776
2,27.176384
65,71.022736
83,143.84087
17,42.253468
93,128.68094
10,86.603806
141,151.74667
75,105.06299
36,70.823746
31,32.025066
1,32.639004
19,39.891468
29,34.047054
40,35.371723
8,25.575626
1,30.998734
0,3.3381572
43,104.48734
11,21.051048
124,115.32378
33,66.91244
31,35.704453
55,28.052294
29,61.904785
58,127.35078
124,139.33386
127,127.018616
100,118.90123
45,81.53283
100,143.71225
88,115.90953
3,22.522114
125,148.69778
59,103.12973
37,52.453037
41,40.03708
34,71.89269
131,148.95305
10,30.502626
11,42.652893
14,37.268547
13,44.700596
81,113.33663
90,120.28341
39,34.712177
8,29.15116
97,132.15375
43,76.21469
127,154.7343
38,57.225872
113,135.10808
110,145.32948
35,62.969448
59,93.72815
57,135.9902
12,27.488504
107,141.64958
58,116.22921
92,104.954185
97,163.54611
56,107.211624
5,42.480164
20,10.577694
42,71.82224
48,83.68803
15,47.055584
66,96.395035
62,28.445108
121,149.38095
151,157.31863
63,66.98944
51,84.8375
85,68.93351
65,90.3401
17,37.676567
20,45.11927
3,28.25244
49,82.59724
59,60.57581
96,109.8765
57,88.599785
81,103.68198
86,117.54193
16,48.20368
110,145.32948
65,84.18327
88,145.88916
76,151.63622
122,130.17986
96,130.72882
34,51.441814
105,105.117256
33,69.84185
37,43.138523
70,53.84809
39,50.748535
4,13.339248
90,105.55475
55,127.555824
91,97.68048
100,102.88915
0,2.173267
84,128.77547
28,88.49237
56,62.036842
22,27.29021
35,50.495
44,71.61193
80,109.69699
59,123.96694
35,69.39367
19,44.14305
22,42.42124
62,28.445108
108,137.25954
112,120.06886
57,125.97277
73,91.260376
3,11.648982
57,80.74976
60,127.741104
44,49.314686
48,58.049744
144,129.04994
56,72.84733
46,91.57781
50,51.342247
116,104.04039
21,5.6468105
14,33.107155
62,67.452545
21,41.627754
0,19.287136
49,87.084785
71,89.44166
60,84.575325
20,56.104523
70,88.54589
10,35.420216
73,35.397808
9,35.4837
111,144.47684
18,38.580036
69,139.58524
57,74.13973
102,101.576904
69,105.14052
113,135.10808
119,153.57744
82,120.23421
22,55.19263
11,42.652893
58,89.47105
31,63.490047
80,122.47403
0,2.9225662
100,96.10658
61,99.771194
39,34.712177
37,67.88382
103,99.533745
4,33.57642
21,46.117104
29,62.01132
70,107.19046
44,77.03242
93,152.47467
9,40.69898
77,111.237495
17,48.23034
40,39.635727
0,23.777058
61,86.03321
113,141.35526
63,88.27448
15,33.865654
58,94.885956
99,135.05043
7,2.7263372
49,75.46309
9,35.531845
29,54.154835
52,67.84188
63,103.26575
53,70.50327
13,45.55112
37,72.28329
83,66.05107
64,89.30307
25,56.518463
78,95.970665
113,134.86824
67,162.23471
96,136.06792
95,98.74532
97,112.16828
19,96.81741
154,151.74667
90,122.495926
54,117.87719
54,70.30976
71,108.19732
81,79.37199
44,93.40865
47,64.03611
26,59.242252
57,115.82494
77,76.09558
85,138.69333
22,39.403076
109,87.82223
137,163.11224
92,95.37941
83,121.317825
60,94.89786
69,69.15554
35,52.60696
87,126.08395
0,21.711452
47,88.52394
25,57.84927
57,100.79297
54,91.80135
96,147.59218
46,61.382748
26,28.866138
123,140.13657
26,58.22164
49,66.15054
27,29.541492
44,59.367638
18,50.642727
48,81.47698
13,14.7008705
59,65.3593
102,111.998055
60,88.693115
15,32.045174
95,136.39252
141,151.74667
80,97.897446
151,157.31863
61,79.58661
3,10.802514
0,22.439651
20,53.207394
74,102.91103
83,113.936905
23,69.7374
49,54.304672
90,112.272255
8,25.575626
83,77.18916
103,135.90204
79,118.63098
5,34.800213
13,38.80362
33,68.969604
83,77.18916
28,61.03639
65,113.19491
22,64.29343
99,97.87719
22,53.54819
21,36.5387
57,62.932587
76,80.30967
24,39.211903
32,64.179726
72,71.78075
16,3.4646695
99,116.09495
38,73.77287
36,51.464695
66,59.929493
22,64.29343
60,99.539345
72,76.9
10,39.02503
19,14.281283
42,47.455467
104,94.699234
74,73.57484
7,28.422249
118,119.167946
56,91.70292
2,41.30813
74,121.273865
35,38.464893
63,100.1432
48,65.09896
56,62.036842
41,63.607258
150,141.0705
28,33.332882
32,38.4582
23,56.297256
20,52.293293
31,53.208534
12,35.755447
27,60.255806
132,203.93356
18,50.1143
106,204.52167
66,93.29185
111,132.3079
70,95.56761
73,72.67226
111,154.52681
118,235.4341
68,72.18227
37,73.871895
80,117.61185
103,96.36608
123,185.15605
25,48.98209
15,12.489887
3,30.783836
2,44.797993
0,4.689344
4,31.840336
2,41.30813
70,99.121826
102,146.35817
23,10.400552
88,106.48362
46,88.88223
83,114.45055
35,69.39367
115,158.16446
147,140.70845
138,144.47684
4,25.42414
95,130.15564
20,35.6523
84,151.74667
129,146.74419
21,38.57039
60,61.386524
102,146.35817
120,123.946495
18,12.049374
112,133.2875
65,113.19491
13,22.614866
58,95.38965
44,42.64899
74,106.38496
62,101.21815
83,143.84087
95,103.83139
97,103.279236
63,82.389854
125,189.17345
48,83.642746
68,72.18227
47,82.65247
57,74.13973
101,156.5973
18,49.249886
7,15.609571
54,67.880135
39,73.28122
44,77.03242
45,84.129425
128,156.16786
5,12.730511
66,56.48554
42,77.66366
106,133.89305
34,37.52868
0,17.740894
40,39.635727
97,139.651
43,53.24351
14,36.673332
22,55.063614
84,151.74667
107,107.24414
72,109.24864
72,118.69859
20,52.293293
31,63.490047
75,107.450066
105,116.103966
18,50.642727
11,20.991056
26,97.107864
63,102.45993
64,83.33036
19,35.117485
28,64.17544
14,37.268547
34,71.364044
128,137.85406
32,33.194183
15,4.5157847
4,14.473956
103,147.72568
77,114.05502
26,6.52798
59,86.661766
42,74.79083
7,33.843464
50,58.537792
18,4.4311476
85,123.72299
61,79.58661
44,80.78801
88,105.22649
104,147.19481
113,150.09224
21,53.923466
97,139.651
29,34.047054
40,45.6932
100,129.01216
0,4.295287
118,154.05426
24,40.468365
42,41.207188
114,119.87916
83,148.56715
101,112.89149
41,36.078053
104,123.00246
152,160.82335
74,78.589516
71,109.041504
99,124.51298
117,140.1385
19,50.290977
4,13.339248
114,119.87916
90,112.272255
20,4.1091394
39,91.9557
58,116.22921
38,49.72311
6,9.691251
46,40.267864
129,145.3529
40,50.537006
98,144.47684
101,101.695786
12,43.664722
17,77.099815
94,128.84506
0,14.351967
49,106.11593
21,53.923466
48,69.122375
79,82.96073
17,49.07544
24,57.94736
84,88.566284
4,25.834805
12,31.572536
35,62.969448
4,29.196886
5,32.384014
95,155.91458
67,71.369484
70,75.19424
130,121.02235
58,130.86185
12,38.09432
15,47.055584
112,156.31999
3,32.471977
137,230.35892
53,122.83254
58,101.95468
21,52.43966
69,145.76303
23,55.417686
2,28.51974
118,144.91982
13,49.35341
24,19.94259
52,62.29922
79,74.01557
140,151.74667
12,45.152008
48,81.47698
32,66.03337
18,43.4599
80,90.76118
14,10.805927
56,61.723274
106,144.06642
2,41.30813
56,124.631485
102,139.51497
21,46.117104
15,12.512259
131,124.75486
56,91.72365
39,37.684483
109,114.463264
80,90.76118
15,41.263107
104,98.42383
26,59.870453
139,147.82532
55,78.55115
121,162.24553
90,93.199585
59,76.79366
9,84.3631
112,141.75168
12,38.09432
79,105.43965
0,2.9225662
77,126.89403
32,32.68353
17,24.601553
69,54.252197
89,140.06021
82,122.84186
105,124.89402
50,122.41109
42,78.48346
25,45.297398
73,55.36346
26,57.673107
91,104.724174
59,28.16926
91,112.623245
140,149.28362
2,9.183783
26,15.8805485
32,41.634346
93,102.66577
36,22.188965
16,54.281242
23,69.7374
119,153.72368
23,60.167263
67,112.539764
65,110.804985
11,42.98967
53,86.9778
84,88.566284
0,7.6889625
22,4.494016
91,111.89343
113,125.00621
71,142.55525
60,86.96204
38,48.799896
58,116.22921
10,7.847885
127,193.27792
14,3.6119041
76,105.58656
47,83.89079
55,60.863087
66,70.55947
99,116.09495
23,60.167263
8,30.267159
24,57.416767
62,87.6334
7,37.45063
3,32.42343
75,100.99594
15,22.430532
71,117.478226
77,75.52187
11,37.203445
26,61.738995
101,101.695786
114,151.74667
0,23.777058
30,47.980663
46,51.2532
3,30.958931
47,57.348633
145,132.92021
0,11.746413
28,53.10093
75,70.97483
34,69.238754
45,81.53283
123,196.1052
47,67.57346
60,86.96204
59,123.96694
125,136.9067
119,120.23065
80,97.897446
48,121.371056
149,147.04994
35,69.39367
145,146.10944
82,112.75833
90,129.85573
70,107.19046
94,156.36092
35,34.74089
47,52.250797
53,96.22512
30,62.564114
24,57.416767
106,151.90492
59,123.64078
63,107.05484
24,49.086414
73,120.836266
103,147.72568
34,70.66654
38,57.225872
6,28.824743
21,41.627754
27,30.249542
75,100.99594
29,63.232334
89,92.12419
64,101.11622
71,108.36781
48,63.466198
18,25.110094
65,102.876495
44,54.163177
46,55.901676
131,148.95305
130,159.11122
0,2.9496076
14,47.423855
29,47.33652
50,92.9651
128,137.85406
70,112.162025
11,88.96513
40,50.537006
41,63.607258
38,93.39805
15,33.865654
84,138.4781
3,10.916238
80,139.79565
99,129.29471
87,87.50512
62,97.79023
49,84.726776
99,146.86067
150,152.99913
50,71.874146
50,88.90903
11,45.070633
63,63.884594
111,131.6973
0,27.315924
71,70.90018
33,50.078075
9,11.789536
10,42.362156
52,122.69159
40,61.502697
14,46.077034
71,109.041504
4,38.437664
79,108.462524
43,104.48734
91,94.28318
20,12.690885
47,68.49997
74,117.48046
0,7.6889625
54,88.03799
106,145.86504
21,41.33896
73,102.46623
125,134.73326
53,62.092155
5,26.526022
67,136.79497
84,114.743164
72,106.8646
88,119.98461
4,13.116489
113,222.06398
32,65.59315
126,151.74667
60,61.386524
24,26.570837
41,87.486305
97,163.54611
74,92.183556
24,41.122734
17,49.07544
120,123.946495
30,63.081154
58,91.39376
100,102.88915
85,116.071365
41,97.89101
105,116.103966
46,82.57534
40,35.371723
1,9.538005
116,229.99211
84,67.53323
98,101.96678
123,148.65517
21,55.99729
55,90.73638
18,50.260387
4,11.693928
90,110.060295
19,51.45272
45,74.28439
1,18.41454
82,64.532074
13,49.35341
6,16.795275
20,37.777218
136,136.62067
118,141.48798
67,113.19955
57,94.47962
72,90.346436
89,86.11492
76,153.81944
109,211.87877
116,158.45319
57,82.03512
27,29.541492
34,49.54355
32,30.012285
148,143.05582
12,27.488504
7,13.574282
96,138.29973
54,133.06874
88,105.22649
52,64.76222
64,108.99628
126,116.9496
42,58.888226
28,48.62725
12,35.755447
87,137.55989
0,34.237755
23,56.227882
115,152.97447
43,78.63674
47,55.751034
152,146.86067
31,48.03723
27,58.85131
62,93.518555
42,36.7985
60,94.89786
7,44.1568
34,40.707645
68,104.0589
18,50.360798
114,136.16696
71,99.00492
73,102.46623
91,143.45221
63,104.393814
104,137.31668
110,130.20096
33,69.71275
39,71.55015
9,45.600693
10,31.812548
1,28.654375
110,146.08429
92,136.45763
92,125.18092
77,75.52187
60,133.64397
92,132.54356
65,100.80152
40,76.62029
56,131.81723
38,47.559875
67,110.50502
101,138.0106
38,43.980663
29,47.33652
89,121.2249
45,78.1783
6,9.691251
121,180.2033
123,138.55843
89,128.47623
26,57.673107
62,124.20551
100,159.74379
73,98.81061
32,30.012285
68,62.425484
99,130.37367
8,14.49282
49,85.21432
88,116.094284
13,46.52333
15,40.811497
67,104.09239
51,52.41682
2,30.761217
28,45.655334
17,3.839031
2,10.968851
97,98.721596
74,144.73576
110,131.04605
80,97.897446
4,33.57642
126,141.2515
148,143.05582
12,44.49799
123,148.65517
22,39.403076
16,41.694942
95,119.53861
67,104.09239
61,96.77772
74,70.234566
43,76.89868
25,57.01636
11,88.96513
64,101.11622
58,82.41905
145,146.10944
93,110.99663
75,112.44026
33,65.57557
32,64.179726
94,156.01825
117,232.69719
32,32.68353
54,88.06809
40,50.537006
23,38.301643
62,127.1891
54,91.80135
6,16.795275
81,118.8344
4,31.840336
34,66.57464
43,37.54015
111,216.9298
94,135.32045
137,140.30713
28,46.589684
21,26.718592
50,85.75261
18,4.4311476
22,42.280384
24,57.94736
99,96.96174
68,137.44403
12,31.894888
114,159.98154
53,66.93401
47,80.3672
60,140.45587
69,115.067635
31,35.704453
7,80.38832
57,88.599785
72,116.845085
39,69.02929
103,141.03572
114,109.80281
34,71.89269
17,49.095695
64,99.84263
106,113.50861
107,206.94504
115,152.97447
90,141.74011
3,25.693798
98,140.99216
75,119.83618
115,151.74667
6,33.744934
53,88.76813
59,85.96997
10,41.664482
34,34.611916
26,6.52798
0,2.9070482
35,20.85176
24,92.19731
39,66.13938
34,19.581259
40,39.212868
59,93.791595
20,52.673325
11,30.79794
62,100.55409
64,99.84263
24,56.350273
18,44.1261
102,134.5019
84,132.51671
115,115.30134
72,71.78075
36,72.91405
72,122.95871
106,140.19023
48,63.466198
30,55.740215
11,88.96513
8,41.440777
24,43.75011
37,80.392235
8,29.66964
10,43.900623
128,195.36366
27,59.868824
122,140.89061
20,40.75415
100,149.28362
63,69.44753
32,55.69356
0,24.330727
99,140.23256
12,8.24617
39,48.612995
106,125.04144
66,153.10167
76,107.25494
0,8.862493
72,122.95871
32,53.06892
45,60.099792
33,66.91244
100,143.71225
89,108.25719
44,73.45685
11,37.18182
59,94.753296
82,114.43919
61,92.512405
13,44.700596
128,156.16786
98,144.47684
77,72.478874
41,77.53315
106,144.06642
12,47.216614
54,55.740376
89,117.15544
63,68.188126
77,103.22774
71,108.19732
80,109.69699
124,187.15407
94,133.28618
26,58.50562
0,11.176955
84,88.566284
22,25.144697
44,65.03591
134,208.35829
90,147.25117
149,147.04994
3,38.461662
0,7.4361653
98,128.98927
102,100.268394
100,102.554504
14,10.805927
104,104.12332
12,38.09432
32,64.55596
58,130.86185
83,87.50458
45,43.412655
92,100.17735
63,29.079826
70,107.673485
60,96.16755
49,84.726776
59,118.217964
128,156.16786
110,142.15327
21,5.6468105
130,159.11122
73,116.13121
59,94.753296
85,117.74225
112,123.25216
29,62.02374
71,142.55525
79,114.07074
52,69.38408
30,66.70804
6,33.744934
84,99.706085
74,60.819046
78,135.08217
128,137.9521
36,79.40004
22,27.29021
70,88.54589
45,60.099792
93,96.48849
89,140.06021
5,12.439324
45,68.26116
57,28.035204
63,91.68018
7,40.670662
29,54.684963
94,105.124374
20,3.392056
71,100.232925
111,146.48872
36,22.188965
29,63.543022
42,78.48346
81,113.33663
92,133.17563
47,85.10837
106,131.52571
39,34.712177
55,71.577515
42,53.645573
47,40.352997
33,76.66619
5,34.800213
11,42.652893
3,35.325184
107,144.98547
101,145.08955
73,141.37009
112,133.58191
35,71.96235
8,51.352005
92,131.90085
45,80.619644
36,58.69977
7,25.115303
24,47.064484
85,68.93351
81,118.53095
121,149.38095
25,36.239956
58,92.53288
38,81.23433
129,157.69453
93,152.47467
106,133.89305
131,243.74342
31,35.704453
108,127.50985
5,38.11709
103,121.09566
148,144.69147
104,147.19481
62,101.97369
44,60.670307
18,9.880325
2,11.673949
107,144.98547
18,20.843002
56,93.57832
64,108.275566
86,103.02558
17,8.552106
49,58.64186
71,99.00492
8,15.743848
142,239.27098
65,90.3401
93,110.99663
12,47.216614
139,274.7168
59,128.88771
107,147.55763
53,90.925606
0,4.6983485
78,107.24194
66,100.88062
114,86.82316
105,133.13132
19,52.19462
39,82.16176
71,53.96137
62,99.942375
28,48.62725
38,69.44707
73,110.686485
8,30.267159
30,50.832222
0,4.295287
41,79.44412
17,49.07544
18,51.20045
60,66.50471
79,114.073456
61,141.76723
45,68.26116
61,92.512405
61,97.39955
33,39.502846
6,40.968388
37,54.91261
2,31.327688
136,212.87921
30,65.093834
62,66.57261
9,41.706257
51,84.75745
71,103.80288
5,14.14475
22,4.494016
10,41.532467
21,46.117104
25,45.297398
36,58.69977
28,60.104347
67,67.36987
40,84.1616
22,20.08185
49,82.750114
75,79.444916
29,36.89772
37,48.71837
64,107.27698
32,46.87279
96,130.72882
64,98.95149
26,58.22164
41,76.70265
112,113.33663
98,125.77715
82,85.69968
4,36.744347
75,74.488594
9,52.55021
78,104.33694
63,94.61031
22,13.549323
62,101.97369
115,227.31836
105,202.12648
46,56.24912
4,31.524157
1,24.036627
48,86.09095
57,28.035204
28,61.2867
18,3.768129
42,74.79083
55,71.577515
1,11.373584
39,38.81974
87,88.221886
65,70.44806
79,114.073456
90,95.23235
49,58.165173
66,100.88062
142,239.27098
31,63.55226
57,129.50926
64,98.95149
43,63.703903
20,96.1328
15,40.486168
3,11.142359
63,126.26805
51,94.01539
88,138.39413
88,127.27441
7,13.574282
57,63.252296
99,116.09495
64,145.62207
43,52.924866
9,17.82564
58,75.45503
28,30.076946
0,18.463263
27,14.348351
6,15.000032
131,129.48178
117,143.5257
4,25.42414
73,55.36346
15,34.103992
55,87.480255
121,127.22902
98,140.99216
92,88.78159
56,92.91719
94,104.49696
90,93.199585
64,83.33036
22,42.280384
33,42.57166
63,103.26575
95,150.48193
130,151.24707
154,151.74667
113,125.00621
142,239.27098
55,98.486694
87,126.08395
15,80.89031
37,54.91261
111,86.062096
112,219.4823
5,38.136868
29,78.63404
98,155.97913
41,52.86331
21,52.05857
135,133.48639
63,100.53381
54,133.06874
73,102.46623
17,13.050247
26,74.07082
87,119.81367
89,105.708015
121,145.80835
16,41.694942
57,120.88554
21,54.239822
18,9.880325
18,39.066025
66,71.838104
22,53.16707
24,39.211903
26,58.762924
57,129.50926
68,89.89133
75,112.44026
101,120.0763
102,143.698
61,100.74881
0,22.439651
71,70.90018
64,145.62207
109,141.23695
10,35.420216
2,24.194994
99,135.05043
72,118.69859
39,91.9557
3,12.507698
61,66.7249
2,28.51974
10,41.532467
88,138.39413
25,10.077826
117,143.5257
45,55.035683
54,117.87719
30,57.45522
95,119.53861
87,104.756584
8,34.653877
8,2.7431047
40,51.795128
71,76.05386
68,104.0589
64,144.79243
46,79.70537
111,86.062096
16,3.9562495
67,87.73395
94,97.61045
24,25.803595
85,81.32347
65,105.72481
112,146.86067
84,101.76938
30,55.740215
92,112.988045
27,43.90632
102,195.10811
6,31.277283
12,31.572536
31,16.222794
82,99.82416
143,126.04511
7,27.862041
52,112.63876
118,235.4341
60,66.50471
94,132.59906
54,133.06874
53,70.50327
33,66.91244
42,101.15996
78,133.92938
15,4.5157847
40,84.1616
108,137.25954
26,28.866138
53,58.62134
86,81.15534
53,62.092155
101,138.0106
66,100.88062
40,83.091896
3,10.916238
43,61.398792
20,40.415447
87,144.15851
123,148.65517
63,102.45993
51,40.986942
23,37.32553
93,105.22197
21,38.57039
85,118.992546
65,93.72726
39,72.11793
43,90.97431
1,30.270853
83,130.35638
54,92.57812
36,68.49987
13,27.867682
113,141.35526
82,128.8541
61,66.17074
0,17.740894
25,58.245716
40,84.1616
31,40.7241
67,104.09239
49,91.92699
76,105.74901
40,75.741646
1,22.38634
51,97.991554
18,25.110094
36,56.34509
21,53.922913
0,20.03226
2,12.067944
68,120.09474
91,123.83118
135,154.7317
28,58.97961
44,54.017746
33,67.281395
18,50.1143
85,68.93351
79,116.40198
52,110.2844
111,111.28355
0,4.4106307
98,98.34567
25,17.727478
75,79.444916
135,134.71501
15,47.56887
44,82.07029
78,76.901764
45,66.37292
129,157.69453
30,93.23039
26,15.8805485
56,90.25744
51,68.28744
32,53.06892
28,61.2867
54,97.349266
38,73.77287
98,103.80644
55,126.99978
32,66.03337
59,96.31417
76,87.47471
53,79.63223
33,33.895702
22,47.177837
46,98.40333
60,65.77129
23,43.239033
22,13.549323
46,80.77718
6,10.8989725
106,131.52571
14,40.35038
61,66.7249
68,73.496994
81,119.894936
22,54.335575
136,212.87921
34,66.57464
48,94.59656
40,69.37094
0,22.535004
122,142.08157
124,150.31921
95,114.0516
2,23.362415
49,65.5035
69,98.01515
123,133.16763
29,54.684963
58,64.92777
75,54.062996
15,47.428955
15,32.045174
5,38.136868
72,71.78075
53,90.04035
57,115.82494
57,93.20772
67,112.539764
72,54.628384
100,102.554504
19,14.281283
4,46.84551
61,126.94795
90,129.85573
25,58.630733
117,81.66337
87,136.74788
118,154.05426
88,138.39413
36,22.188965
28,60.63375
1,28.654375
79,136.06792
83,114.45055
25,58.18018
23,26.038006
8,2.7431047
12,4.1209803
35,93.0086
145,132.92021
9,29.297535
121,180.2033
85,165.97298
68,105.10373
3,9.183498
42,75.98677
26,31.948977
11,35.022865
13,45.11885
6,9.691251
17,49.07544
76,108.52926
36,70.823746
23,5.217003
94,148.69289
6,8.117282
10,20.70664
18,55.631454
46,61.382748
13,49.55152
47,83.63122
49,58.165173
83,163.38524
0,4.4106307
51,40.986942
73,119.62802
86,117.54193
106,126.1187
108,108.320595
66,71.838104
6,36.054443
84,81.27559
70,111.47198
47,80.71388
33,65.57557
19,41.455887
53,88.76813
0,2.534938
13,39.006542
35,46.18563
4,31.384924
10,39.02503
53,118.54344
63,66.98944
96,138.19247
43,79.48705
23,56.297256
73,119.62802
83,126.39069
69,106.322426
29,61.591385
45,74.28439
12,21.391844
29,61.904785
24,49.086414
120,144.35083
111,154.52681
96,97.31567
65,102.876495
61,66.7249
39,67.65
3,29.918795
59,96.31417
33,69.241066
45,74.28439
54,114.60586
76,105.906044
73,116.13121
11,20.991056
132,162.06259
90,87.0329
27,75.561714
36,47.11943
87,88.221886
80,114.77468
61,79.54256
9,31.029745
123,138.55843
42,80.36127
61,67.73987
125,139.40736
44,82.07029
74,70.234566
118,167.36783
65,84.18327
60,99.539345
96,155.81082
18,77.476425
33,83.26887
32,65.27442
51,58.846344
53,48.074192
57,58.98622
95,113.19588
3,74.73119
7,80.38832
47,62.41578
65,148.88913
59,93.791595
34,65.625244
0,17.740894
74,70.234566
123,185.15605
40,78.53744
49,85.95878
50,55.36169
7,36.092793
65,110.804985
109,109.33208
18,49.249886
91,123.83118
56,128.2105
141,236.76434
5,10.298618
40,55.49289
50,92.9651
107,134.53604
91,136.01161
56,79.741974
83,113.936905
78,85.329666
46,66.23709
49,53.964878
11,54.976616
99,130.37367
19,5.294451
128,195.36366
3,74.73119
16,52.340168
25,17.727478
0,28.007233
114,151.5265
34,67.99251
89,120.33458
46,82.849365
63,91.68018
11,43.105904
51,56.439285
58,139.7616
48,103.626526
83,149.28362
66,96.395035
3,74.73119
12,34.824554
46,91.57781
75,112.44026
11,37.18182
32,30.012285
65,113.19491
2,33.955784
27,52.06756
11,39.850487
126,151.74667
84,131.92569
18,54.33529
94,156.01825
51,108.64245
20,35.6523
110,134.73505
68,68.2569
14,39.636055
58,95.38965
36,68.49987
56,128.2105
28,60.750294
8,11.067049
30,51.05012
2,10.149133
97,123.71161
112,156.31999
17,53.368416
73,109.5545
29,30.719383
5,28.02766
55,82.29805
38,68.72962
24,55.38691
15,48.33774
33,39.502846
7,38.8346
60,66.00507
84,78.003624
108,148.79019
26,45.119865
25,57.414547
49,53.964878
92,100.17735
123,140.13657
4,23.64667
79,118.63098
111,156.74164
54,30.549337
0,11.746413
46,80.77718
64,93.8412
42,47.455467
60,127.741104
53,70.50327
91,151.2071
8,14.49282
104,199.75926
65,100.88048
28,35.24319
0,11.336597
43,78.63674
78,108.16462
85,102.75559
121,180.2033
93,156.12215
51,48.28781
60,140.45587
67,104.09239
19,50.290977
114,153.93846
43,41.920692
99,103.65765
16,41.354485
46,80.58782
62,97.05925
38,47.559875
98,144.39227
84,122.57878
91,130.79048
124,187.15407
32,51.81252
22,25.144697
97,112.728386
30,34.77757
129,197.47173
49,85.78369
94,127.92483
12,45.152008
7,28.422249
33,60.728516
118,141.48798
49,64.534355
8,40.618595
23,16.00148
62,136.29434
22,6.287302
122,181.64885
66,66.48423
0,21.711452
78,104.33694
79,111.02214
119,144.00302
41,77.53315
4,14.473956
94,136.42601
66,94.76875
38,76.35463
20,24.335524
109,129.79623
54,88.03799
27,75.561714
128,195.36366
30,50.832222
16,42.19557
9,41.481224
47,51.928223
112,133.2875
49,58.309048
78,136.27621
13,14.7008705
75,100.99594
103,135.90204
64,92.698006
53,96.22512
85,138.69333
44,77.64536
27,33.545837
83,100.79268
8,30.267159
53,122.83254
36,32.94422
68,68.2569
134,136.42601
101,101.44191
118,119.167946
4,33.658066
7,50.18111
24,55.836033
8,30.267159
4,13.339248
30,36.45108
19,51.317955
151,144.47684
33,69.302704
63,107.05484
22,42.280384
57,91.38801
19,25.629143
47,118.10094
17,53.368416
34,34.611916
72,109.559456
44,71.61193
48,81.47698
121,134.87737
87,168.60178
35,66.36963
38,49.72311
101,100.13939
37,36.18175
50,88.09019
44,67.3985
40,72.61448
29,49.828293
18,40.582375
21,36.5387
23,69.7374
126,142.51529
5,40.09091
6,16.795275
0,14.351967
92,112.988045
5,32.57586
72,76.9
25,47.9526
41,61.270924
29,32.638393
70,70.0304
60,28.24782
50,51.342247
37,47.9523
27,12.168586
48,69.122375
54,122.561775
59,85.96997
51,88.44652
0,2.0850413
72,101.343475
119,177.34657
43,66.50312
42,84.97884
91,108.87639
131,243.74342
5,77.5438
27,42.070057
94,97.61045
126,142.51529
28,58.97961
38,43.980663
36,70.823746
77,155.17586
55,60.863087
44,40.898052
95,130.15564
19,36.992596
78,107.24194
37,68.16745
111,134.93745
80,74.79651
4,33.57642
17,42.566097
99,140.23256
54,90.98928
8,37.42503
75,110.01821
105,97.808
34,68.27669
19,25.629143
15,22.430532
71,117.478226
87,85.29648
32,51.81252
7,44.1568
113,150.09224
20,45.286263
7,39.773895
35,65.680214
28,45.764446
84,131.92569
3,9.183498
74,144.73576
40,75.741646
6,31.277283
66,102.370415
80,112.2941
12,21.391844
19,23.94076
70,97.83235
101,101.44191
47,52.250797
96,114.31463
0,42.044197
14,13.117284
67,108.256615
67,72.662834
89,167.43552
108,116.31959
42,51.858765
78,90.384315
55,108.65457
95,140.3687
31,32.517662
13,36.503357
65,110.804985
69,117.13287
29,61.591385
101,110.84325
53,58.62134
0,4.0484986
150,141.0705
100,102.554504
69,98.01515
12,45.639904
9,41.706257
23,67.113235
45,80.619644
46,50.944195
132,162.06259
65,110.804985
46,69.13434
80,142.15327
112,146.86067
64,128.36478
101,132.02916
0,27.315924
37,48.71837
50,47.441257
12,43.43104
16,47.23756
13,44.354572
81,160.76538
60,66.50471
48,74.66829
50,55.36169
3,38.461662
35,62.969448
1,41.0967
112,141.75168
18,3.0829036
85,89.62921
40,68.87289
149,148.78735
17,24.601553
4,31.384924
34,58.627377
76,125.35169
64,108.938446
51,90.03074
71,113.479065
18,51.20045
127,127.018616
2,5.596851
24,25.803595
78,90.384315
31,63.55226
42,78.48346
4,76.0621
83,125.81189
59,94.753296
33,64.889206
134,165.22778
32,82.2427
68,86.78127
14,46.668106
88,88.55425
93,96.48849
7,32.412796
43,58.385056
10,36.355923
32,38.4582
23,67.113235
78,90.384315
60,84.575325
23,48.12277
31,66.45028
69,94.510445
72,76.9
0,8.862493
29,65.42949
25,50.06091
17,3.839031
19,39.496113
101,138.0106
10,43.900623
93,96.48849
63,100.1432
108,209.39732
115,87.21785
21,46.223484
