target,prediction
30,30.7461
79,52.66068
63,27.091864
50,63.328922
1,11.340452
141,111.8025
65,47.24116
105,79.800514
120,73.1922
78,75.14223
47,52.85736
26,32.912354
28,51.789833
57,42.899437
115,56.687206
84,80.00816
53,45.723015
19,39.44651
32,11.91192
9,14.798435
51,53.51262
27,54.110657
86,42.89277
64,77.84938
34,36.400276
26,52.71477
41,55.523354
62,69.38242
51,54.864006
67,84.26002
20,40.721203
18,57.337368
83,62.78404
9,29.818108
9,25.155214
73,97.11847
21,34.98838
44,47.400898
32,35.644463
52,55.48826
11,24.339396
19,39.97205
19,14.7309885
3,8.313836
23,97.824554
18,16.863447
1,19.525078
75,62.134274
80,55.1105
52,81.6216
92,67.659744
12,19.672709
55,71.503525
87,68.64535
29,29.082773
74,96.71359
30,36.113846
20,14.823199
40,54.382427
17,43.40125
64,62.59485
34,26.045197
11,18.423704
8,19.298824
50,46.86334
77,43.86524
89,73.7963
84,52.712986
23,72.8524
9,12.619359
67,73.26857
92,56.253437
21,20.098629
0,5.0495267
26,25.804579
86,90.67959
59,43.589478
76,61.38802
23,51.82264
7,26.990128
85,84.46695
43,24.125813
6,20.875711
56,52.60933
22,17.613815
54,63.35801
0,37.991104
37,36.28121
31,87.60624
85,58.544827
36,45.497643
3,10.111081
45,42.45645
92,92.21416
41,44.15467
96,99.67305
88,87.04879
39,31.097904
53,53.152786
41,44.15467
40,53.74626
73,67.98628
17,16.97998
111,77.54502
23,50.35789
96,72.62816
3,5.6763263
22,32.446686
2,7.8200254
64,77.84938
10,22.069004
0,25.067888
21,21.220585
70,53.039574
0,35.493946
46,52.55334
3,34.83109
80,76.85638
22,15.960475
102,59.12956
21,39.61563
68,34.826283
5,16.99653
116,63.094933
4,18.38827
39,67.64036
19,25.533155
60,83.66037
68,47.003277
5,38.51968
9,20.970306
92,53.674435
31,23.159952
7,6.566489
12,9.70779
41,51.153023
33,81.2702
30,44.15206
32,53.045822
43,74.00202
71,36.925407
90,81.425674
55,50.2268
34,40.63727
11,9.689943
5,27.891386
1,4.7341027
18,39.41384
65,44.919178
73,88.25744
7,27.685558
13,12.6678915
35,35.89895
16,50.60316
5,17.49387
47,51.459553
18,35.189873
55,50.219242
42,21.863203
45,73.69039
14,9.564078
0,19.346685
96,64.05077
102,49.76571
65,49.191082
9,17.134632
39,39.672863
23,34.85947
33,39.533535
69,25.188793
128,61.60472
23,50.833096
49,44.539894
32,17.927183
88,77.04913
34,12.835449
67,68.17626
41,49.719128
54,63.43219
47,60.402893
89,78.14912
0,4.2207603
67,62.242805
9,14.162644
42,52.71477
39,39.95488
50,49.2654
2,28.14171
112,50.600582
72,97.13116
32,74.9615
60,45.04399
19,28.955524
107,135.83693
63,95.28372
7,22.256884
56,59.233974
90,85.07534
3,9.396288
65,61.20464
83,62.439445
73,56.714756
1,14.96006
13,20.30784
55,28.607985
27,49.591175
51,41.577198
20,25.08794
50,62.60792
17,42.91796
8,28.044216
4,8.836246
7,24.993744
20,21.63009
35,73.148346
28,56.952374
6,18.084795
0,34.211555
37,40.891285
77,71.541725
9,25.204605
3,20.17561
48,54.012802
73,69.20482
81,77.24852
81,69.37567
45,52.71477
94,46.75057
5,21.547237
85,67.03507
21,36.710327
4,17.297098
103,87.20201
76,63.56072
14,36.17728
90,65.3905
17,28.961193
21,21.677645
28,59.84197
0,23.857698
46,40.958984
31,25.007381
20,18.57275
102,51.28936
12,34.43338
0,12.856385
77,74.44954
0,1.0951296
106,80.166115
73,76.048935
46,64.480064
67,46.6563
11,32.829304
2,13.054928
26,21.018469
11,25.3776
19,22.736336
1,19.42537
26,39.21163
20,16.111494
11,9.355115
30,36.113846
35,39.044746
26,85.17824
50,46.410095
15,12.59566
63,80.051285
2,10.320354
18,24.774155
39,35.87058
4,18.883844
52,46.28644
129,142.8302
77,63.116898
9,36.112167
11,27.150686
21,17.373062
75,64.85076
31,11.950014
45,60.83648
69,73.63911
94,46.75057
14,50.95967
11,41.08797
38,50.07755
118,86.2227
42,61.637306
81,61.003304
6,20.875711
66,81.66582
14,36.20923
7,10.461337
41,57.427006
65,42.29121
2,2.5524473
113,55.50064
9,40.366028
41,69.13955
5,13.98702
82,55.742077
14,13.054365
30,41.033314
32,43.76367
14,26.069468
92,67.55584
10,12.854761
46,55.095104
54,42.645016
17,29.675003
83,48.015156
9,23.472631
15,39.148224
22,21.076952
54,39.644592
12,14.791983
19,46.2422
50,60.819305
33,39.533535
75,57.903057
23,42.8737
0,32.590168
66,71.597694
35,31.167841
63,54.489017
27,35.116196
25,11.851807
83,54.570377
83,101.613335
25,89.26786
2,16.114782
15,23.74881
10,32.862392
52,40.21519
23,15.89863
24,27.811165
66,72.41921
82,79.935905
75,62.134274
32,42.312756
106,81.24192
30,23.045498
30,32.00879
90,77.37755
20,25.08794
94,98.45209
0,12.155764
60,76.47316
107,135.83693
15,21.86604
17,24.936579
66,46.68482
8,34.20515
26,13.32583
47,93.58462
1,2.4059632
70,69.80516
3,18.94397
82,99.29284
17,42.099243
16,27.59079
30,90.143585
35,50.881367
38,69.639435
34,23.7846
15,17.768963
42,43.292507
18,23.236343
14,28.149145
90,69.26811
24,39.737328
0,4.241312
69,34.23382
26,50.374825
3,19.804066
9,11.856752
111,87.29204
43,42.24004
49,52.54818
32,66.74393
33,51.368145
10,25.650549
139,133.20955
22,25.183184
43,45.50562
5,27.876654
25,30.053127
34,51.60479
4,20.226768
32,35.309673
7,8.3443775
40,54.85169
4,24.974337
29,30.177464
110,62.42355
85,58.799473
73,23.987358
12,15.694895
62,70.427605
28,41.4411
63,35.596024
67,62.242805
19,12.817245
53,48.489067
6,17.152674
70,49.58199
73,62.91992
65,78.78616
10,11.644819
0,6.2303195
56,51.17093
5,26.249489
80,80.912994
0,29.041124
91,59.494114
39,58.37879
73,40.96744
40,48.15989
54,43.769047
19,25.816744
10,8.620699
55,69.20872
3,20.044798
23,19.724722
42,42.357964
56,69.4087
19,39.44651
8,46.739258
64,33.697483
33,22.118061
83,55.730858
16,20.924212
18,23.785336
47,46.611095
63,59.62612
45,52.36029
5,26.85418
26,27.962223
8,18.457682
16,12.051655
44,76.869026
36,23.119143
0,4.3941293
14,19.592434
58,59.633827
61,39.151127
147,139.67899
65,45.970024
40,83.43982
12,26.43217
97,93.99508
73,46.79664
4,20.27839
36,55.762493
25,40.03089
119,112.99586
70,38.2041
14,50.38894
32,61.201576
26,30.841366
30,33.891113
62,77.73346
13,13.728506
6,20.206457
41,42.212444
25,59.011063
24,39.737328
53,54.272392
22,20.2182
106,92.54294
46,58.868065
73,54.761
43,28.731342
55,52.750854
63,54.489017
51,54.526993
89,91.78704
30,32.8776
35,19.629772
73,45.592888
9,28.17677
59,60.330067
52,39.90085
76,63.936066
61,76.82747
38,41.838356
76,59.884815
14,23.558142
59,46.75057
13,22.821165
35,67.456696
62,50.96136
80,49.268467
40,51.338272
44,44.355587
58,52.662113
32,21.890968
32,41.777214
36,62.401554
39,45.86388
2,47.130947
76,42.822426
35,37.411335
51,52.798088
17,36.12487
0,32.55415
1,68.30225
38,42.505867
57,69.69172
6,17.777311
60,52.70409
30,22.792824
6,47.348408
53,67.630486
7,15.634034
11,44.99039
24,28.144724
8,39.334435
2,21.48612
98,33.387928
49,68.67671
8,19.622946
6,22.29742
57,30.73879
107,74.20209
23,11.371992
22,14.256144
21,39.800674
32,33.305904
44,51.52414
20,24.987505
29,32.92963
108,82.83029
0,58.94073
34,21.25456
20,33.07853
0,12.493476
34,24.291069
4,19.616121
77,73.15522
0,11.297458
72,73.70687
63,54.489017
48,28.420622
88,51.33903
43,63.294415
3,11.230191
33,56.582047
37,60.643524
52,80.20408
43,57.54474
124,122.52619
104,95.00725
25,34.084293
22,17.062992
18,15.872656
19,42.24829
23,32.355892
10,44.840897
31,19.210123
13,46.205788
7,14.950996
64,46.535896
23,14.220984
11,11.922495
5,16.843998
119,52.107967
88,76.9478
7,20.131994
10,24.274082
83,54.570377
78,51.048782
41,62.796974
28,36.54485
55,48.047653
78,68.704025
77,65.95725
36,45.181286
35,37.941994
33,35.762234
23,62.501644
41,38.91979
125,99.320305
14,34.439693
60,71.02639
24,29.450262
38,50.53138
14,34.353752
6,26.106869
0,34.554844
16,19.741117
46,50.504303
19,37.97259
56,70.622986
4,20.601118
24,29.762096
1,19.044285
34,55.220085
12,21.58593
87,37.305893
26,32.912354
13,20.354816
12,28.606886
55,82.6693
77,74.44954
18,30.767012
38,28.656534
76,89.028404
60,58.197548
43,17.635977
0,3.8883917
72,70.41975
0,9.985231
14,13.566629
57,41.049175
16,12.55045
49,64.860565
10,13.096131
76,40.86539
69,68.12336
102,76.48716
41,31.451921
28,61.408775
64,47.058468
49,36.811977
37,48.05619
18,28.587692
109,80.237625
21,7.773622
36,39.90743
7,14.980526
3,22.432024
53,61.61186
59,66.028114
54,69.70804
10,24.333256
4,10.479628
36,40.023754
41,79.74863
0,38.42382
71,73.4615
25,27.88727
24,68.074844
40,49.69085
4,13.233106
23,50.35789
29,70.667046
19,20.27576
40,46.56543
35,46.75057
29,29.93821
27,61.270428
5,47.35383
80,51.49673
36,39.44478
71,22.715225
12,17.60228
19,67.989075
28,59.311275
0,20.092587
77,48.93024
78,72.77847
62,74.823296
34,62.98479
2,19.796074
25,29.151382
13,24.942526
42,40.7184
110,75.8716
89,40.48229
35,54.00456
30,17.228464
27,31.42927
43,25.766985
76,73.76316
16,40.295734
23,95.044495
57,75.15477
80,66.387985
37,70.32656
78,79.19574
57,46.618706
90,77.48233
8,12.117894
104,108.012054
11,23.674143
33,40.749817
38,50.07755
67,54.346523
71,35.1889
83,54.649723
47,53.428074
54,49.925945
56,30.04799
14,34.54097
12,24.578945
101,70.317535
27,67.522736
45,47.188076
67,60.797707
55,23.067327
3,15.079087
10,30.72312
65,50.129726
80,73.831215
0,12.93219
0,4.5594707
56,42.681427
68,66.31158
25,18.762365
36,17.722158
34,54.20475
37,44.491276
17,80.17544
47,68.379906
29,33.04622
24,35.801826
6,4.5116777
105,82.59684
19,29.093836
89,79.11259
17,27.567741
67,73.07705
85,68.07329
57,58.799473
17,37.61678
11,24.792023
77,61.905727
59,73.85171
68,72.73449
80,77.31559
2,25.287945
103,80.912994
50,35.36689
0,26.254515
37,32.786972
74,61.871113
88,71.1357
4,16.402365
54,55.825253
62,32.15001
71,108.2241
37,42.450275
9,16.87538
44,53.919376
84,81.529526
2,29.07731
106,81.15782
73,69.20482
66,73.66692
62,56.56087
8,25.660997
91,72.86813
107,61.468216
48,101.59207
41,74.21741
76,73.445885
20,29.991863
65,73.66966
20,23.803455
26,50.374825
9,20.897902
9,8.895397
65,78.17293
31,18.707304
38,52.02269
0,14.11861
64,60.28285
87,68.64535
10,24.274082
112,118.812416
27,17.839687
29,61.404736
72,75.666885
9,15.568762
50,63.923935
44,51.887238
84,69.16325
85,51.225395
56,38.55329
35,43.859016
71,64.11094
73,60.1409
17,30.60156
45,53.073376
16,29.548073
78,61.34006
5,17.270779
12,13.971098
48,48.896004
3,47.502014
61,75.32547
42,62.120052
14,25.755499
16,40.90013
21,24.582169
21,35.277195
15,22.502882
62,27.411762
0,14.9655075
11,25.330656
19,81.67653
9,11.330836
100,52.71477
22,63.90071
23,79.397766
51,37.781254
25,22.960848
8,9.744131
32,35.5649
32,37.48897
68,47.003277
1,11.402136
28,48.45346
80,75.8278
20,41.070694
47,50.492542
91,56.1391
11,42.75008
77,70.63218
18,11.3766165
0,56.703156
77,40.178345
54,42.645016
2,2.8118382
31,17.136242
11,12.205473
32,67.233
4,22.708532
36,46.72258
94,82.90157
15,26.174515
82,71.83749
63,54.489017
65,99.223694
14,12.466123
0,14.679804
63,64.973885
19,40.351902
4,10.745355
102,106.50947
33,37.60708
67,87.21033
38,15.152158
22,36.749603
44,41.96
57,43.36175
105,95.59482
6,13.365199
33,22.176884
57,59.476246
49,60.77785
59,75.47497
16,30.437239
36,28.51627
35,28.088333
0,37.19534
3,35.07439
79,68.02455
50,53.64176
58,57.25729
5,26.981932
5,16.579084
35,47.38189
52,42.674824
12,25.006975
58,43.24051
22,28.426647
0,8.201136
86,62.31681
113,64.4151
75,64.41151
14,12.371922
85,57.247734
15,71.00719
50,62.097546
15,11.860626
33,39.533535
18,53.945984
1,7.1309986
65,85.70805
0,35.40721
35,19.28287
34,51.42071
43,50.72884
37,46.082977
21,17.179853
0,56.26728
42,22.777016
87,92.41995
108,84.23467
33,21.681408
20,24.736511
66,28.658749
40,43.613045
35,66.43622
18,45.664993
24,47.780197
48,55.009552
4,4.6101832
7,21.586884
21,71.50039
50,39.16062
15,21.371534
4,5.6060863
0,12.034969
19,48.068542
28,42.04589
8,14.870756
38,47.879223
12,24.330158
58,46.81496
29,38.610107
42,56.09813
69,70.81027
52,61.450577
79,72.70463
10,19.075863
68,56.98364
78,71.71106
17,26.421347
50,64.1135
105,82.68625
50,45.578106
51,41.03824
38,45.760292
13,27.446932
83,65.269135
33,43.448017
21,31.342794
48,43.561478
49,67.393486
33,37.662987
10,21.107124
3,22.580137
0,8.612338
34,46.79367
0,16.545916
49,55.313984
97,53.975815
48,46.246853
62,33.27261
90,68.26696
30,32.1503
74,73.990166
7,44.437527
18,17.614105
20,78.11581
69,73.87841
64,49.22177
70,59.51375
47,54.30518
108,69.00826
21,37.73516
71,52.71477
26,58.213425
9,18.758398
24,40.10252
21,18.083595
31,20.722399
60,56.77821
70,35.858505
60,47.905384
87,72.71264
3,12.561332
114,74.24328
8,20.773478
91,51.455345
78,66.23365
22,17.062992
29,84.5103
67,74.49659
117,76.97745
22,16.352396
0,15.624845
101,106.676025
96,54.489017
39,19.599928
5,14.291331
77,93.326775
26,22.171366
16,26.125305
63,52.615402
49,64.860565
91,72.86813
12,43.358765
60,60.375423
31,33.17806
72,48.84482
71,59.760925
26,30.466722
6,27.269009
4,17.297098
0,15.15893
36,61.44902
30,30.072767
12,11.179061
50,56.802742
39,48.843384
22,27.962317
26,24.884802
56,81.01654
17,44.292816
5,23.13211
42,28.258556
50,49.2654
15,26.819334
22,36.575096
36,37.58421
4,21.945236
24,22.064823
102,101.2672
49,53.316055
37,51.015785
32,24.516258
3,17.51434
64,77.49327
57,25.02099
55,55.593983
22,27.615047
29,62.99137
2,19.032244
0,11.9541
20,56.174496
66,53.64591
14,19.973667
24,57.007282
30,33.891113
70,84.981926
60,59.71948
49,60.77785
68,67.451614
115,112.50736
58,49.876297
14,26.61367
6,20.397135
87,70.44795
16,27.393724
0,8.201136
50,65.49591
4,17.297098
77,71.76675
21,27.275225
5,18.030926
14,21.55401
63,85.14007
76,61.647152
5,20.18334
34,44.559692
98,65.60419
7,31.426601
2,11.412988
1,16.67683
89,48.363842
13,23.614454
34,40.957985
0,1.7112198
54,62.623898
123,99.70837
26,73.021805
25,30.164423
25,31.27811
140,111.20573
9,19.170944
16,20.835402
49,71.53729
30,34.763947
38,24.410242
34,65.181175
42,43.434055
48,44.51849
86,72.766884
34,63.646942
42,44.340614
76,51.636417
21,34.609447
63,59.62612
40,55.27968
72,46.344967
36,15.821646
44,37.745834
40,49.517803
6,23.121199
53,38.08473
45,54.914654
11,25.878036
52,51.927345
111,109.81438
69,57.69481
8,23.512215
92,64.46654
82,49.925945
111,133.20955
37,40.91155
62,49.105953
76,62.896614
45,46.940308
50,44.251385
54,50.46172
120,74.416954
24,25.765596
36,67.025
22,25.691814
64,54.8332
103,87.282005
21,43.976837
17,12.727301
61,58.733845
72,97.95853
30,42.54769
19,29.409958
30,41.00518
47,76.97914
110,133.88654
1,22.790628
56,53.85536
50,65.61642
88,82.874855
19,14.867806
46,60.00804
12,21.26991
50,34.94275
6,22.344704
117,122.369125
86,72.89427
7,19.481026
118,122.52619
17,26.34259
25,30.01894
38,66.62326
35,30.01003
92,63.073063
67,94.86591
14,21.663353
4,13.265738
13,16.079504
29,29.073671
33,27.55347
8,38.44478
101,80.18496
79,72.23112
8,17.159304
10,18.571014
48,38.131866
92,39.844322
4,16.483952
18,39.403618
1,74.15518
63,71.61237
36,56.425533
9,21.282896
0,16.573841
4,8.43741
83,100.7404
6,25.215242
35,27.292059
27,30.478405
77,52.91091
28,84.04534
7,12.530622
136,53.975815
10,35.961674
19,7.6457877
10,17.448408
76,80.87967
116,71.25961
17,24.15254
65,45.970024
36,51.838543
18,15.901936
79,58.07671
82,75.2869
46,49.29125
11,49.394516
29,33.04622
26,46.711105
97,55.50064
33,52.693726
24,25.173315
23,36.922
42,32.259975
76,70.610794
68,90.994354
55,59.610912
43,50.770485
23,25.280598
6,13.365199
28,10.372643
120,60.127625
35,57.480183
13,50.462273
35,47.343994
36,53.87195
25,21.545523
52,52.222626
0,58.94073
39,45.846912
60,26.59826
42,38.14033
82,53.159184
45,53.424072
72,59.218666
55,43.43646
96,95.863686
35,54.43722
23,24.047087
0,16.346603
10,24.333256
40,38.37882
63,68.227646
103,69.227234
2,20.625612
49,49.947838
118,122.52619
90,76.99522
79,59.871536
86,64.2235
35,42.360558
81,77.24852
46,48.29679
7,23.598837
115,53.975815
67,46.6563
23,58.592834
15,49.40602
0,20.092587
4,21.182482
22,41.779137
105,79.800514
45,65.75132
24,49.141098
115,92.41995
96,50.600582
28,34.177307
5,20.18334
21,14.696777
72,83.11238
86,88.76758
43,25.986853
0,30.975151
0,17.349154
9,38.754063
13,28.467653
90,81.82197
103,55.376503
38,66.150925
71,56.41523
32,38.45112
14,50.95967
21,42.907455
62,85.655556
61,34.691772
45,52.77813
59,51.405487
49,50.668884
37,38.304253
29,66.72194
108,73.99197
0,18.756887
102,50.409775
29,42.092762
26,36.92832
119,84.5644
74,70.641106
64,46.084206
63,55.875053
35,38.44478
20,51.395954
58,60.569138
3,30.494665
37,50.600582
31,65.38741
42,35.374893
55,52.60968
92,94.51531
11,42.75008
9,8.35822
56,52.959866
21,32.211773
4,10.194187
28,33.303085
57,66.22304
36,54.87379
87,123.473694
58,64.37279
38,49.388462
39,48.939304
0,36.724358
100,72.90251
104,85.02177
16,28.746395
74,69.91086
15,16.412077
64,55.202923
9,25.774609
40,72.889824
88,72.79549
60,24.139162
32,78.89293
37,24.55681
8,19.51859
27,27.74661
54,77.805664
0,11.191459
26,24.935877
89,71.40448
74,48.39277
81,57.832527
61,33.647694
33,32.48366
34,51.775597
22,28.986925
83,56.31385
20,26.750952
68,52.660027
49,43.013393
91,62.0036
97,55.50064
108,101.55056
79,67.017235
53,54.25842
18,6.8532805
100,52.596638
19,39.44651
28,37.716183
8,16.628286
91,92.92964
27,37.051277
21,18.417828
127,77.11809
11,53.779922
33,34.44748
11,43.505836
0,12.155764
43,45.068764
83,30.588285
35,33.076702
18,38.006557
29,17.002258
74,68.194275
123,85.18153
34,72.5745
66,25.199936
92,83.66037
6,14.780043
79,70.68687
87,82.65479
109,91.977455
24,29.964989
10,19.921272
2,47.130947
36,35.898495
12,38.26139
3,15.887475
20,41.375668
28,21.804281
32,59.337555
28,56.18023
74,52.322903
55,61.184708
26,29.58381
12,11.611739
52,66.71154
28,62.85521
100,91.260155
85,70.874725
42,44.81219
125,99.843346
84,66.88472
97,81.981155
44,33.75458
18,45.22995
23,65.97483
32,72.90567
41,31.979658
56,52.620567
11,19.958078
67,64.10265
79,55.907646
97,58.826565
1,4.8973455
97,93.14427
3,11.318724
2,25.287945
88,106.16988
88,69.051414
15,43.727104
56,43.56204
32,32.44549
15,19.223553
30,30.365908
16,24.12005
29,43.390354
42,48.21299
29,59.244144
25,25.086458
22,30.571793
40,40.700325
25,31.978271
103,76.71315
7,15.662411
105,78.76002
69,82.746445
31,34.757126
29,63.913387
0,11.29801
65,59.134014
51,67.20245
6,3.8498619
33,42.27505
50,38.45994
39,43.718296
88,51.365192
27,14.598397
38,45.760292
87,49.467644
16,15.227885
22,42.670387
32,59.438198
36,41.801174
33,39.992466
71,74.47194
19,33.27408
41,53.035973
7,22.128431
10,25.187471
21,43.411102
39,30.801714
85,76.44508
48,52.05095
27,27.08937
3,21.942144
114,58.150753
79,73.683464
10,26.110292
31,47.024193
56,43.56204
33,29.084528
39,45.86388
47,23.64331
14,27.938232
65,63.526905
37,27.662941
16,28.472208
59,76.117935
94,59.28054
22,7.5436287
19,29.713203
42,49.829845
87,74.7033
82,66.51797
19,34.015114
113,135.83693
66,60.890575
20,25.541374
66,32.937073
0,35.447613
75,53.79416
100,88.22239
79,67.796936
32,38.334568
86,84.88469
5,20.934944
18,20.084291
73,68.23581
125,137.01895
7,35.340652
23,14.564432
104,73.47292
60,65.336296
5,9.444685
29,40.159794
26,30.06397
81,61.003304
35,29.425459
0,13.211874
24,63.96211
52,53.095028
15,22.689905
17,19.000479
19,7.6871605
20,17.509714
46,71.58042
43,34.7589
55,59.11961
1,3.189157
29,35.324444
95,66.81102
69,62.348404
26,63.21126
17,29.905836
43,55.00315
47,76.791504
96,63.50395
11,18.70371
22,41.779137
54,22.787683
39,39.90252
110,80.478264
45,39.931786
26,34.048183
33,46.362263
82,72.80336
24,23.123917
85,60.337605
12,11.550723
13,26.009558
37,63.950367
87,61.478184
90,61.841175
80,76.547035
59,46.75057
84,74.5345
41,54.84583
77,59.523937
21,39.877567
12,33.6184
49,55.026314
77,74.90433
32,54.901062
13,12.6678915
31,15.818353
25,41.992645
31,41.18443
46,54.93123
28,34.2768
54,49.577248
18,48.51947
35,46.75057
4,17.877352
64,54.92387
24,19.76605
18,31.233854
0,16.035627
89,79.4223
15,26.819334
25,27.022476
77,65.95725
60,35.513363
56,53.465305
0,9.451808
12,25.554167
41,34.48436
12,25.554039
57,77.07169
0,19.384619
26,25.984016
13,15.977502
42,52.71477
17,24.15254
58,59.633827
45,71.07535
97,69.15257
4,20.337639
30,50.921463
15,25.622995
39,54.618015
5,4.6886425
22,13.953256
76,73.817276
45,23.782717
29,29.95666
14,20.848858
0,15.128255
27,31.274883
59,86.95893
61,72.37893
8,26.728983
36,22.559244
34,70.350945
15,23.379566
48,62.6696
4,23.162977
19,32.17232
78,115.89157
85,70.015816
4,47.37087
0,49.66245
11,6.7082314
30,38.787636
25,34.764072
47,69.17566
27,22.95613
28,23.061026
83,63.180855
6,17.97229
51,101.56325
42,37.897038
19,25.496206
10,25.187471
6,21.104572
0,9.66726
57,79.48436
20,24.730402
51,72.8739
32,45.07187
4,22.491587
47,21.522388
2,10.758439
55,60.08784
27,31.236385
46,33.879932
0,9.758625
24,30.60758
94,109.27495
44,73.85819
59,71.43315
31,25.319914
78,73.725815
85,61.41955
44,51.52414
24,42.771492
72,70.00954
43,45.589756
33,34.838783
77,74.81755
32,34.31895
14,24.972717
30,33.63393
30,21.502174
46,55.83236
2,18.127954
60,58.73155
36,24.552097
2,8.7479
92,32.433575
21,31.058405
20,62.012264
16,82.36169
52,49.66342
40,36.87015
31,41.609646
36,77.93283
76,43.245136
25,27.981882
8,19.046741
31,43.991306
34,26.83798
1,15.551103
73,41.630127
67,34.29797
64,62.207912
28,33.511024
5,23.603428
26,20.649437
5,14.740622
4,20.706663
107,69.19308
31,63.665306
30,32.359825
12,25.554039
79,75.84136
5,10.9527645
28,32.222404
48,50.711582
80,63.8507
44,41.7682
29,77.27888
97,120.10454
64,62.207912
16,27.151833
42,27.726566
76,44.6366
5,34.196297
20,19.278957
95,111.04665
62,44.03012
47,61.3133
60,55.727245
24,51.70087
62,71.25442
14,34.8434
17,28.387527
50,43.281372
37,51.70183
56,77.0534
17,20.352415
23,40.310978
3,29.483845
16,75.55209
16,48.538258
20,50.394222
18,29.215979
59,26.22535
22,28.134914
58,72.92473
28,74.74438
14,24.617212
1,10.069127
109,85.23569
74,100.289246
16,19.878975
95,63.59734
52,47.32984
92,90.73093
69,65.00993
41,40.55388
29,35.201057
51,65.91289
62,59.227367
53,33.12169
127,112.972694
37,48.819633
25,26.826996
93,60.806896
90,102.74016
57,58.268383
100,65.72013
40,49.979004
38,37.334892
4,28.019388
80,60.18132
13,35.57192
36,60.242992
21,20.06797
67,46.6563
75,72.977356
32,75.87616
49,57.32605
14,22.74847
43,36.514317
10,54.41507
12,30.176859
41,56.078552
114,86.59129
51,39.06446
68,75.19865
46,75.126175
44,43.643387
34,41.42478
53,42.65801
10,18.618008
28,34.787636
72,79.66277
38,17.551208
0,9.758625
114,54.489017
86,51.884834
78,69.53066
35,44.244846
95,99.70837
52,39.21295
47,49.84646
95,59.81013
36,44.76575
55,27.809395
95,84.40362
4,34.501152
24,68.952934
94,66.307816
78,44.259647
27,21.56518
50,45.006847
35,48.443436
1,22.127745
101,58.613037
3,19.735918
12,31.760786
32,60.021893
51,64.24541
80,63.073483
18,15.909236
15,24.394714
34,56.657696
33,18.55916
16,20.123144
19,27.882076
34,36.090572
63,44.96697
3,23.372509
51,49.263077
38,41.838356
101,99.70837
88,40.489
94,93.146675
12,18.12878
14,17.138647
32,34.679615
100,54.57666
48,46.764328
37,40.91155
19,22.92856
101,74.603195
2,12.014437
93,77.65703
10,36.73112
112,136.8488
40,53.975815
15,38.550144
35,45.094807
0,10.606246
7,21.806438
50,62.097546
142,115.350334
5,18.621048
25,53.975815
25,20.080854
25,8.856531
20,43.045906
0,61.292374
9,19.170944
43,38.049362
39,26.395319
44,47.252495
23,73.09392
6,23.241558
34,33.402573
2,28.239538
47,70.77827
15,13.017544
28,74.031456
7,9.67647
13,11.832077
48,27.883413
99,94.84687
18,38.46724
39,25.066525
95,66.599884
41,50.600582
24,51.075493
5,27.95661
27,21.333313
45,36.701008
6,30.20519
91,82.31717
4,22.589497
48,50.69791
7,22.900862
5,18.157087
110,76.74443
85,84.46695
28,44.357998
5,26.981932
54,54.29631
49,53.884346
100,117.53935
54,76.044586
1,15.323444
54,61.548904
126,87.590866
52,53.483055
84,113.006584
44,45.269714
46,52.735046
10,13.280592
22,23.487947
3,19.804066
133,96.286575
18,24.681812
14,22.577522
58,27.267162
70,90.02134
0,36.133198
9,20.865189
41,50.347233
69,49.690544
116,76.065506
23,46.633316
35,32.597366
81,78.07686
8,13.664792
79,54.736122
19,17.124683
121,74.09474
9,31.877676
63,33.49143
88,89.06046
76,63.222233
14,18.992033
95,73.145905
112,72.813324
17,16.822819
56,22.815899
39,25.96322
70,56.264114
12,23.358192
13,14.628047
21,15.61994
36,56.795296
76,64.49821
86,68.62731
8,43.629726
45,53.073376
45,52.71477
93,46.17143
8,21.187744
21,28.48743
46,53.215996
1,4.1274405
93,74.8959
26,48.649483
43,40.587143
30,32.00879
4,7.864372
15,27.34346
80,73.67886
49,28.299564
41,20.2834
50,76.01261
40,53.550476
28,54.11481
45,60.83648
40,49.49302
12,47.36032
61,51.088863
36,37.66593
55,38.339314
90,83.86231
75,64.990685
39,63.731888
11,13.6933775
137,111.8025
20,40.686073
57,52.111237
5,14.89719
3,8.308321
1,17.743382
74,60.028618
12,12.463213
87,68.64535
73,41.610104
108,135.05609
53,68.75526
30,34.233185
32,52.583385
3,32.03551
2,13.995719
65,50.27482
4,10.868141
77,58.311493
54,91.29298
2,27.641922
81,59.074127
86,76.56284
23,35.274788
112,83.71185
17,33.055817
8,14.567405
72,51.654766
73,53.490246
52,54.224136
36,57.327007
81,55.44253
48,66.27911
41,52.9672
39,45.846912
26,30.707983
40,21.770672
26,56.316887
30,30.049696
9,21.290169
51,39.3578
90,84.61236
80,72.94893
89,80.827385
44,51.38282
35,58.9466
65,45.682644
98,54.489017
53,30.735142
73,70.6993
16,60.48348
23,58.641834
0,22.16349
47,51.459553
26,37.234383
12,22.660376
14,18.595858
10,37.502346
11,22.515327
10,11.518684
28,52.629112
61,61.289215
33,24.901716
4,26.63684
19,45.15527
21,31.807117
26,20.579811
11,42.75008
36,40.023754
18,15.033877
60,63.025803
72,77.19303
80,76.85638
83,59.489803
10,13.862589
8,21.293829
109,101.54088
4,17.724638
41,55.107742
0,70.61238
27,22.298079
32,39.100548
3,15.502912
14,14.710723
24,60.95204
