target,prediction
26,192.07344
37,104.1055
35,7.554851
86,53.881866
61,17.322973
68,38.836716
1,13.931031
99,155.78134
99,122.67696
63,50.263348
42,89.7004
1,34.715927
13,42.895386
12,97.057724
65,81.15937
13,127.913605
10,62.200584
39,2.8204796
31,2.305976
21,50.570732
121,91.18051
0,43.216
89,109.87278
94,106.54116
14,25.591125
9,59.592182
123,156.18811
107,109.57492
47,163.46535
40,5.130331
5,31.168762
89,23.340496
65,33.873154
33,56.292965
10,65.373856
32,35.325428
14,99.210304
94,79.59507
71,15.896046
12,120.25812
27,68.29157
8,110.225365
54,18.382517
56,88.66719
39,74.87826
24,3.718043
54,9.523042
17,24.423351
17,58.244774
43,88.1096
5,45.25462
32,66.08516
60,22.550049
42,72.07946
15,71.17899
8,90.38341
46,80.95769
51,48.23252
2,59.3158
5,31.084837
0,60.96373
29,4.6310716
49,48.970238
24,37.74856
0,31.653011
99,99.25625
60,14.959144
125,115.2722
78,41.983604
27,84.33117
24,87.696144
135,95.94403
73,36.934475
28,95.44306
10,61.20175
14,91.61345
18,1.6359782
77,63.863182
15,101.25078
1,60.72113
12,112.40483
25,54.219173
121,75.31499
98,91.38182
3,88.70297
29,64.30002
11,128.39912
18,6.448984
55,27.50955
0,38.599194
68,73.31243
4,41.937103
100,169.16339
55,27.50955
100,73.10549
75,8.08594
49,182.87567
59,82.19346
81,64.18949
99,68.74217
51,25.507631
74,100.50424
41,92.30799
34,106.892685
53,7.06869
8,66.574036
13,74.781845
27,17.898483
17,50.13311
71,73.76246
60,103.99312
10,45.50013
58,129.67072
10,0.39846626
16,109.01998
10,0.5048881
0,71.32519
32,47.734673
102,95.11676
14,19.389486
2,85.76692
15,20.358128
1,68.2874
69,141.2251
111,135.95734
90,130.29344
104,105.91549
15,17.876091
36,102.09172
23,1.0136995
43,86.69747
0,83.23076
18,57.88605
8,64.89017
70,182.61694
12,1.4648314
23,93.39845
0,41.156376
30,109.442604
1,23.904905
31,59.088184
51,45.846485
58,35.883606
104,114.34276
99,100.55505
11,31.430145
63,72.32735
49,12.229845
72,98.4912
32,24.28847
0,17.793806
36,99.144516
23,84.17489
18,38.668045
29,103.55688
1,42.801514
18,70.782486
7,52.810364
34,85.275856
24,96.265
28,53.71343
24,15.603897
43,97.65007
51,10.888
34,38.3272
96,84.563995
1,41.862713
66,75.98047
23,59.514233
80,73.59768
147,132.2418
138,95.894775
32,50.485355
94,75.60172
59,103.03172
70,57.66043
33,3.173718
91,68.93101
116,122.35804
52,96.425285
75,101.52606
79,61.35896
65,88.46507
62,14.375998
90,120.54138
67,79.472046
39,80.12832
21,63.653286
53,3.877849
71,34.07833
60,67.00928
5,13.887151
7,77.6404
13,38.01483
3,25.685812
104,97.043564
2,55.605568
49,101.450905
16,15.698521
0,33.667046
13,12.946226
54,16.849043
76,86.1164
2,89.79232
30,5.180027
95,96.47919
2,22.636816
3,30.196198
67,37.572807
47,68.57396
18,79.58532
80,106.686356
79,96.21392
4,37.079777
35,7.062484
97,88.37059
51,95.423676
26,132.4332
0,40.52236
68,96.02436
56,108.92598
41,86.598976
75,88.748665
61,48.001957
57,126.13103
6,197.95074
15,36.611794
7,37.76797
17,112.570305
26,85.58105
51,43.43562
60,30.944534
63,10.369001
7,57.704933
6,42.414413
4,60.878613
12,84.864815
20,0.9120661
75,128.88107
7,4.256048
2,28.987818
106,138.43222
4,51.646454
70,34.868412
23,63.01198
103,96.09361
17,22.806246
0,87.61731
0,110.11116
20,0.7555739
16,74.39155
50,138.03812
22,100.77172
4,2.9729729
3,50.636593
59,173.5229
4,17.970066
133,57.578857
45,62.66204
33,80.8686
8,69.73809
47,98.78286
75,22.205173
32,4.115037
17,56.12882
38,135.82397
24,94.33458
8,50.359478
8,42.88101
83,124.58597
78,73.787224
36,6.0114365
27,90.43488
89,100.55678
114,64.65013
82,63.97794
60,67.00928
23,85.24496
10,3.881287
124,54.27898
1,1.4296227
44,82.020485
35,170.5252
5,167.28381
28,80.21177
6,46.36902
17,81.8795
18,57.202164
13,23.326382
17,2.585626
86,56.041286
12,3.856366
3,0.9979524
59,36.899742
45,27.871218
42,98.30019
2,0.8174578
6,46.305363
95,65.600716
72,88.39305
90,75.2658
33,75.311104
3,43.750423
12,103.48624
46,74.04558
69,109.115364
48,128.07509
64,11.346386
73,39.077724
5,55.890163
47,52.215443
73,33.502037
13,62.194355
28,76.07509
2,10.60402
51,99.65879
113,123.415474
52,21.647808
21,80.94881
68,14.008014
84,143.36728
4,1.6790668
5,1.2185918
38,14.687764
27,57.776352
74,130.2774
35,71.427055
60,67.00928
13,22.389942
51,87.68489
30,11.537957
100,104.10877
20,58.339195
9,64.726814
58,34.42807
110,116.016304
28,12.703572
122,87.97483
114,118.29877
13,37.630108
19,2.990777
88,24.662882
17,1.9448147
62,45.42275
31,62.321835
96,99.44134
147,132.2418
0,7.051228
18,87.82851
18,41.75217
66,110.134895
91,97.179985
36,3.5744164
95,105.34939
20,45.967514
60,65.37803
57,7.4586406
53,95.083885
22,1.0288533
100,29.24914
79,105.639084
1,43.915802
28,134.46767
24,94.31793
90,99.97035
18,94.54785
21,88.55615
22,63.489536
54,70.97493
89,91.215
11,6.30481
9,52.500004
22,8.52572
34,202.95271
28,46.23521
79,61.09311
0,22.008606
0,10.166992
4,107.57706
83,31.83266
50,84.2832
8,2.9379163
78,60.861256
26,30.084427
0,46.284668
137,73.8839
11,52.82938
0,18.72973
40,77.04098
32,14.226963
96,96.87098
16,70.82851
47,106.47483
68,87.52286
39,137.82362
62,68.00587
88,24.662882
2,28.41269
44,62.582222
58,29.757988
6,116.67182
2,75.11973
60,57.455025
11,94.63414
68,96.04378
36,2.9579008
24,38.389538
128,107.91069
28,6.6732583
154,76.774734
6,104.86529
28,61.434753
90,110.61478
116,114.842896
90,120.54138
35,77.419106
93,82.71417
0,28.055813
5,122.19053
9,69.52098
68,94.58533
67,54.314087
44,63.364563
25,17.149557
43,8.857338
35,19.928019
14,70.25098
46,132.36621
41,77.004616
102,132.8044
50,119.1622
100,120.571045
37,79.57564
52,47.792683
105,46.121513
73,131.3057
14,132.23279
0,44.3191
5,92.607216
81,97.49932
39,109.4151
21,53.24158
65,12.157839
38,26.953295
26,56.698994
57,8.276346
18,48.165077
7,34.758778
20,73.17468
48,60.630455
19,44.963516
7,80.51814
0,52.43312
14,80.708534
76,75.36075
29,77.27925
35,46.12475
89,90.02134
40,12.853349
14,76.5976
52,91.566895
37,76.9594
3,84.04634
30,99.31609
2,78.595024
5,28.021753
0,41.156376
103,101.21593
41,32.493202
3,119.22341
33,48.236984
24,69.60119
7,47.27588
31,80.80072
10,47.982975
56,122.771645
8,45.262947
44,66.487175
79,81.78
16,105.9068
59,9.358691
30,6.110306
34,10.894279
33,162.10928
15,43.496056
26,92.61202
13,23.326382
28,76.07509
67,72.843056
34,79.231735
100,112.046295
82,30.894966
54,5.460367
59,108.37329
28,86.459305
8,74.957924
6,88.12661
119,124.296455
131,396.58112
13,51.496056
20,122.532036
26,45.304646
143,112.306625
79,105.639084
18,61.313507
8,16.429903
23,31.073084
19,99.358345
53,92.90753
15,67.71219
61,85.50461
22,64.561005
12,36.92421
30,33.404537
54,76.70645
35,20.894718
40,57.503155
28,131.3057
67,35.715496
6,4.1774445
0,81.48502
10,113.70158
1,27.752577
96,84.563995
96,81.643005
68,96.39844
17,12.163472
19,9.053975
9,46.549614
27,80.58928
3,56.0492
68,40.18978
16,50.56499
36,71.45544
46,117.6105
45,50.674152
17,73.16736
0,9.052632
54,5.4984984
2,61.41674
88,93.52332
3,34.88526
14,97.992676
52,80.84019
59,17.50237
83,79.92847
24,96.265
55,121.85381
25,69.28859
25,81.023605
37,74.99493
31,64.346825
75,59.3923
15,29.550722
0,23.3325
11,91.61197
46,11.94365
40,56.722816
0,0.22949679
79,105.639084
60,36.773853
0,25.660366
4,32.107655
145,109.913025
30,2.396984
3,52.37984
30,95.37591
25,36.23598
35,82.64435
50,123.95382
78,114.33109
13,7.9534082
16,105.9068
6,66.648834
95,67.40984
10,61.20175
7,94.07458
108,118.10984
40,65.57116
8,91.38753
24,96.265
38,232.544
126,115.914505
128,107.91069
35,9.090109
50,14.332572
131,91.71188
0,107.892426
61,94.61636
36,71.91508
53,89.63806
157,120.656166
23,49.234497
17,38.84231
81,68.25625
69,111.01256
5,28.147173
79,72.02902
74,21.75093
10,55.534924
38,74.598114
17,85.97227
34,14.439953
5,43.00435
85,33.5279
42,77.21729
16,64.886765
28,149.8261
65,21.96042
64,7.7247376
76,38.003914
44,24.213951
16,76.93283
6,69.3641
4,89.22867
45,46.483868
1,53.409378
124,128.88107
51,85.139175
36,56.71492
80,54.298862
82,143.6199
42,109.55423
57,32.560402
0,71.32519
66,97.565125
43,78.52613
1,25.085352
53,101.43799
74,78.42248
45,2.7900116
18,0.57723945
93,102.56737
28,6.062743
28,32.051853
16,23.60043
62,73.28374
45,52.152973
70,35.616745
1,40.6212
106,110.79019
11,46.074265
106,109.51266
15,73.884964
13,90.78226
74,120.26557
21,81.205124
35,46.12475
22,42.89908
16,0.8790202
27,52.769897
35,70.34749
18,58.076904
4,80.995605
31,36.130295
20,78.177216
18,52.99863
27,66.06377
109,107.897415
29,79.72102
61,104.25055
3,44.297092
26,80.996994
34,27.937786
44,48.71138
21,78.463326
66,13.061061
70,74.704796
66,20.93156
28,21.860321
15,6.963279
85,82.09996
67,36.823467
49,93.45137
59,24.664194
0,53.393066
47,86.65544
62,95.08905
4,43.292683
60,102.8918
73,180.9241
2,0.5702305
28,89.62105
12,58.90527
39,46.72229
39,89.29519
14,97.992676
21,125.53144
57,4.9677625
48,83.67098
31,5.952918
72,34.18706
53,61.64636
58,34.42807
14,2.989158
0,3.3444538
17,140.70477
35,25.629124
40,33.793087
0,18.325546
41,111.80399
62,105.942764
71,96.37734
122,42.34117
22,21.9418
25,28.392963
72,69.61705
7,1.8788207
51,118.8123
97,66.29887
85,93.223724
39,94.50634
7,86.724144
1,33.103657
49,18.199192
47,50.435318
56,68.645805
9,35.84076
78,41.983604
5,31.168762
153,99.023
42,26.936058
64,38.068443
57,45.64058
2,100.4594
16,64.886765
105,117.94336
59,190.1654
8,34.804253
16,67.20854
60,80.09436
20,24.056246
31,64.346825
17,136.33797
81,67.58893
85,131.3057
76,53.44875
8,53.429947
22,78.782364
78,41.983604
60,100.5656
128,117.781166
31,40.611557
20,72.548965
30,78.03256
35,94.04237
81,220.72157
49,47.745464
110,134.45844
39,74.87826
66,37.572807
104,90.553375
35,32.585842
12,103.78254
15,5.249824
54,27.50955
54,123.54837
1,23.904905
97,86.128395
23,85.925095
2,40.48451
31,129.60341
136,86.47852
49,93.45137
60,20.676176
48,77.80703
96,34.704357
62,108.54153
18,60.24285
49,48.970238
23,16.467731
105,113.67192
95,75.98789
38,16.15918
6,48.91986
3,60.78304
93,104.406166
20,2.10637
15,72.18471
18,2.6215672
12,71.18717
2,17.933805
72,45.303497
25,43.825966
104,88.5853
18,109.0452
4,81.74702
39,109.4151
53,59.290974
24,5.2684536
26,130.2774
73,126.48776
75,98.99968
39,5.19034
33,77.17562
6,34.833683
22,31.073084
35,6.8720713
79,19.343554
120,93.788956
2,48.930695
68,83.06709
19,111.201805
38,96.604774
41,2.8064003
15,101.25078
45,83.12712
6,36.869026
85,53.627388
10,32.3084
98,67.66578
15,54.655926
9,31.30061
20,58.92179
50,2.8279777
46,64.97104
16,0.657381
33,49.415257
1,26.444267
62,91.11545
10,97.833885
52,42.049107
11,187.43091
10,119.580345
44,64.910286
58,55.858322
22,114.559525
82,90.36643
100,22.93568
93,99.254074
8,105.96419
35,105.17808
42,85.453735
11,49.02431
2,76.23614
32,5.987322
7,50.53967
30,72.029434
8,113.40913
52,57.213787
42,48.51713
29,83.02235
20,110.05405
2,0.26624078
66,175.37631
95,59.76452
3,46.37783
33,80.8686
32,124.92708
44,73.83819
20,79.305595
90,85.85678
44,49.96927
6,56.794266
89,128.88107
0,17.07087
3,4.1137247
68,94.29114
9,90.59838
9,114.68644
25,81.29757
11,50.53262
35,170.5252
16,62.014038
0,0.2245242
102,91.439224
72,19.271439
74,54.204605
70,42.40764
0,7.7682786
92,112.0907
53,97.43175
82,63.113407
1,80.85927
38,80.71623
35,16.841267
14,110.49454
32,31.220623
68,35.797215
30,46.74396
70,69.49238
42,58.93893
22,4.179573
27,64.79654
48,66.77363
51,104.0783
84,92.13728
27,63.680428
9,47.998466
56,140.56883
22,86.84365
113,132.2418
10,50.133183
113,128.3824
5,1.22002
55,61.20356
23,70.46046
10,109.00106
67,36.823467
6,53.133324
13,53.068707
15,82.99626
41,62.35899
41,70.92469
23,29.836973
61,102.95751
9,49.21974
129,107.44838
24,87.90581
29,0.98116684
10,100.36349
20,67.0831
22,69.611275
58,104.927414
36,4.435687
51,61.030624
2,38.598724
103,71.63194
44,41.511017
1,74.67235
35,77.419106
38,14.687764
4,1.1276886
68,159.42053
3,19.386057
15,78.859375
9,53.74761
151,105.85006
4,43.29384
91,71.38109
26,82.594124
69,144.08037
77,112.522545
31,101.04811
40,94.44044
76,139.36522
25,83.676414
39,78.35381
64,76.61061
17,83.217545
31,161.38928
10,2.1548085
66,39.154205
24,81.67061
46,84.76302
55,5.151904
69,39.497158
9,64.84136
106,74.78299
5,47.489254
21,57.278973
99,168.63394
4,105.99622
87,114.313644
4,48.364395
17,78.97437
73,65.75956
116,72.257095
40,99.63465
95,101.072975
89,174.12971
43,60.03174
14,57.375793
0,39.059765
91,132.4332
91,21.202585
3,1.214558
75,122.363525
22,62.602577
41,16.138832
113,120.21179
118,92.709625
46,98.71058
66,92.69089
10,32.976265
87,78.849754
37,69.234795
7,44.52572
80,117.36971
1,80.36801
26,70.88371
31,63.254166
7,0.7962961
14,43.637135
57,89.98392
76,25.79738
4,47.88305
1,80.819756
29,77.31323
68,104.12397
19,120.602905
23,41.81213
31,70.041695
70,69.49238
30,67.61842
109,147.967
70,34.868412
17,62.345463
50,86.28279
55,5.4984984
18,58.672432
81,59.30319
0,11.338765
129,108.69665
84,133.35477
129,94.13386
70,107.99527
78,94.31888
109,101.66393
79,82.17163
5,16.557508
72,14.355242
23,81.159836
48,92.48052
95,8.705625
36,38.03582
35,10.422975
12,36.216965
41,76.39148
54,5.460367
25,81.023605
5,75.34965
144,120.656166
92,99.52132
63,31.485361
43,30.963072
110,73.53994
3,106.61709
41,124.114815
56,57.62247
14,167.87921
10,1.2933342
110,85.90552
105,75.38325
78,133.23877
17,114.616135
149,130.2774
53,101.43799
5,1.3603858
33,75.311104
3,84.04634
53,71.60152
130,109.41943
49,74.495415
42,109.55423
9,2.786993
6,6.7683434
3,25.685812
10,38.032383
84,91.9145
68,135.59348
63,15.108683
64,24.606504
60,65.37803
33,5.496293
44,2.8893778
87,58.780075
15,151.22261
9,39.905403
47,68.57396
43,96.28084
82,51.069195
33,80.8686
23,55.959816
9,53.214626
10,68.152534
30,55.242474
16,70.82851
51,18.96656
33,162.10928
60,8.471378
84,13.880948
28,6.062743
10,52.5126
30,78.27633
140,56.52396
0,20.777119
0,10.83343
28,89.89891
68,87.52286
86,81.45232
14,96.30402
45,52.021572
39,101.564896
73,12.936995
29,63.504642
4,0.7044392
0,127.34926
95,73.37909
5,108.799995
50,2.9946294
101,102.36572
11,51.447384
85,131.3057
17,5.05093
128,107.91069
32,41.34911
67,86.22866
61,176.28146
8,47.933453
32,115.62723
1,25.085352
15,68.59192
30,89.86771
56,16.401434
54,14.901606
9,34.072643
9,39.24043
32,64.06406
70,21.992928
61,43.82075
18,60.24285
14,4.217572
21,113.34549
48,67.37906
28,50.480022
80,18.084644
59,38.744835
69,74.3458
5,22.640028
72,104.51415
19,54.96718
9,24.49439
51,118.8123
28,6.6732583
10,63.910492
54,63.663548
66,97.93471
98,91.65007
32,58.494183
24,32.128483
64,23.285585
80,43.127674
8,50.82631
21,3.1188066
14,53.8784
22,94.267265
55,116.72085
26,64.31838
44,73.83819
55,83.261925
11,1.1441469
61,55.096733
77,52.832188
14,38.132675
8,47.57781
29,35.19405
14,1.7353139
70,77.22204
0,0.13459249
41,125.24953
42,154.08328
97,37.62163
82,23.772291
37,61.46555
86,96.171814
48,77.80703
23,93.39845
73,36.934475
76,8.654869
5,83.89463
72,114.32656
28,66.35466
55,48.24462
17,49.514854
13,1.501612
68,104.64072
40,18.980698
48,25.504822
61,66.33011
39,40.105206
9,51.98987
61,39.924675
64,15.1711035
56,16.250347
67,103.54863
65,141.27203
24,10.453576
0,0.4795467
9,5.019789
139,95.378365
31,67.4724
25,79.14342
7,86.28505
8,74.7478
12,74.91337
23,112.88217
16,76.43411
87,82.1799
18,77.41036
124,21.40567
20,25.800037
7,39.44697
63,87.08915
27,15.404434
2,6.246294
3,46.37783
6,81.01059
18,100.37852
108,118.29877
11,69.793816
13,268.12814
69,60.676384
102,71.05044
48,95.06661
91,111.350266
51,90.901985
94,89.66866
8,41.36962
144,115.31195
24,50.8497
2,75.11973
89,116.252716
44,85.57966
26,52.21107
63,167.78127
19,41.41407
17,109.33906
6,45.38394
0,18.991688
26,7.6512656
14,66.21313
24,5.2984166
89,103.10603
6,1.1813475
0,10.456831
20,14.511975
40,75.61063
22,3.416428
73,131.3057
28,86.459305
39,81.87536
90,179.18492
41,77.004616
59,158.09138
66,8.8745165
99,72.257095
144,115.31195
20,6.3541284
55,74.2726
90,75.38835
48,4.555393
67,99.027534
35,46.12475
19,110.361786
30,51.3542
37,54.36096
70,129.4374
37,107.27094
21,33.89495
26,54.00026
48,3.651119
11,50.397587
20,45.967514
59,11.609818
77,49.193077
103,133.25407
9,98.38292
12,139.42891
43,44.47173
1,85.891754
89,75.52782
6,100.88423
0,39.059765
14,71.45693
0,0.3829401
43,93.10027
5,49.35981
85,166.39122
2,60.264313
5,95.82817
0,15.420657
62,28.578337
66,104.205925
48,48.977196
15,98.16254
62,68.78539
92,22.205173
18,151.84656
21,63.653286
46,124.54296
14,63.569843
7,95.37282
28,4.7436256
49,93.45137
68,91.14061
32,35.325428
50,58.14798
0,28.055813
68,34.16139
72,156.36807
33,67.798676
48,99.85363
52,86.03251
15,92.34357
122,93.64207
38,14.038633
105,107.12588
120,89.961945
109,101.66393
26,2.0795546
23,33.84887
43,78.52613
107,63.480755
72,69.61705
92,132.2418
33,13.353054
84,71.41637
19,60.38066
9,55.825253
37,42.80483
6,40.191757
29,99.04458
14,103.37226
7,14.866867
3,1.214558
56,48.64003
102,132.8044
29,54.680508
4,81.74702
17,63.59085
58,76.01848
67,113.44698
0,54.056797
97,90.4712
63,77.84652
49,125.99686
87,58.942078
71,75.236305
95,60.178368
40,5.130331
86,25.379894
29,134.46767
32,64.06406
92,112.0907
22,126.02276
4,52.731277
74,50.140926
8,43.98236
60,10.144641
24,120.61141
62,73.28374
121,44.870487
83,132.4332
10,94.937325
56,122.771645
0,27.398674
53,109.74319
10,1.1290686
88,171.82373
4,92.35246
47,70.36241
18,59.678684
104,141.99176
93,104.415474
56,36.81118
38,108.33294
15,89.76668
44,71.013214
71,117.00605
29,3.0225613
26,82.55593
124,89.2705
57,175.35783
86,98.89913
114,106.478745
25,36.692474
0,13.042581
50,2.8279777
12,27.762722
25,70.10675
36,1.5745672
129,100.9269
65,87.10834
47,52.215443
3,0.2968248
97,97.10476
60,72.42695
36,102.09172
26,65.40996
40,3.5044203
30,62.57178
26,73.071266
55,108.114136
8,61.762787
11,1.4426335
0,57.60275
62,61.973217
37,105.13079
27,62.54034
0,20.774454
136,92.36497
79,95.36736
53,73.198975
38,139.73167
11,52.070362
7,44.102833
140,56.52396
3,54.029507
8,47.31877
43,47.50481
50,66.207565
45,64.11268
30,87.40079
11,199.16861
7,22.878199
40,12.853349
66,40.092186
39,3.754688
50,36.738678
94,104.88134
20,50.09491
31,31.169098
35,73.7568
72,20.067831
57,17.330427
13,5.6856413
0,36.443043
2,0.8174578
35,70.34749
56,5.151904
17,56.29715
18,93.830284
0,24.036098
95,95.823105
31,12.272099
63,69.268906
71,44.367867
65,91.772514
54,70.39436
80,11.669433
15,26.92124
8,57.579872
8,64.1995
116,108.47509
23,42.934544
65,92.33868
28,53.71343
106,77.65766
0,58.79583
36,4.8118787
27,5.5155864
8,107.60476
36,106.71505
28,66.35466
8,0.64519536
56,120.013054
7,47.27588
17,49.570713
59,41.20634
49,84.96681
13,6.1066895
45,93.431145
7,1.7659034
9,49.21974
8,113.40913
93,78.90888
4,73.294815
25,120.54138
48,80.04869
19,77.54672
120,71.670586
85,82.09996
7,83.97596
16,44.99969
0,95.143616
98,91.38182
8,0.95815086
4,59.471764
100,146.52568
17,74.18192
3,44.839775
40,44.462345
36,37.7257
17,68.05758
73,39.077724
78,113.27952
124,51.8873
35,77.419106
12,41.982243
52,117.953766
42,53.895035
43,75.43309
91,132.4332
9,21.68451
35,82.67884
93,78.90888
7,40.79744
69,94.73509
101,131.41983
43,2.991753
118,110.50881
111,119.51644
36,106.21935
19,63.972847
0,35.16156
106,104.23405
14,76.5976
0,18.991688
76,99.07415
91,70.35842
3,38.423435
8,99.02413
57,89.98392
36,50.862263
30,5.9078116
34,87.85712
48,65.27231
90,22.232721
47,3.621355
12,78.86848
74,130.2774
85,69.41422
27,48.601032
45,84.669304
19,36.28461
33,97.929756
6,90.6463
81,61.7475
74,50.781807
36,101.94374
24,226.75748
82,47.861862
17,69.89966
84,124.58597
8,33.99776
8,65.59868
23,71.32077
24,53.40428
6,0.30276972
48,25.504822
78,73.787224
4,64.19935
30,43.778336
88,107.897415
35,66.89936
8,34.640358
115,117.737144
14,101.47844
30,3.3992755
47,117.35416
8,98.45026
46,66.2904
79,75.28669
63,90.011375
114,110.72866
42,87.95684
8,92.76083
45,112.937035
0,13.042581
4,41.28582
62,100.541336
19,4.1043186
7,19.087114
53,14.833211
52,102.76819
6,84.190704
52,110.28162
82,117.16455
76,109.86896
14,87.28621
34,3.841929
57,102.22763
15,156.64032
44,66.487175
58,119.6007
5,57.501648
3,102.4781
114,98.61024
43,17.710901
17,32.636566
46,76.439255
64,7.7247376
34,5.163747
10,2.8978813
41,61.35621
48,4.555393
15,121.488304
47,80.42947
1,13.269644
36,206.17981
27,71.324814
36,70.294205
41,48.540447
17,69.89966
49,101.450905
46,65.196625
0,12.057302
51,22.584661
61,10.292357
9,2.0951817
38,85.38132
4,51.0673
53,68.72133
2,51.433304
92,116.150314
43,78.38812
60,87.43284
12,34.647335
102,112.49025
72,56.137062
30,4.3057904
4,1.2694914
57,58.118874
55,88.2792
44,46.799294
78,90.47983
25,82.57538
117,132.4632
130,90.61769
25,18.786026
75,21.685207
58,120.38756
17,4.802974
70,34.868412
57,89.68816
58,47.004097
49,216.0581
30,55.43518
45,79.96308
1,43.024696
19,63.972847
27,8.043469
21,2.261465
0,14.129724
61,100.47041
36,87.57462
107,37.142204
17,2.6986742
48,85.594925
