target,prediction
70,62.873768
34,21.239506
141,119.51644
67,62.923885
31,40.605175
124,120.77624
17,14.288582
10,12.601293
35,42.8348
51,35.88896
32,30.294926
58,58.404686
52,48.12721
13,6.7095094
80,68.83651
37,29.18012
15,16.062197
121,104.655685
78,80.3251
83,78.9041
62,58.555435
28,27.470022
81,80.42168
24,32.664467
1,9.2181225
70,66.85921
26,22.935236
85,83.68559
80,75.898445
42,38.85295
0,5.670135
144,90.32533
24,36.97757
10,4.848621
85,84.34335
67,68.61946
121,129.01456
15,12.834895
26,22.935236
12,15.17373
28,22.027887
108,104.55722
22,21.271498
62,63.758026
18,13.75304
64,71.44763
11,14.567377
71,71.97265
52,46.634224
78,64.0377
60,62.363926
7,3.5006855
71,66.54255
41,45.379105
77,75.34473
28,28.516481
3,1.9768264
32,29.203896
89,92.250656
98,132.2418
33,46.411434
95,91.01697
56,55.30304
21,17.993685
16,14.577192
16,15.198966
29,26.576393
8,9.774228
56,55.713696
19,16.457865
83,78.24289
80,75.898445
45,50.60262
120,107.06326
53,48.374832
41,39.979885
64,54.940136
14,12.826853
91,85.22935
27,27.500114
39,42.98721
6,5.966625
109,101.51493
67,71.39222
85,81.90222
20,18.349152
76,102.93395
110,110.39748
41,30.995142
30,28.418936
106,109.115364
65,69.963684
34,47.266163
72,65.5324
20,10.764843
48,50.760742
5,10.362091
80,79.68279
0,5.5359726
54,52.434795
29,28.233755
68,88.60933
97,98.66319
26,22.527086
40,45.62329
114,107.94034
2,7.2014875
43,35.69308
74,75.53718
37,36.84329
64,65.74624
23,20.887272
79,77.11063
111,104.036224
93,90.24018
75,79.88656
37,35.923496
107,110.25112
66,63.500042
2,7.7023435
65,61.00281
83,84.426605
17,17.278612
93,106.11214
10,6.0466537
141,128.88107
75,77.59732
36,38.866867
31,19.194086
1,6.834421
19,17.583124
29,26.576393
40,28.560068
8,7.875384
1,8.982487
0,8.33001
43,50.14095
11,8.718091
124,120.77624
33,31.11089
31,26.833206
55,53.751377
29,27.864313
58,73.96935
124,117.0743
127,101.52011
100,96.57552
45,43.98986
100,99.45039
88,85.83766
3,5.624181
125,127.42099
59,60.491787
37,29.18012
41,31.125826
34,42.023052
131,124.612465
10,4.848621
11,10.726779
14,15.194191
13,11.708357
81,76.515656
90,99.8292
39,28.342434
8,3.899889
97,90.80078
43,46.13876
127,126.22513
38,46.155922
113,102.012596
110,106.0749
35,32.309895
59,56.68642
57,72.41683
12,10.155848
107,101.93062
58,64.09379
92,95.29799
97,98.66319
56,46.45205
5,7.2701983
20,17.597916
42,45.186157
48,54.574608
15,20.174725
66,70.57569
62,57.929955
121,106.83378
151,110.85355
63,60.263165
51,47.56971
85,81.581436
65,64.756294
17,17.804663
20,19.593943
3,10.995698
49,43.863953
59,54.334797
96,74.20976
57,49.67004
81,77.95461
86,79.01325
16,17.653158
110,106.0749
65,66.042854
88,91.87917
76,89.60823
122,106.711334
96,89.71811
34,35.39152
105,98.68178
33,37.55298
37,35.923496
70,63.998047
39,17.18132
4,3.1250634
90,83.23874
55,69.69228
91,69.5767
100,94.0766
0,1.3954376
84,100.36349
28,28.300663
56,55.713696
22,18.62826
35,27.198397
44,45.545334
80,77.889366
59,57.663452
35,37.63682
19,18.7896
22,19.989098
62,57.929955
108,99.15965
112,81.9223
57,71.39777
73,72.68619
3,5.0120225
57,55.537495
60,65.984116
44,43.283913
48,61.434227
144,90.32533
56,55.040382
46,42.02771
50,42.225914
116,83.5211
21,18.238958
14,15.690547
62,63.039207
21,19.150484
0,10.3626375
49,49.22384
71,70.96583
60,62.477478
20,20.715256
70,70.12814
10,13.997188
73,83.23032
9,9.913187
111,132.2418
18,18.738708
69,71.9664
57,56.371048
102,99.51282
69,73.38539
113,102.012596
119,128.62677
82,77.85194
22,17.776659
11,10.726779
58,49.93299
31,33.170242
80,79.05979
0,3.4179745
100,85.49213
61,54.592606
39,28.342434
37,39.551796
103,97.674934
4,3.6033645
21,20.396124
29,36.62294
70,60.222458
44,39.327587
93,85.09631
9,9.84692
77,69.305046
17,27.700289
40,30.192715
0,5.670135
61,59.96957
113,114.07917
63,62.316544
15,16.579412
58,58.0198
99,93.0054
7,6.472439
49,49.975403
9,11.182105
29,27.610123
52,47.748856
63,61.89224
53,51.630867
13,13.173673
37,40.118614
83,81.77727
64,63.52424
25,19.450607
78,77.40515
113,109.88897
67,80.88673
96,120.54138
95,88.2046
97,74.848206
19,22.008894
154,128.88107
90,83.06769
54,74.23507
54,52.47255
71,67.03427
81,76.80751
44,66.26492
47,42.262234
26,26.517675
57,61.675644
77,72.408714
85,82.74983
22,22.917265
109,109.86786
137,138.925
92,85.85662
83,86.59468
60,57.943462
69,64.731255
35,36.62908
87,90.30974
0,1.7967783
47,47.777004
25,20.442276
57,58.70943
54,52.862137
96,94.83263
46,39.75011
26,15.902576
123,120.488976
26,34.172718
49,45.15021
27,16.415321
44,37.15084
18,17.342682
48,43.16865
13,13.428057
59,56.254215
102,83.87071
60,55.117306
15,13.090406
95,119.54893
141,128.88107
80,79.44844
151,110.85355
61,81.90949
3,3.7105103
0,3.1731765
20,21.395472
74,76.44771
83,76.13511
23,36.21048
49,48.09032
90,80.26403
8,7.875384
83,75.908295
103,98.37832
79,76.08905
5,3.7208343
13,14.258363
33,35.257946
83,75.908295
28,30.345781
65,72.329765
22,27.38825
99,99.05001
22,31.231255
21,17.521189
57,51.520725
76,72.8639
24,20.397081
32,34.182854
72,67.461136
16,16.754995
99,99.90068
38,41.39476
36,28.185135
66,66.17042
22,27.38825
60,59.77586
72,69.70103
10,12.601293
19,16.855986
42,41.498657
104,105.103874
74,69.33645
7,3.5006855
118,109.37259
56,65.74467
2,9.631851
74,92.01053
35,30.142294
63,60.028248
48,43.676968
56,55.713696
41,53.96816
150,130.32574
28,25.96416
32,20.973997
23,23.744875
20,20.5936
31,28.095493
12,14.146162
27,27.518019
132,123.6202
18,22.258587
106,97.848305
66,67.94111
111,107.74205
70,71.39767
73,68.392365
111,107.338684
118,113.37452
68,70.361275
37,34.262146
80,84.026344
103,104.14413
123,115.55778
25,25.587002
15,12.926984
3,5.7662134
2,10.608413
0,6.3724647
4,8.006497
2,9.631851
70,63.565296
102,102.49946
23,23.887762
88,82.445854
46,49.869877
83,80.85927
35,37.63682
115,133.23877
147,100.45096
138,132.2418
4,2.5363817
95,96.19319
20,16.642447
84,128.88107
129,127.74726
21,22.006266
60,55.7934
102,102.49946
120,132.78192
18,17.384552
112,100.06626
65,72.329765
13,12.254748
58,55.94893
44,33.106792
74,69.7209
62,55.44755
83,84.426605
95,102.02768
97,103.81412
63,64.46961
125,117.33451
48,50.760742
68,70.361275
47,53.237377
57,56.371048
101,101.95638
18,28.550728
7,6.745613
54,55.45985
39,36.191456
44,39.327587
45,43.866337
128,127.4535
5,3.3379157
66,58.7096
42,46.652786
106,110.50301
34,27.045261
0,1.0128357
40,30.192715
97,95.21823
43,32.590908
14,24.935444
22,21.203709
84,128.88107
107,98.45219
72,67.953354
72,81.200554
20,20.5936
31,33.170242
75,71.701485
105,104.15545
18,17.342682
11,12.261248
26,26.351084
63,69.79511
64,65.25152
19,20.46982
28,27.78804
14,15.194191
34,32.816376
128,119.13896
32,23.616161
15,12.544643
4,7.5276976
103,104.11126
77,81.53026
26,16.120573
59,58.42385
42,37.425583
7,8.670029
50,64.25055
18,10.655823
85,81.05124
61,81.90949
44,41.278034
88,78.401276
104,119.86024
113,107.62662
21,20.22632
97,95.21823
29,26.576393
40,39.571453
100,102.00277
0,1.5600414
118,106.84086
24,27.928703
42,31.810143
114,98.719666
83,86.74689
101,90.697365
41,28.599003
104,82.0697
152,109.54452
74,71.28034
71,67.64909
99,94.746475
117,114.31168
19,29.19848
4,3.1250634
114,98.719666
90,80.26403
20,17.190895
39,37.340313
58,64.09379
38,16.585781
6,4.3125978
46,38.648872
129,121.16341
40,30.39441
98,132.2418
101,95.021835
12,11.201424
17,18.714733
94,95.03135
0,1.2623237
49,72.32079
21,20.22632
48,47.032593
79,75.28267
17,21.56302
24,25.28559
84,71.91628
4,6.6006746
12,14.029462
35,32.309895
4,11.340769
5,8.784394
95,99.15393
67,69.58848
70,67.832695
130,96.26885
58,88.81089
12,11.822574
15,20.174725
112,108.628044
3,6.592995
137,124.62536
53,60.14354
58,59.58948
21,30.538399
69,78.65354
23,26.13933
2,5.6633196
118,102.52141
13,16.699226
24,15.119597
52,36.311073
79,71.9593
140,128.88107
12,5.191307
48,43.16865
32,39.30226
18,16.420086
80,68.83651
14,13.401162
56,50.5041
106,118.72973
2,9.631851
56,68.78735
102,96.4017
21,20.396124
15,12.82388
131,99.4118
56,61.560642
39,24.976057
109,81.76908
80,68.83651
15,8.889252
104,99.02508
26,24.453754
139,131.51474
55,53.861366
121,129.01456
90,84.31878
59,59.094666
9,5.7466307
112,126.19239
12,11.822574
79,78.950806
0,3.4179745
77,78.654106
32,19.85301
17,14.712059
69,62.59237
89,87.9297
82,96.255684
105,101.4317
50,55.977726
42,40.87959
25,24.7245
73,68.46431
26,20.468504
91,92.62019
59,56.62742
91,82.88142
140,130.2774
2,1.9605786
26,17.037382
32,25.135988
93,72.02414
36,31.645872
16,15.76176
23,36.21048
119,103.41525
23,30.213575
67,68.346855
65,71.01342
11,13.325398
53,49.729774
84,71.91628
0,5.5359726
22,17.044191
91,85.22935
113,115.19846
71,73.8159
60,62.363926
38,29.022657
58,64.09379
10,11.036065
127,119.15488
14,10.353912
76,75.11973
47,44.41558
55,54.55582
66,68.58018
99,99.90068
23,30.213575
8,9.140736
24,22.820839
62,48.939983
7,9.372088
3,3.4985378
75,76.08927
15,11.044944
71,79.931595
77,68.06618
11,11.158778
26,25.878462
101,95.021835
114,128.88107
0,5.670135
30,26.42434
46,45.14597
3,7.6821847
47,38.122623
145,93.829926
0,7.852343
28,26.630795
75,68.21336
34,35.24193
45,43.98986
123,148.6259
47,41.84564
60,62.363926
59,57.663452
125,104.50877
119,113.82552
80,79.44844
48,68.33757
149,121.183395
35,37.63682
145,119.695694
82,75.162254
90,86.67821
70,60.222458
94,86.876625
35,21.972408
47,46.106823
53,55.326065
30,25.764706
24,22.820839
106,109.115364
59,64.39716
63,67.17391
24,22.164171
73,74.52483
103,104.11126
34,47.266163
38,46.155922
6,7.5147543
21,19.150484
27,13.14373
75,76.08927
29,21.286444
89,83.561615
64,60.879135
71,61.236664
48,42.526768
18,15.414144
65,72.44063
44,33.366882
46,34.91213
131,124.612465
130,130.04974
0,2.5831878
14,17.365803
29,25.591597
50,52.91818
128,119.13896
70,68.31867
11,6.364669
40,30.39441
41,53.96816
38,41.835434
15,16.579412
84,86.76468
3,2.890858
80,83.51179
99,91.63979
87,72.583984
62,66.7319
49,55.94837
99,131.3057
150,108.38006
50,45.061638
50,48.699894
11,8.396628
63,59.405895
111,97.47505
0,4.961798
71,66.54255
33,29.042849
9,7.8871803
10,13.820826
52,58.535282
40,36.97677
14,18.754665
71,67.64909
4,10.634303
79,77.11063
43,50.14095
91,85.0828
20,19.4671
47,46.15108
74,72.24917
0,5.5359726
54,47.302948
106,101.117805
21,21.307293
73,66.35178
125,97.17971
53,36.61018
5,2.8193831
67,74.15483
84,81.08347
72,66.641304
88,81.01256
4,4.170354
113,106.62293
32,30.294926
126,128.88107
60,55.7934
24,21.276459
41,38.936356
97,98.66319
74,73.57382
24,24.83087
17,21.56302
120,132.78192
30,28.656937
58,59.236855
100,94.0766
85,81.90222
41,43.74383
105,104.15545
46,45.078403
40,28.560068
1,2.7177126
116,110.62406
84,81.83356
98,77.01464
123,124.009514
21,9.901613
55,60.738796
18,14.757645
4,3.6055584
90,84.291245
19,15.46057
45,48.87387
1,4.881777
82,81.50826
13,16.699226
6,6.2829843
20,21.12748
136,121.00094
118,115.44492
67,74.0299
57,55.166977
72,71.813515
89,85.830505
76,85.74689
109,101.51493
116,127.174065
57,59.20173
27,16.415321
34,26.240555
32,21.058844
148,117.40761
12,10.155848
7,4.4588428
96,97.78161
54,64.305534
88,78.401276
52,46.915222
64,69.33278
126,119.57549
42,34.94662
28,27.470022
12,14.146162
87,105.16604
0,6.0311613
23,22.005892
115,109.62478
43,47.96546
47,34.024815
152,131.3057
31,31.99656
27,21.297068
62,63.758026
42,28.42927
60,57.943462
7,7.171276
34,29.96031
68,72.38079
18,19.193775
114,110.97832
71,71.384224
73,66.35178
91,90.126434
63,65.13395
104,99.252464
110,94.23086
33,34.760452
39,34.654293
9,14.398932
10,11.065878
1,6.752872
110,104.701805
92,92.39056
92,85.26675
77,68.06618
60,95.42113
92,89.036896
65,61.186928
40,38.887856
56,71.14296
38,32.593987
67,66.276146
101,95.25751
38,37.163235
29,25.591597
89,82.032455
45,40.294342
6,4.3125978
121,137.36325
123,123.22883
89,92.250656
26,20.468504
62,66.37365
100,100.64682
73,74.73736
32,21.058844
68,66.77962
99,94.93135
8,4.8372927
49,51.766514
88,89.286804
13,16.771019
15,14.011348
67,63.480576
51,43.566475
2,8.189006
28,52.33458
17,15.740504
2,4.2006593
97,97.249794
74,86.35745
110,106.684525
80,79.44844
4,3.6033645
126,106.85895
148,117.40761
12,14.55456
123,124.009514
22,22.917265
16,14.772923
95,89.28352
67,63.480576
61,65.83992
74,67.30774
43,39.76372
25,33.405552
11,6.364669
64,60.879135
58,56.61381
145,119.695694
93,90.550095
75,70.77766
33,29.489355
32,34.182854
94,99.70442
117,111.990845
32,19.85301
54,50.825836
40,30.39441
23,19.39841
62,59.55744
54,52.862137
6,6.2829843
81,84.87388
4,8.006497
34,30.315546
43,28.241947
111,104.036224
94,91.459724
137,124.63743
28,24.864122
21,17.767359
50,56.791126
18,10.655823
22,22.14239
24,25.28559
99,85.314575
68,71.05908
12,6.0210843
114,111.404495
53,47.858337
47,42.251755
60,65.74783
69,70.38892
31,26.833206
7,5.2681847
57,49.67004
72,72.89218
39,38.603462
103,97.559685
114,97.28969
34,42.023052
17,14.086685
64,68.558365
106,93.95386
107,99.05568
115,109.62478
90,80.06908
3,5.5857525
98,96.60284
75,70.14784
115,128.88107
6,9.058387
53,59.127842
59,61.14111
10,10.274359
34,25.282984
26,16.120573
0,2.9121292
35,30.840637
24,26.252487
39,52.216225
34,30.149971
40,30.222818
59,61.45315
20,16.196968
11,12.984749
62,55.378113
64,68.558365
24,23.723198
18,10.500857
102,97.511826
84,76.112206
115,95.65145
72,67.461136
36,33.277077
72,92.81141
106,101.02426
48,42.526768
30,26.760124
11,6.364669
8,12.582223
24,21.76252
37,34.740913
8,10.4478
10,15.106147
128,120.02633
27,29.449083
122,123.34923
20,18.349152
100,130.2774
63,58.50849
32,28.824846
0,5.948658
99,121.37656
12,12.081546
39,33.35805
106,85.42709
66,106.36624
76,78.71661
0,6.332747
72,92.81141
32,29.76695
45,58.15591
33,31.11089
100,99.45039
89,83.36343
44,47.605675
11,12.626892
59,64.093636
82,77.348335
61,51.89984
13,11.708357
128,127.4535
98,132.2418
77,70.0613
41,39.893265
106,118.72973
12,8.476017
54,47.518143
89,86.63189
63,64.378494
77,77.506874
71,67.03427
80,77.889366
124,116.43473
94,87.3181
26,25.466007
0,3.3134947
84,71.91628
22,16.241245
44,43.701256
134,125.62893
90,110.225365
149,121.183395
3,8.3195505
0,6.746184
98,94.06682
102,102.15585
100,96.30499
14,13.401162
104,98.63422
12,11.822574
32,28.193233
58,88.81089
83,70.79518
45,33.73389
92,71.19827
63,57.764454
70,66.85921
60,63.521816
49,55.94837
59,64.6554
128,127.4535
110,132.4332
21,18.238958
130,130.04974
73,71.24582
59,64.093636
85,80.21027
112,92.33533
29,31.265444
71,73.8159
79,86.647095
52,49.92373
30,29.368912
6,9.058387
84,79.042076
74,71.04902
78,122.14678
128,116.51782
36,42.985878
22,18.62826
70,70.12814
45,58.15591
93,86.63226
89,87.9297
5,4.469338
45,46.61313
57,55.27201
63,57.5102
7,12.05697
29,26.094025
94,72.80013
20,12.783891
71,64.480865
111,107.013504
36,31.645872
29,30.564177
42,40.87959
81,76.515656
92,94.365845
47,47.856056
106,100.06392
39,28.342434
55,53.741123
42,15.797538
47,39.959995
33,40.63833
5,3.7208343
11,10.726779
3,7.5912924
107,117.36971
101,100.91261
73,84.95583
112,108.810265
35,32.320316
8,13.9697695
92,95.281
45,50.60262
36,35.624653
7,7.277754
24,16.547516
85,81.581436
81,70.56576
121,106.83378
25,15.208078
58,50.24245
38,44.271416
129,128.69395
93,85.09631
106,110.50301
131,127.91226
31,26.833206
108,89.41419
5,8.4535265
103,80.06522
148,103.47508
104,119.86024
62,61.24928
44,56.975895
18,16.50501
2,1.9249753
107,117.36971
18,17.83608
56,54.395912
64,67.15786
86,80.66633
17,17.874922
49,37.2545
71,71.384224
8,12.701894
142,133.24982
65,64.756294
93,90.550095
12,8.476017
139,147.749
59,76.487015
107,102.33244
53,52.104015
0,2.0524037
78,76.34167
66,56.604607
114,113.44114
105,109.28261
19,20.666866
39,44.942276
71,65.449585
62,67.4806
28,27.470022
38,41.63885
73,63.35508
8,9.140736
30,27.430565
0,1.5600414
41,43.22517
17,21.56302
18,19.96308
60,54.93786
79,81.11054
61,65.156876
45,46.61313
61,51.89984
61,53.097183
33,21.617996
6,10.320563
37,39.235535
2,6.042363
136,127.337654
30,27.788986
62,59.270027
9,10.535091
51,45.208473
71,72.842224
5,3.9841144
22,17.044191
10,12.204487
21,20.396124
25,24.7245
36,35.624653
28,22.027887
67,62.923885
40,55.22011
22,21.271498
49,45.51304
75,72.07506
29,19.299044
37,15.968685
64,68.70491
32,30.119034
96,89.71811
64,54.940136
26,34.172718
41,45.379105
112,96.37234
98,97.422966
82,77.722305
4,8.010817
75,70.29353
9,14.616804
78,78.22551
63,64.87507
22,19.894304
62,61.24928
115,109.273964
105,96.64924
46,37.500145
4,6.4001694
1,10.450142
48,48.535145
57,55.27201
28,28.554512
18,17.931086
42,37.425583
55,53.741123
1,1.3866228
39,29.413864
87,59.55253
65,43.071274
79,81.11054
90,67.33252
49,35.00698
66,56.604607
142,133.24982
31,26.95163
57,85.878075
64,54.940136
43,43.45304
20,22.749771
15,15.889138
3,3.4910886
63,67.036125
51,53.708908
88,86.8502
88,91.274994
7,4.4588428
57,56.885387
99,99.90068
64,74.122444
43,35.69308
9,7.8659935
58,57.72018
28,17.183151
0,1.0790037
27,25.37509
6,5.0859003
131,133.72256
117,101.073746
4,2.5363817
73,68.46431
15,8.249822
55,49.263405
121,104.655685
98,96.60284
92,89.522385
56,55.30304
94,100.38593
90,84.31878
64,65.25152
22,22.14239
33,26.395979
63,61.89224
95,94.682846
130,126.60404
154,128.88107
113,115.19846
142,133.24982
55,56.99187
87,90.30974
15,27.637587
37,39.235535
111,111.16024
112,105.32166
5,9.141889
29,41.09476
98,98.21675
41,18.437313
21,15.514321
135,118.40769
63,70.46825
54,64.305534
73,66.35178
17,13.792642
26,38.57155
87,81.94485
89,81.01662
121,118.9124
16,14.772923
57,54.465027
21,22.149761
18,16.50501
18,16.256378
66,62.313244
22,16.50447
24,20.397081
26,21.420977
57,85.878075
68,66.77981
75,70.77766
101,97.51573
102,118.27074
61,60.50546
0,3.1731765
71,66.54255
64,74.122444
109,102.55964
10,13.997188
2,5.4311533
99,93.0054
72,81.200554
39,37.340313
3,2.450453
61,61.72793
2,5.6633196
10,12.204487
88,86.8502
25,21.285246
117,101.073746
45,34.13216
54,74.23507
30,26.063366
95,89.28352
87,85.78705
8,9.323401
8,7.5301228
40,17.79824
71,68.9246
68,72.38079
64,101.545044
46,42.574795
111,111.16024
16,10.504708
67,64.95611
94,87.41492
24,9.839687
85,94.23154
65,63.711044
112,131.3057
84,83.629105
30,26.760124
92,85.538864
27,27.827593
102,93.142944
6,12.085058
12,14.029462
31,28.964645
82,81.54574
143,88.46617
7,8.869391
52,74.10895
118,113.37452
60,54.93786
94,114.40406
54,64.305534
53,51.630867
33,31.11089
42,47.18918
78,81.49773
15,12.544643
40,55.22011
108,99.15965
26,15.902576
53,52.311775
86,96.03777
53,36.61018
101,95.25751
66,56.604607
40,45.62329
3,2.890858
43,55.898266
20,20.497873
87,90.48267
123,124.009514
63,69.79511
51,46.631245
23,24.312641
93,98.08552
21,22.006266
85,84.04634
65,59.17881
39,39.75611
43,63.75353
1,2.9283836
83,81.51875
54,55.874893
36,32.010124
13,10.750949
113,114.07917
82,80.45643
61,58.244328
0,1.0128357
25,25.553234
40,55.22011
31,23.896158
67,63.480576
49,52.13905
76,75.61845
40,44.057495
1,1.8546363
51,53.681847
18,15.414144
36,49.554134
21,16.968443
0,2.769378
2,1.6640133
68,88.60933
91,84.160034
135,129.4374
28,24.765461
44,36.285553
33,40.258698
18,22.258587
85,81.581436
79,83.18597
52,61.612976
111,96.49166
0,15.122056
98,98.086784
25,17.777044
75,72.07506
135,120.656166
15,17.013067
44,41.175858
78,73.49002
45,44.431816
129,128.69395
30,31.693123
26,17.037382
56,48.752903
51,48.27304
32,29.76695
28,28.554512
54,56.15278
38,41.39476
98,103.35309
55,81.57724
32,39.30226
59,56.742023
76,73.07193
53,47.93576
33,24.54195
22,20.113216
46,69.79331
60,57.225082
23,22.996037
22,19.894304
46,46.499588
6,4.0000267
106,100.06392
14,8.3977995
61,61.72793
68,65.01582
81,94.04969
22,25.312508
136,127.337654
34,30.315546
48,45.34043
40,39.28564
0,1.8866522
122,118.73075
124,122.48413
95,84.01837
2,2.0588112
49,44.99126
69,62.662727
123,108.50794
29,26.094025
58,54.873375
75,73.20979
15,17.14021
15,13.090406
5,9.141889
72,67.461136
53,51.33887
57,61.675644
57,66.752495
67,68.346855
72,66.934044
100,96.30499
19,16.855986
4,11.626937
61,61.00502
90,86.67821
25,23.645346
117,88.6412
87,85.783936
118,106.84086
88,86.8502
36,31.645872
28,23.522274
1,6.752872
79,120.54138
83,80.85927
25,25.12464
23,20.63935
8,7.5301228
12,17.544493
35,38.51517
145,93.829926
9,10.770843
121,137.36325
85,93.663994
68,64.35094
3,2.1690989
42,38.85295
26,24.488445
11,13.655982
13,17.370337
6,4.3125978
17,21.56302
76,73.20812
36,38.866867
23,14.36274
94,93.52261
6,4.7730327
10,8.216656
18,16.102745
46,39.75011
13,8.561388
47,46.187603
49,35.00698
83,91.5586
0,15.122056
51,46.631245
73,74.62362
86,79.01325
106,102.46296
108,98.57216
66,62.313244
6,3.8474233
84,74.74591
70,67.723785
47,43.5499
33,29.489355
19,18.168207
53,59.127842
0,3.6224976
13,12.525857
35,10.6304455
4,6.912837
10,12.601293
53,70.89723
63,60.263165
96,93.948524
43,41.890957
23,23.744875
73,74.62362
83,75.47115
69,66.078545
29,24.628149
45,48.87387
12,9.250127
29,27.864313
24,22.164171
120,117.74512
111,107.338684
96,80.805115
65,72.44063
61,61.72793
39,37.51915
3,6.2569675
59,56.742023
33,30.476028
45,48.87387
54,49.877617
76,69.23965
73,71.24582
11,12.261248
132,132.8044
90,87.01929
27,39.39492
36,27.7128
87,59.55253
80,67.87745
61,61.93062
9,10.06111
123,123.22883
42,44.104256
61,56.12218
125,98.69256
44,41.175858
74,67.30774
118,117.64505
65,66.042854
60,59.77586
96,97.921814
18,19.190924
33,44.805344
32,33.98075
51,66.028244
53,48.6314
57,51.51827
95,92.20932
3,4.521686
7,5.2681847
47,41.117214
65,103.9545
59,61.45315
34,36.312233
0,1.0128357
74,67.30774
123,115.55778
40,42.36358
49,46.6305
50,49.113842
7,9.372238
65,71.01342
109,98.40047
18,28.550728
91,84.160034
56,83.58712
141,132.11424
5,3.2487137
40,32.38084
50,52.91818
107,112.76634
91,91.18191
56,55.79441
83,76.13511
78,70.66328
46,40.998795
49,43.871464
11,16.002178
99,94.93135
19,16.457865
128,120.02633
3,4.521686
16,18.292595
25,17.777044
0,3.7511475
114,108.61965
34,36.40148
89,92.87431
46,43.344086
63,57.5102
11,4.891589
51,50.15915
58,73.3182
48,71.5581
83,130.2774
66,70.57569
3,4.521686
12,27.632862
46,42.02771
75,70.77766
11,12.626892
32,21.058844
65,72.329765
2,7.2014875
27,25.478615
11,13.842835
126,128.88107
84,82.59507
18,19.446964
94,99.70442
51,45.503742
20,16.642447
110,105.56149
68,63.821175
14,15.151511
58,55.94893
36,32.010124
56,83.58712
28,27.065735
8,6.504246
30,29.392666
2,3.1684675
97,91.38326
112,108.628044
17,18.860191
73,77.64644
29,17.829737
5,6.804626
55,56.586876
38,37.91579
24,18.450998
15,17.981766
33,21.617996
7,9.04858
60,60.472637
84,76.925606
108,126.885315
26,23.442928
25,24.579157
49,43.871464
92,71.19827
123,120.488976
4,5.8620744
79,76.08905
111,133.86458
54,52.434795
0,7.852343
46,46.499588
64,68.487495
42,41.498657
60,65.984116
53,51.630867
91,96.174385
8,4.8372927
104,95.464905
65,69.490295
28,17.465147
0,7.9992943
43,47.96546
78,71.23281
85,84.34335
121,137.36325
93,100.25171
51,37.753296
60,65.74783
67,63.480576
19,29.19848
114,125.38039
43,32.45413
99,93.80362
16,16.56932
46,48.831066
62,53.32464
38,32.593987
98,129.94785
84,87.47475
91,94.25791
124,116.43473
32,9.434063
22,16.241245
97,80.14031
30,27.203066
129,120.87188
49,48.40461
94,87.5161
12,5.191307
7,3.5006855
33,29.972927
118,115.44492
49,43.979885
8,11.851165
23,21.100391
62,69.43273
22,8.40996
122,139.61418
66,62.028442
0,1.7967783
78,78.22551
79,70.4278
119,103.351265
41,39.893265
4,7.5276976
94,107.897415
66,60.031166
38,40.671196
20,14.821697
109,105.62025
54,47.302948
27,39.39492
128,120.02633
30,27.430565
16,9.409308
9,12.803543
47,42.11845
112,100.06626
49,62.723206
78,91.74486
13,13.428057
75,76.08927
103,98.37832
64,58.338554
53,55.326065
85,82.74983
44,47.01908
27,15.801308
83,82.615074
8,9.140736
53,60.14354
36,26.799034
68,63.821175
134,107.897415
101,99.61689
118,109.37259
4,7.197407
7,13.344162
24,32.664467
8,9.140736
4,3.1250634
30,19.351368
19,19.881369
151,132.2418
33,46.411434
63,67.17391
22,22.14239
57,49.494457
19,16.161858
47,64.363396
17,18.860191
34,25.282984
72,62.26795
44,45.545334
48,43.16865
121,113.89209
87,95.81785
35,37.39762
38,16.585781
101,100.09866
37,23.51948
50,49.92116
44,45.35786
40,35.56719
29,28.451355
18,17.529783
21,17.521189
23,36.21048
126,111.36694
5,9.579351
6,6.2829843
0,1.2623237
92,85.538864
5,8.354777
72,69.70103
25,17.552467
41,37.92061
29,15.551126
70,65.63654
60,57.25557
50,42.225914
37,28.360157
27,12.121851
48,47.032593
54,61.808216
59,61.14111
51,53.91903
0,1.4220495
72,65.409645
119,132.97949
43,44.138096
42,46.997135
91,88.920815
131,127.91226
5,4.893527
27,23.65007
94,87.41492
126,111.36694
28,24.765461
38,37.163235
36,38.866867
77,91.477516
55,54.55582
44,19.877909
95,96.19319
19,20.26898
78,76.34167
37,40.591133
111,103.42566
80,72.927505
4,3.6033645
17,15.575905
99,121.37656
54,52.63658
8,10.355852
75,78.73966
105,99.53199
34,31.920303
19,16.161858
15,11.044944
71,79.931595
87,95.86963
32,9.434063
7,7.171276
113,107.62662
20,18.193453
7,10.946791
35,38.539185
28,26.294188
84,82.59507
3,2.1690989
74,86.35745
40,44.057495
6,12.085058
66,63.845066
80,76.09312
12,9.250127
19,14.040009
70,70.6929
101,99.61689
47,46.106823
96,93.050255
0,11.006315
14,5.5874753
67,65.51175
67,63.650402
89,80.36218
108,110.559204
42,35.105755
78,74.47176
55,59.149216
95,90.90333
31,22.564724
13,14.660713
65,71.01342
69,89.93716
29,24.628149
101,81.49583
53,52.311775
0,1.5365311
150,130.32574
100,96.30499
69,62.662727
12,16.196613
9,10.535091
23,20.625164
45,50.60262
46,41.263294
132,132.8044
65,71.01342
46,47.90318
80,132.4332
112,131.3057
64,67.724365
101,105.62176
0,4.961798
37,15.968685
50,37.052116
12,23.769112
16,26.859732
13,24.506493
81,89.57696
